Date,Matchup,Team,Away,Home/Away_game,W/L,MIN,PTS,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,STL,BLK,TOV,PF,+/-
2021-02-03,MIN @ SAS,MIN,SAS,Away,L,00:08:04,7,2,4,50.0,1,2,50.0,2,2,100.0,0,0,0,2,0,0,0,0,10
2021-02-01,MIN @ CLE,MIN,CLE,Away,L,00:08:05,7,3,5,60.0,0,0,0.0,1,2,50.0,0,2,2,2,0,0,0,0,-3
2021-01-31,MIN vs. CLE,MIN,CLE,Home,W,00:08:07,4,2,7,28.6,0,2,0.0,0,0,0.0,1,0,1,1,0,0,0,1,-4
2021-01-29,MIN vs. PHI,MIN,PHI,Home,L,00:08:01,9,2,5,40.0,0,1,0.0,5,5,100.0,0,0,0,1,0,0,0,1,1
2021-01-22,MIN vs. ATL,MIN,ATL,Home,L,00:06:49,2,0,3,0.0,0,1,0.0,2,2,100.0,0,0,0,0,0,0,2,1,-8
2021-01-20,MIN vs. ORL,MIN,ORL,Home,L,00:07:01,3,1,2,50.0,1,1,100.0,0,0,0.0,0,0,0,2,0,0,1,0,-6
2021-01-18,MIN @ ATL,MIN,ATL,Away,L,00:08:49,8,3,6,50.0,1,2,50.0,1,2,50.0,1,0,1,1,1,0,1,0,5
2021-01-13,MIN vs. MEM,MIN,MEM,Home,L,00:09:33,9,4,6,66.7,1,3,33.3,0,0,0.0,1,1,2,1,0,0,3,1,3
2021-01-10,MIN vs. SAS,MIN,SAS,Home,W,00:07:11,8,3,6,50.0,2,3,66.7,0,0,0.0,0,0,0,2,0,0,0,0,2
2021-01-09,MIN vs. SAS,MIN,SAS,Home,L,00:10:19,4,2,3,66.7,0,0,0.0,0,0,0.0,0,1,1,1,0,0,1,0,4
2021-01-07,MIN @ POR,MIN,POR,Away,L,00:09:10,11,5,6,83.3,1,2,50.0,0,0,0.0,0,2,2,2,0,0,0,1,6
2021-01-05,MIN @ DEN,MIN,DEN,Away,L,00:09:03,3,0,3,0.0,0,0,0.0,3,4,75.0,0,0,0,3,1,0,1,0,-11
2021-01-03,MIN vs. DEN,MIN,DEN,Home,L,00:05:19,3,1,3,33.3,1,1,100.0,0,0,0.0,0,0,0,0,0,1,0,2,-11
2021-01-01,MIN vs. WAS,MIN,WAS,Home,L,00:07:58,2,1,5,20.0,0,2,0.0,0,2,0.0,0,1,1,1,0,0,1,0,-14
2020-12-29,MIN @ LAC,MIN,LAC,Away,L,00:09:11,4,2,5,40.0,0,2,0.0,0,0,0.0,0,0,0,4,1,0,0,1,0
2020-12-27,MIN @ LAL,MIN,LAL,Away,L,00:09:40,0,0,5,0.0,0,1,0.0,0,0,0.0,0,0,0,2,1,0,1,1,-18
2020-12-26,MIN @ UTA,MIN,UTA,Away,W,00:08:55,7,3,5,60.0,1,2,50.0,0,0,0.0,0,1,1,1,0,0,0,0,-5
2020-12-23,MIN vs. DET,MIN,DET,Home,W,00:06:10,2,1,2,50.0,0,1,0.0,0,0,0.0,0,2,2,1,0,0,1,0,-4
