Date,Matchup,Team,Away,Home/Away_game,W/L,MIN,PTS,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,STL,BLK,TOV,PF,+/-
2021-02-05,CLE vs. MIL,CLE,MIL,Home,L,8.31,6,3,4,75.0,0,0,0.0,0,0,0.0,0,0,0,3,1,0,0,0,0
2021-02-03,CLE vs. LAC,CLE,LAC,Home,L,7.06,5,2,7,28.6,0,0,0.0,1,1,100.0,1,1,2,2,0,0,0,1,-12
2021-01-31,CLE @ MIN,CLE,MIN,Away,L,9.1,10,4,5,80.0,0,0,0.0,2,2,100.0,1,5,6,2,0,0,1,1,6
2021-01-29,CLE @ NYK,CLE,NYK,Away,L,7.13,4,2,4,50.0,0,0,0.0,0,0,0.0,2,2,4,0,1,1,1,0,8
2021-01-27,CLE vs. DET,CLE,DET,Home,W,8.42,7,3,6,50.0,0,0,0.0,1,2,50.0,2,2,4,0,3,1,1,0,5
2021-01-25,CLE vs. LAL,CLE,LAL,Home,L,7.52,8,3,6,50.0,0,0,0.0,2,2,100.0,2,3,5,0,0,0,0,0,-2
2021-01-24,CLE @ BOS,CLE,BOS,Away,L,7.22,9,3,5,60.0,0,0,0.0,3,4,75.0,3,1,4,0,0,0,0,1,-11
2021-01-22,CLE vs. BKN,CLE,BKN,Home,W,6.58,6,3,6,50.0,0,0,0.0,0,0,0.0,2,5,7,1,0,0,0,1,1
2021-01-20,CLE vs. BKN,CLE,BKN,Home,W,7.26,4,2,4,50.0,0,0,0.0,0,0,0.0,0,0,0,0,1,0,1,0,-8
2021-01-15,CLE vs. NYK,CLE,NYK,Home,W,10.1,10,3,6,50.0,0,0,0.0,4,6,66.7,4,4,8,0,0,0,0,0,1
2021-01-11,CLE vs. MEM,CLE,MEM,Home,L,10.03,2,1,2,50.0,0,0,0.0,0,0,0.0,1,3,4,2,0,1,0,1,3
2021-01-09,CLE @ MIL,CLE,MIL,Away,L,8.25,1,0,2,0.0,0,0,0.0,1,2,50.0,0,4,4,1,0,0,3,0,-7
2021-01-07,CLE @ MEM,CLE,MEM,Away,W,8.31,2,1,5,20.0,0,0,0.0,0,0,0.0,1,5,6,1,1,0,1,0,-1
2021-01-06,CLE @ ORL,CLE,ORL,Away,L,8.15,8,4,7,57.1,0,0,0.0,0,0,0.0,2,4,6,1,0,1,2,1,10
2021-01-04,CLE @ ORL,CLE,ORL,Away,L,7.06,2,1,3,33.3,0,1,0.0,0,2,0.0,0,4,4,0,0,0,1,0,-4
2021-01-02,CLE @ ATL,CLE,ATL,Away,W,7.13,6,3,5,60.0,0,0,0.0,0,0,0.0,2,1,3,0,0,0,2,1,-9
2020-12-31,CLE @ IND,CLE,IND,Away,L,6.24,3,1,4,25.0,0,0,0.0,1,2,50.0,2,2,4,0,0,0,2,2,-4
2020-12-29,CLE vs. NYK,CLE,NYK,Home,L,6.48,8,4,4,100.0,0,0,0.0,0,0,0.0,1,3,4,0,1,2,0,0,-5
2020-12-27,CLE vs. PHI,CLE,PHI,Home,W,5.27,4,2,5,40.0,0,0,0.0,0,0,0.0,2,2,4,1,0,0,0,1,-2
2020-12-26,CLE @ DET,CLE,DET,Away,W,7.34,0,0,3,0.0,0,0,0.0,0,0,0.0,0,2,2,0,2,1,1,1,-5
2020-12-23,CLE vs. CHA,CLE,CHA,Home,W,4.39,2,1,4,25.0,0,0,0.0,0,0,0.0,1,3,4,1,1,0,1,2,7
