Date,Matchup,Team,Away,Home/Away_game,W/L,MIN,PTS,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,STL,BLK,TOV,PF,+/-
2021-04-11,MIA @ POR,MIA,POR,Away,W,8.43,4,1,2,50.0,0,0,0.0,2,2,100.0,0,0,0,0,2,0,0,0,-3
2021-04-08,MIA vs. LAL,MIA,LAL,Home,W,7.32,4,1,1,100.0,0,0,0.0,2,2,100.0,0,0,0,0,1,0,1,0,7
2021-04-06,MIA vs. MEM,MIA,MEM,Home,L,9.19,2,1,1,100.0,0,0,0.0,0,0,0.0,0,1,1,2,1,0,0,1,3
2021-04-03,MIA vs. CLE,MIA,CLE,Home,W,9.42,2,1,1,100.0,0,0,0.0,0,0,0.0,0,1,1,4,1,0,0,0,9
2021-04-01,MIA vs. GSW,MIA,GSW,Home,W,9.43,2,0,2,0.0,0,1,0.0,2,2,100.0,1,2,3,0,0,0,0,0,2
2021-03-31,MIA @ IND,MIA,IND,Away,W,11.28,2,0,2,0.0,0,0,0.0,2,2,100.0,1,0,1,1,0,0,1,0,-7
2021-03-29,MIA @ NYK,MIA,NYK,Away,W,9.26,4,1,2,50.0,0,1,0.0,2,2,100.0,0,0,0,3,0,0,0,0,3
2021-03-26,MIA @ CHA,MIA,CHA,Away,L,9.46,5,2,6,33.3,1,3,33.3,0,0,0.0,1,2,3,1,0,0,1,0,-11
2021-03-23,MIA vs. PHX,MIA,PHX,Home,L,9.55,4,2,5,40.0,0,1,0.0,0,0,0.0,1,5,6,0,0,0,2,1,-6
2021-03-21,MIA vs. IND,MIA,IND,Home,L,9.11,8,3,4,75.0,0,0,0.0,2,2,100.0,0,1,1,1,0,0,0,1,-7
2021-03-19,MIA vs. IND,MIA,IND,Home,L,9.33,9,2,5,40.0,0,0,0.0,5,5,100.0,1,3,4,2,0,0,0,0,-5
2021-03-17,MIA @ MEM,MIA,MEM,Away,L,9.47,7,2,4,50.0,1,1,100.0,2,3,66.7,0,1,1,1,0,0,0,0,-1
2021-03-16,MIA vs. CLE,MIA,CLE,Home,W,8.59,7,2,3,66.7,0,0,0.0,3,3,100.0,0,3,3,0,1,0,1,0,3
2021-03-14,MIA @ ORL,MIA,ORL,Away,W,9.45,7,3,4,75.0,0,1,0.0,1,2,50.0,0,2,2,4,3,0,0,0,12
2021-03-12,MIA @ CHI,MIA,CHI,Away,W,8.12,9,3,4,75.0,0,0,0.0,3,4,75.0,0,0,0,2,2,0,1,0,9
2021-03-11,MIA vs. ORL,MIA,ORL,Home,W,9.42,4,1,3,33.3,0,0,0.0,2,3,66.7,0,2,2,5,0,0,1,0,6
2021-03-04,MIA @ NOP,MIA,NOP,Away,W,8.47,4,1,2,50.0,0,0,0.0,2,2,100.0,0,0,0,5,1,0,2,0,9
2021-02-26,MIA vs. UTA,MIA,UTA,Home,W,10.18,6,3,4,75.0,0,0,0.0,0,0,0.0,1,2,3,4,0,0,0,0,0
2021-02-24,MIA vs. TOR,MIA,TOR,Home,W,9.34,2,0,3,0.0,0,1,0.0,2,2,100.0,1,2,3,2,1,1,0,1,-4
2021-02-22,MIA @ OKC,MIA,OKC,Away,W,9.4,2,1,3,33.3,0,0,0.0,0,0,0.0,0,1,1,6,0,0,0,0,5
2021-02-20,MIA @ LAL,MIA,LAL,Away,W,8.26,6,3,6,50.0,0,0,0.0,0,0,0.0,2,0,2,3,0,0,1,0,6
2021-02-18,MIA @ SAC,MIA,SAC,Away,W,9.15,2,1,1,100.0,0,0,0.0,0,1,0.0,0,2,2,4,1,0,0,1,10
2021-02-17,MIA @ GSW,MIA,GSW,Away,L,10.02,3,1,3,33.3,1,1,100.0,0,0,0.0,0,3,3,3,2,0,1,1,13
2021-02-15,MIA @ LAC,MIA,LAC,Away,L,10.1,7,3,5,60.0,0,0,0.0,1,1,100.0,2,2,4,4,0,0,1,0,-1
2021-02-13,MIA @ UTA,MIA,UTA,Away,L,10.07,6,1,3,33.3,0,0,0.0,4,6,66.7,2,2,4,3,1,0,1,0,4
2021-02-11,MIA @ HOU,MIA,HOU,Away,W,12.0,8,2,5,40.0,0,0,0.0,4,4,100.0,0,2,2,0,0,0,1,0,-10
2021-02-09,MIA vs. NYK,MIA,NYK,Home,W,8.33,10,2,2,100.0,0,0,0.0,6,6,100.0,0,2,2,2,0,0,0,0,8
2021-02-07,MIA @ NYK,MIA,NYK,Away,W,10.14,3,1,4,25.0,0,0,0.0,1,2,50.0,1,2,3,2,0,0,1,0,1
2021-02-05,MIA vs. WAS,MIA,WAS,Home,W,8.41,7,3,5,60.0,0,0,0.0,1,2,50.0,1,4,5,0,0,0,0,0,10
2021-02-03,MIA vs. WAS,MIA,WAS,Home,L,8.54,7,1,2,50.0,0,0,0.0,5,5,100.0,1,2,3,0,0,0,0,1,2
2021-02-01,MIA vs. CHA,MIA,CHA,Home,L,7.39,2,1,4,25.0,0,0,0.0,0,0,0.0,2,1,3,2,1,0,1,0,6
2021-01-30,MIA vs. SAC,MIA,SAC,Home,W,7.57,6,2,7,28.6,0,2,0.0,2,2,100.0,0,1,1,0,0,0,0,1,-14
2021-01-09,MIA @ WAS,MIA,WAS,Away,W,8.55,10,5,7,71.4,0,1,0.0,0,0,0.0,1,2,3,2,0,0,0,1,5
2021-01-06,MIA vs. BOS,MIA,BOS,Home,L,8.18,6,3,5,60.0,0,1,0.0,0,0,0.0,0,1,1,1,0,0,0,0,-9
2021-01-04,MIA vs. OKC,MIA,OKC,Home,W,8.1,4,2,5,40.0,0,1,0.0,0,0,0.0,0,1,1,2,0,0,0,0,2
2021-01-01,MIA @ DAL,MIA,DAL,Away,L,8.04,0,0,2,0.0,0,0,0.0,0,0,0.0,0,2,2,1,0,0,1,0,-4
