Date,Matchup,Team,Away,Home/Away_game,W/L,MIN,PTS,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,STL,BLK,TOV,PF,+/-
2021-03-04,TOR @ BOS,TOR,BOS,Away,L,00:10:43,2,1,5,20.0,0,3,0.0,0,0,0.0,0,1,1,5,1,0,1,0,3
2021-03-03,TOR vs. DET,TOR,DET,Home,L,00:12:00,12,3,4,75.0,1,1,100.0,5,5,100.0,0,1,1,4,1,0,0,0,-6
2021-02-26,TOR vs. HOU,TOR,HOU,Home,W,00:08:01,4,1,2,50.0,0,0,0.0,2,2,100.0,1,2,3,3,1,0,0,1,8
2021-02-24,TOR @ MIA,TOR,MIA,Away,L,00:07:36,12,4,5,80.0,2,3,66.7,2,3,66.7,0,1,1,1,0,0,0,1,-1
2021-02-16,TOR @ MIL,TOR,MIL,Away,W,00:07:15,8,3,4,75.0,1,2,50.0,1,1,100.0,0,0,0,3,0,0,0,1,1
2021-02-14,TOR vs. MIN,TOR,MIN,Home,L,00:09:30,5,1,2,50.0,0,0,0.0,3,4,75.0,0,2,2,0,0,0,4,0,-4
2021-02-11,TOR @ BOS,TOR,BOS,Away,L,00:09:35,10,4,6,66.7,0,1,0.0,2,2,100.0,0,0,0,2,0,0,1,0,-10
2021-02-10,TOR @ WAS,TOR,WAS,Away,W,00:06:47,0,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,0,6
2021-02-08,TOR @ MEM,TOR,MEM,Away,W,00:07:42,4,2,2,100.0,0,0,0.0,0,0,0.0,0,0,0,1,0,0,0,1,0
2021-02-06,TOR @ ATL,TOR,ATL,Away,L,00:09:00,6,3,5,60.0,0,2,0.0,0,0,0.0,0,3,3,3,0,0,1,1,5
2021-02-05,TOR @ BKN,TOR,BKN,Away,W,00:08:09,7,3,4,75.0,1,1,100.0,0,0,0.0,1,1,2,2,1,0,0,0,11
2021-02-02,TOR @ ORL,TOR,ORL,Away,W,00:08:09,2,0,1,0.0,0,0,0.0,2,2,100.0,1,2,3,3,1,0,1,0,5
2021-01-31,TOR vs. ORL,TOR,ORL,Home,W,00:09:00,3,1,3,33.3,1,3,33.3,0,0,0.0,0,1,1,1,0,0,0,0,9
2021-01-29,TOR vs. SAC,TOR,SAC,Home,L,00:11:50,2,1,4,25.0,0,1,0.0,0,0,0.0,0,1,1,2,0,0,2,1,-9
2021-01-27,TOR vs. MIL,TOR,MIL,Home,L,00:07:27,4,1,2,50.0,1,2,50.0,1,1,100.0,0,1,1,0,0,0,0,0,-6
2021-01-25,TOR @ IND,TOR,IND,Away,L,00:10:48,2,0,2,0.0,0,0,0.0,2,2,100.0,0,2,2,0,1,0,2,0,-3
2021-01-20,TOR vs. MIA,TOR,MIA,Home,L,00:08:11,7,2,4,50.0,1,3,33.3,2,2,100.0,0,2,2,0,0,0,0,0,4
2021-01-18,TOR vs. DAL,TOR,DAL,Home,W,00:07:32,5,2,4,50.0,1,3,33.3,0,0,0.0,0,1,1,1,0,0,1,1,1
2021-01-16,TOR vs. CHA,TOR,CHA,Home,W,00:10:31,7,2,4,50.0,1,2,50.0,2,2,100.0,2,1,3,4,0,1,1,1,2
2021-01-14,TOR vs. CHA,TOR,CHA,Home,W,00:09:04,7,3,4,75.0,1,2,50.0,0,0,0.0,0,1,1,5,0,0,2,0,5
2021-01-11,TOR @ POR,TOR,POR,Away,L,00:07:23,8,3,6,50.0,2,4,50.0,0,0,0.0,0,2,2,0,0,0,1,1,7
2021-01-10,TOR @ GSW,TOR,GSW,Away,L,00:08:29,0,0,3,0.0,0,1,0.0,0,0,0.0,1,1,2,2,1,0,0,1,-10
2021-01-06,TOR @ PHX,TOR,PHX,Away,L,00:07:47,0,0,1,0.0,0,1,0.0,0,0,0.0,0,1,1,0,0,0,0,0,4
2021-01-04,TOR vs. BOS,TOR,BOS,Home,L,00:08:37,9,2,2,100.0,1,1,100.0,4,5,80.0,0,1,1,2,1,0,0,1,14
2021-01-02,TOR @ NOP,TOR,NOP,Away,L,00:10:28,5,1,3,33.3,1,2,50.0,2,2,100.0,1,1,2,2,0,0,1,1,-3
2020-12-31,TOR vs. NYK,TOR,NYK,Home,W,00:10:04,7,2,3,66.7,2,3,66.7,1,2,50.0,0,3,3,0,0,0,2,1,5
2020-12-29,TOR @ PHI,TOR,PHI,Away,L,00:08:55,3,1,3,33.3,1,3,33.3,0,0,0.0,0,1,1,3,0,0,1,1,12
2020-12-26,TOR @ SAS,TOR,SAS,Away,L,00:08:58,4,1,3,33.3,0,1,0.0,2,2,100.0,0,0,0,4,0,0,1,1,9
2020-12-23,TOR vs. NOP,TOR,NOP,Home,L,00:09:36,2,1,2,50.0,0,1,0.0,0,0,0.0,0,0,0,3,0,0,1,2,3
