Date,Matchup,Team,Away,Home/Away_game,W/L,MIN,PTS,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,STL,BLK,TOV,PF,+/-
2021-02-02,LAC @ BKN,LAC,BKN,Away,L,7.52,4,2,6,33.3,0,2,0.0,0,0,0.0,1,0,1,0,1,0,1,1,8
2021-01-31,LAC @ NYK,LAC,NYK,Away,W,7.01,5,2,4,50.0,1,2,50.0,0,0,0.0,1,2,3,2,0,0,0,0,-1
2021-01-29,LAC @ ORL,LAC,ORL,Away,W,7.41,7,3,4,75.0,1,2,50.0,0,0,0.0,0,3,3,1,1,0,2,0,11
2021-01-24,LAC vs. OKC,LAC,OKC,Home,W,8.24,5,2,4,50.0,1,3,33.3,0,0,0.0,0,1,1,1,0,0,1,0,14
2021-01-22,LAC vs. OKC,LAC,OKC,Home,W,7.02,6,3,3,100.0,0,0,0.0,0,0,0.0,0,5,5,3,0,0,2,0,15
2021-01-20,LAC vs. SAC,LAC,SAC,Home,W,7.38,3,1,3,33.3,0,1,0.0,1,2,50.0,0,1,1,2,0,0,0,0,-1
2021-01-17,LAC vs. IND,LAC,IND,Home,W,7.02,5,2,3,66.7,1,2,50.0,0,0,0.0,0,1,1,1,0,0,1,0,-2
2021-01-15,LAC @ SAC,LAC,SAC,Away,W,8.5,9,3,6,50.0,1,2,50.0,2,2,100.0,0,0,0,1,0,0,0,0,1
2021-01-13,LAC vs. NOP,LAC,NOP,Home,W,8.1,5,1,2,50.0,1,1,100.0,2,2,100.0,0,1,1,1,0,0,0,0,0
2021-01-10,LAC vs. CHI,LAC,CHI,Home,W,8.17,6,2,5,40.0,2,2,100.0,0,0,0.0,0,1,1,1,1,0,2,0,0
2021-01-08,LAC @ GSW,LAC,GSW,Away,L,9.35,7,2,3,66.7,2,2,100.0,1,1,100.0,0,2,2,2,0,1,1,1,12
2021-01-06,LAC @ GSW,LAC,GSW,Away,W,9.48,0,0,3,0.0,0,2,0.0,0,0,0.0,0,2,2,1,0,0,1,1,6
2021-01-03,LAC @ PHX,LAC,PHX,Away,W,9.17,14,5,7,71.4,2,3,66.7,2,2,100.0,0,1,1,1,0,0,3,0,13
2021-01-01,LAC @ UTA,LAC,UTA,Away,L,8.36,2,0,4,0.0,0,2,0.0,2,2,100.0,0,2,2,3,1,0,0,1,-4
2020-12-30,LAC vs. POR,LAC,POR,Home,W,9.21,8,2,4,50.0,2,4,50.0,2,2,100.0,0,3,3,5,1,0,1,0,10
