Date,Matchup,Team,Away,Home/Away_game,W/L,MIN,PTS,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,STL,BLK,TOV,PF,+/-
2021-02-19,PHI vs. CHI,PHI,CHI,Home,W,00:08:44,0,0,1,0.0,0,0,0.0,0,0,0.0,0,2,2,2,0,0,1,2,3
2021-02-17,PHI vs. HOU,PHI,HOU,Home,W,00:12:00,12,5,7,71.4,0,0,0.0,2,2,100.0,1,1,2,4,1,1,0,0,14
2021-02-15,PHI @ UTA,PHI,UTA,Away,L,00:12:00,14,5,9,55.6,1,2,50.0,3,3,100.0,0,2,2,1,1,0,0,1,7
2021-02-13,PHI @ PHX,PHI,PHX,Away,L,00:12:00,4,1,2,50.0,0,0,0.0,2,2,100.0,0,0,0,1,0,0,0,0,5
2021-02-11,PHI @ POR,PHI,POR,Away,L,00:08:48,6,1,1,100.0,0,0,0.0,4,4,100.0,0,2,2,1,0,1,0,0,-1
2021-02-09,PHI @ SAC,PHI,SAC,Away,W,00:07:39,0,0,2,0.0,0,2,0.0,0,0,0.0,0,2,2,1,0,0,0,0,6
2021-02-06,PHI vs. BKN,PHI,BKN,Home,W,00:09:25,6,3,4,75.0,0,1,0.0,0,0,0.0,2,2,4,2,1,0,1,0,3
2021-02-04,PHI vs. POR,PHI,POR,Home,L,00:06:39,6,3,4,75.0,0,0,0.0,0,0,0.0,0,3,3,0,0,0,0,1,0
2021-02-03,PHI @ CHA,PHI,CHA,Away,W,00:08:25,4,1,3,33.3,0,1,0.0,2,2,100.0,0,2,2,1,0,0,0,0,14
2021-01-31,PHI @ IND,PHI,IND,Away,W,00:09:23,5,2,6,33.3,1,2,50.0,0,0,0.0,0,2,2,0,0,0,1,1,-5
2021-01-29,PHI @ MIN,PHI,MIN,Away,W,00:09:04,6,2,4,50.0,1,1,100.0,1,1,100.0,1,4,5,0,0,0,0,0,-2
2021-01-27,PHI vs. LAL,PHI,LAL,Home,W,00:06:31,5,2,4,50.0,1,2,50.0,0,0,0.0,0,2,2,0,0,0,0,2,7
2021-01-25,PHI @ DET,PHI,DET,Away,L,00:10:37,12,5,6,83.3,2,3,66.7,0,0,0.0,0,1,1,1,0,0,2,0,-13
2021-01-23,PHI @ DET,PHI,DET,Away,W,00:11:07,6,3,6,50.0,0,1,0.0,0,0,0.0,0,2,2,0,0,1,2,1,0
2021-01-22,PHI vs. BOS,PHI,BOS,Home,W,00:09:13,6,3,4,75.0,0,0,0.0,0,0,0.0,0,1,1,2,0,0,0,0,-3
