Date,Matchup,Team,Away,Home/Away_game,W/L,MIN,PTS,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,STL,BLK,TOV,PF,+/-
2021-03-02,MIL vs. DEN,MIL,DEN,Home,L,00:08:17,10,4,5,80.0,0,1,0.0,2,4,50.0,0,0,0,1,0,1,0,1,-4
2021-02-28,MIL vs. LAC,MIL,LAC,Home,W,00:08:24,4,2,5,40.0,0,1,0.0,0,0,0.0,3,4,7,2,0,0,1,0,-2
2021-02-25,MIL vs. NOP,MIL,NOP,Home,W,00:10:24,13,5,9,55.6,1,2,50.0,2,2,100.0,1,2,3,1,0,0,0,0,8
2021-02-23,MIL vs. MIN,MIL,MIN,Home,W,00:09:11,7,2,5,40.0,0,1,0.0,3,4,75.0,1,3,4,2,0,1,1,0,1
2021-02-21,MIL vs. SAC,MIL,SAC,Home,W,00:08:20,5,1,5,20.0,0,1,0.0,3,4,75.0,2,3,5,2,1,0,1,0,6
2021-02-19,MIL vs. OKC,MIL,OKC,Home,W,00:08:28,4,2,3,66.7,0,1,0.0,0,0,0.0,0,4,4,1,1,0,1,0,0
2021-02-18,MIL vs. TOR,MIL,TOR,Home,L,00:08:34,5,2,4,50.0,0,1,0.0,1,4,25.0,0,3,3,3,0,0,0,1,-2
2021-02-16,MIL vs. TOR,MIL,TOR,Home,L,00:08:12,10,3,4,75.0,0,0,0.0,4,8,50.0,0,2,2,0,2,0,1,1,-1
2021-02-14,MIL @ OKC,MIL,OKC,Away,L,00:09:34,9,3,5,60.0,0,1,0.0,3,3,100.0,0,7,7,2,1,0,2,1,1
2021-02-12,MIL @ UTA,MIL,UTA,Away,L,00:08:45,2,1,2,50.0,0,0,0.0,0,0,0.0,1,4,5,4,0,0,0,0,-2
2021-02-10,MIL @ PHX,MIL,PHX,Away,L,00:08:47,10,4,8,50.0,0,3,0.0,2,2,100.0,1,4,5,1,0,0,0,0,0
2021-02-08,MIL @ DEN,MIL,DEN,Away,W,00:08:40,7,3,4,75.0,0,1,0.0,1,2,50.0,0,4,4,0,0,0,0,0,-1
2021-02-06,MIL @ CLE,MIL,CLE,Away,W,00:08:15,0,0,2,0.0,0,2,0.0,0,0,0.0,0,4,4,1,0,0,2,0,-1
2021-02-05,MIL @ CLE,MIL,CLE,Away,W,00:05:38,2,1,3,33.3,0,1,0.0,0,0,0.0,1,2,3,1,0,0,2,2,-4
2021-02-03,MIL vs. IND,MIL,IND,Home,W,00:08:14,5,2,2,100.0,0,0,0.0,1,1,100.0,1,4,5,3,1,0,1,0,7
2021-02-01,MIL vs. POR,MIL,POR,Home,W,00:08:01,10,5,6,83.3,0,0,0.0,0,1,0.0,1,1,2,1,0,0,0,0,6
2021-01-30,MIL @ CHA,MIL,CHA,Away,L,00:08:34,7,3,5,60.0,0,1,0.0,1,2,50.0,0,4,4,2,0,0,0,0,-3
2021-01-29,MIL @ NOP,MIL,NOP,Away,L,00:10:24,6,2,7,28.6,0,2,0.0,2,2,100.0,1,2,3,3,1,0,0,0,-11
2021-01-27,MIL @ TOR,MIL,TOR,Away,W,00:08:42,8,3,5,60.0,0,1,0.0,2,3,66.7,1,4,5,3,0,0,0,0,6
2021-01-24,MIL vs. ATL,MIL,ATL,Home,W,00:07:22,8,3,3,100.0,0,0,0.0,2,2,100.0,0,5,5,2,0,0,2,1,10
2021-01-21,MIL vs. LAL,MIL,LAL,Home,L,00:08:01,9,4,4,100.0,1,1,100.0,0,1,0.0,0,3,3,0,0,1,4,0,2
2021-01-18,MIL @ BKN,MIL,BKN,Away,L,00:08:05,5,2,6,33.3,1,2,50.0,0,1,0.0,0,2,2,4,0,0,0,0,-2
2021-01-15,MIL vs. DAL,MIL,DAL,Home,W,00:07:30,10,4,6,66.7,1,1,100.0,1,4,25.0,1,2,3,0,0,1,2,1,5
