Date,Matchup,Team,Away,Home/Away_game,W/L,MIN,PTS,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,STL,BLK,TOV,PF,+/-
2021-04-16,MIN vs. MIA,MIN,MIA,Home,W,9.13,5,2,4,50.0,1,1,100.0,0,0,0.0,0,2,2,1,0,0,1,2,-7
2021-04-11,MIN vs. CHI,MIN,CHI,Home,W,10.21,7,3,4,75.0,1,2,50.0,0,0,0.0,2,4,6,1,0,0,2,0,6
2021-04-09,MIN @ BOS,MIN,BOS,Away,L,11.14,10,4,5,80.0,0,1,0.0,2,2,100.0,0,5,5,2,0,0,0,0,13
2021-04-07,MIN @ IND,MIN,IND,Away,L,9.08,6,2,6,33.3,0,3,0.0,2,3,66.7,2,2,4,1,0,1,2,1,-3
2021-04-05,MIN vs. SAC,MIN,SAC,Home,W,10.57,6,3,6,50.0,0,1,0.0,0,0,0.0,2,5,7,1,0,0,0,0,-3
2021-04-03,MIN @ PHI,MIN,PHI,Away,L,12.0,7,2,5,40.0,1,3,33.3,2,2,100.0,1,5,6,0,0,0,1,1,3
2021-04-02,MIN @ MEM,MIN,MEM,Away,L,10.12,10,4,10,40.0,0,2,0.0,2,2,100.0,3,4,7,1,0,1,0,1,-3
2021-03-31,MIN vs. NYK,MIN,NYK,Home,W,10.34,7,3,10,30.0,1,3,33.3,0,0,0.0,2,5,7,0,0,1,0,0,-6
2021-03-29,MIN @ BKN,MIN,BKN,Away,L,10.27,10,4,5,80.0,2,2,100.0,0,0,0.0,1,1,2,0,0,1,0,0,-13
2021-03-27,MIN vs. HOU,MIN,HOU,Home,L,8.21,7,3,3,100.0,1,1,100.0,0,0,0.0,0,1,1,4,0,0,2,1,-4
2021-03-26,MIN vs. HOU,MIN,HOU,Home,W,8.54,12,5,9,55.6,2,3,66.7,0,0,0.0,2,2,4,3,0,0,0,0,4
2021-03-24,MIN vs. DAL,MIN,DAL,Home,L,11.34,14,5,11,45.5,2,4,50.0,2,2,100.0,0,2,2,0,0,0,1,1,5
2021-03-22,MIN vs. OKC,MIN,OKC,Home,L,12.0,15,5,11,45.5,2,3,66.7,3,4,75.0,1,3,4,0,2,0,1,0,-3
2021-03-19,MIN @ PHX,MIN,PHX,Away,L,8.44,9,3,5,60.0,1,2,50.0,2,2,100.0,0,0,0,0,0,0,0,0,-2
2021-03-18,MIN @ PHX,MIN,PHX,Away,W,12.0,12,5,9,55.6,1,2,50.0,1,2,50.0,0,1,1,1,1,0,1,0,0
2021-03-16,MIN @ LAL,MIN,LAL,Away,L,9.2,7,2,5,40.0,1,2,50.0,2,2,100.0,0,0,0,1,1,2,1,1,0
2021-03-14,MIN vs. POR,MIN,POR,Home,W,12.0,5,2,2,100.0,1,1,100.0,0,2,0.0,0,3,3,2,1,1,1,1,4
2021-03-13,MIN vs. POR,MIN,POR,Home,L,10.43,7,3,8,37.5,1,3,33.3,0,0,0.0,2,1,3,1,0,0,0,1,-8
2021-03-11,MIN @ NOP,MIN,NOP,Away,W,12.0,8,4,9,44.4,0,3,0.0,0,0,0.0,1,3,4,0,0,2,0,1,-7
2021-03-03,MIN vs. CHA,MIN,CHA,Home,L,9.59,8,3,4,75.0,0,0,0.0,2,2,100.0,1,4,5,1,0,0,0,1,3
2021-02-28,MIN vs. PHX,MIN,PHX,Home,L,8.49,4,1,1,100.0,1,1,100.0,1,2,50.0,1,3,4,0,0,1,1,1,-3
2021-02-27,MIN @ WAS,MIN,WAS,Away,L,8.39,6,2,5,40.0,0,1,0.0,2,2,100.0,2,4,6,2,0,1,0,0,6
2021-02-24,MIN @ CHI,MIN,CHI,Away,L,10.31,7,3,6,50.0,1,1,100.0,0,0,0.0,2,1,3,3,1,0,1,1,4
2021-02-23,MIN @ MIL,MIN,MIL,Away,L,9.11,9,4,5,80.0,1,2,50.0,0,0,0.0,0,1,1,3,1,0,1,0,-1
2021-02-21,MIN @ NYK,MIN,NYK,Away,L,9.44,7,3,5,60.0,1,3,33.3,0,0,0.0,1,1,2,2,0,0,2,1,-8
2021-02-19,MIN vs. TOR,MIN,TOR,Home,L,7.0,7,2,4,50.0,1,1,100.0,2,2,100.0,1,3,4,1,0,0,1,1,-9
2021-02-17,MIN vs. IND,MIN,IND,Home,L,8.55,7,3,4,75.0,0,0,0.0,1,1,100.0,1,1,2,1,2,1,2,1,-7
2021-02-16,MIN vs. LAL,MIN,LAL,Home,L,8.54,7,3,3,100.0,1,1,100.0,0,0,0.0,0,1,1,2,0,0,0,2,-2
2021-02-14,MIN @ TOR,MIN,TOR,Away,W,10.35,0,0,2,0.0,0,0,0.0,0,0,0.0,1,3,4,0,1,1,3,1,3
2021-02-12,MIN @ CHA,MIN,CHA,Away,L,7.42,2,1,6,16.7,0,1,0.0,0,0,0.0,2,2,4,0,1,1,0,0,-2
2021-02-10,MIN vs. LAC,MIN,LAC,Home,L,7.14,7,3,6,50.0,1,3,33.3,0,0,0.0,1,2,3,2,0,0,1,1,8
2021-01-13,MIN vs. MEM,MIN,MEM,Home,L,8.37,6,2,2,100.0,0,0,0.0,2,2,100.0,0,3,3,3,0,2,0,1,4
2021-01-09,MIN vs. SAS,MIN,SAS,Home,L,8.16,3,1,1,100.0,1,1,100.0,0,0,0.0,0,3,3,2,0,2,1,0,6
2020-12-26,MIN @ UTA,MIN,UTA,Away,W,9.29,2,0,2,0.0,0,0,0.0,2,2,100.0,0,4,4,1,1,3,1,2,7
2020-12-23,MIN vs. DET,MIN,DET,Home,W,6.42,9,4,5,80.0,1,1,100.0,0,0,0.0,1,1,2,0,0,0,2,2,-8
