Date,Matchup,Team,Away,Home/Away_game,W/L,MIN,PTS,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,STL,BLK,TOV,PF,+/-
2021-04-07,PHX vs. UTA,PHX,UTA,Home,W,00:08:27,4,2,4,50.0,0,1,0.0,0,0,0.0,0,2,2,0,0,1,0,0,6
2021-04-05,PHX @ HOU,PHX,HOU,Away,W,00:08:21,2,1,3,33.3,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,0,3
2021-04-02,PHX vs. OKC,PHX,OKC,Home,W,00:08:05,3,1,2,50.0,0,0,0.0,1,2,50.0,1,3,4,2,1,0,0,0,20
2021-03-31,PHX vs. CHI,PHX,CHI,Home,W,00:09:29,4,2,2,100.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,0,2
2021-03-30,PHX vs. ATL,PHX,ATL,Home,W,00:07:44,7,3,4,75.0,0,0,0.0,1,1,100.0,4,1,5,1,1,0,0,0,3
2021-03-28,PHX @ CHA,PHX,CHA,Away,W,00:08:46,10,5,6,83.3,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,1,-4
2021-03-26,PHX @ TOR,PHX,TOR,Away,W,00:08:04,6,3,3,100.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,2,1,-3
2021-03-24,PHX @ ORL,PHX,ORL,Away,L,00:08:00,5,2,4,50.0,0,0,0.0,1,1,100.0,2,1,3,0,0,0,0,0,9
2021-03-23,PHX @ MIA,PHX,MIA,Away,W,00:07:47,6,3,6,50.0,0,0,0.0,0,0,0.0,1,3,4,0,0,1,1,0,8
2021-03-21,PHX vs. LAL,PHX,LAL,Home,W,00:07:56,6,3,3,100.0,0,0,0.0,0,0,0.0,1,1,2,0,0,0,0,1,7
2021-03-19,PHX vs. MIN,PHX,MIN,Home,W,00:09:24,6,2,5,40.0,0,0,0.0,2,2,100.0,1,3,4,0,0,0,0,1,0
2021-03-18,PHX vs. MIN,PHX,MIN,Home,L,00:05:45,2,1,2,50.0,0,0,0.0,0,0,0.0,0,2,2,0,0,0,1,2,1
2021-03-15,PHX vs. MEM,PHX,MEM,Home,W,00:08:53,6,3,5,60.0,0,0,0.0,0,0,0.0,2,0,2,0,1,0,0,0,-5
2021-03-13,PHX vs. IND,PHX,IND,Home,L,00:09:17,6,3,5,60.0,0,0,0.0,0,0,0.0,2,3,5,1,1,1,0,0,2
2021-03-11,PHX @ POR,PHX,POR,Away,W,00:08:54,4,2,3,66.7,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,0,-3
2021-03-04,PHX vs. GSW,PHX,GSW,Home,W,00:08:07,6,3,6,50.0,0,1,0.0,0,0,0.0,1,3,4,0,0,0,0,2,2
2021-03-02,PHX @ LAL,PHX,LAL,Away,W,00:09:44,7,2,5,40.0,0,0,0.0,3,3,100.0,0,2,2,0,0,1,0,1,9
2021-02-28,PHX @ MIN,PHX,MIN,Away,W,00:06:44,4,2,3,66.7,0,0,0.0,0,0,0.0,1,1,2,1,0,0,0,2,6
2021-02-26,PHX @ CHI,PHX,CHI,Away,W,00:09:00,4,2,5,40.0,0,0,0.0,0,0,0.0,1,0,1,0,0,0,0,0,8
2021-02-24,PHX vs. CHA,PHX,CHA,Home,L,00:09:24,6,3,4,75.0,0,0,0.0,0,0,0.0,2,3,5,1,0,0,0,0,10
2021-02-22,PHX vs. POR,PHX,POR,Home,W,00:06:20,2,1,2,50.0,0,0,0.0,0,0,0.0,0,0,0,0,0,1,1,2,3
2021-02-20,PHX @ MEM,PHX,MEM,Away,W,00:08:54,2,1,3,33.3,0,0,0.0,0,0,0.0,0,2,2,0,0,1,0,0,10
2021-02-19,PHX @ NOP,PHX,NOP,Away,W,00:09:44,6,2,4,50.0,0,0,0.0,2,2,100.0,1,2,3,0,0,1,1,0,0
2021-02-16,PHX vs. BKN,PHX,BKN,Home,L,00:08:48,7,3,4,75.0,1,1,100.0,0,0,0.0,1,4,5,0,0,0,0,0,8
2021-02-14,PHX vs. ORL,PHX,ORL,Home,W,00:10:13,2,1,2,50.0,0,0,0.0,0,0,0.0,0,3,3,0,0,0,0,0,17
2021-02-13,PHX vs. PHI,PHX,PHI,Home,W,00:08:35,2,1,2,50.0,0,0,0.0,0,0,0.0,1,4,5,0,0,0,0,0,-8
2021-02-10,PHX vs. MIL,PHX,MIL,Home,W,00:08:51,10,5,6,83.3,0,0,0.0,0,0,0.0,2,1,3,0,0,0,0,1,0
2021-02-08,PHX vs. CLE,PHX,CLE,Home,W,00:09:48,4,2,2,100.0,0,0,0.0,0,0,0.0,2,1,3,0,0,1,0,0,3
2021-02-07,PHX vs. BOS,PHX,BOS,Home,W,00:09:42,2,1,1,100.0,0,0,0.0,0,0,0.0,0,2,2,2,0,0,1,0,9
2021-02-05,PHX vs. DET,PHX,DET,Home,W,00:07:58,4,2,6,33.3,0,0,0.0,0,0,0.0,3,3,6,0,0,0,1,1,0
2021-02-03,PHX @ NOP,PHX,NOP,Away,L,00:09:55,4,2,3,66.7,0,0,0.0,0,0,0.0,2,4,6,0,0,1,0,0,-2
