Date,Matchup,Team,Away,Home/Away_game,W/L,MIN,PTS,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,STL,BLK,TOV,PF,+/-
2021-03-27,CHI @ SAS,CHI,SAS,Away,L,10.25,4,2,5,40.0,0,1,0.0,0,0,0.0,0,1,1,1,0,0,2,0,-8
2021-03-24,CHI vs. CLE,CHI,CLE,Home,L,9.59,10,4,5,80.0,2,3,66.7,0,0,0.0,0,1,1,0,0,0,2,1,-5
2021-03-22,CHI vs. UTA,CHI,UTA,Home,L,8.59,8,3,6,50.0,2,2,100.0,0,0,0.0,0,1,1,2,0,0,0,0,3
2021-03-21,CHI @ DET,CHI,DET,Away,W,10.23,3,1,3,33.3,1,1,100.0,0,0,0.0,0,3,3,0,0,1,1,0,-6
2021-03-19,CHI @ DEN,CHI,DEN,Away,L,10.21,4,2,4,50.0,0,2,0.0,0,0,0.0,0,0,0,1,0,0,0,0,10
2021-03-17,CHI vs. SAS,CHI,SAS,Home,L,10.09,7,3,5,60.0,1,2,50.0,0,0,0.0,0,3,3,3,1,0,0,0,14
2021-03-16,CHI vs. OKC,CHI,OKC,Home,W,12.0,16,5,7,71.4,4,6,66.7,2,2,100.0,0,0,0,0,0,0,1,1,14
2021-03-14,CHI vs. TOR,CHI,TOR,Home,W,9.43,4,1,2,50.0,0,1,0.0,2,2,100.0,0,3,3,1,0,1,1,0,5
2021-03-12,CHI vs. MIA,CHI,MIA,Home,L,12.0,8,3,4,75.0,2,2,100.0,0,0,0.0,0,2,2,1,0,1,1,2,-8
2021-03-11,CHI vs. PHI,CHI,PHI,Home,L,10.18,2,1,4,25.0,0,1,0.0,0,0,0.0,0,0,0,2,0,0,1,1,-7
2021-03-03,CHI @ NOP,CHI,NOP,Away,W,9.18,10,4,7,57.1,1,2,50.0,1,1,100.0,1,0,1,2,1,0,1,1,10
2021-03-01,CHI vs. DEN,CHI,DEN,Home,L,12.0,7,3,5,60.0,1,2,50.0,0,1,0.0,0,3,3,3,0,0,1,0,-12
2021-02-26,CHI vs. PHX,CHI,PHX,Home,L,12.0,8,3,6,50.0,1,4,25.0,1,1,100.0,0,1,1,1,0,0,1,1,0
2021-02-24,CHI vs. MIN,CHI,MIN,Home,W,10.31,10,4,6,66.7,2,3,66.7,0,0,0.0,0,0,0,1,0,0,1,1,-4
2021-02-22,CHI @ HOU,CHI,HOU,Away,W,8.42,2,0,4,0.0,0,1,0.0,2,2,100.0,0,2,2,3,0,0,0,2,9
2021-02-20,CHI vs. SAC,CHI,SAC,Home,W,10.06,8,4,5,80.0,0,0,0.0,0,0,0.0,0,1,1,1,2,0,0,0,7
2021-02-19,CHI @ PHI,CHI,PHI,Away,L,12.0,9,2,7,28.6,0,2,0.0,5,5,100.0,0,0,0,2,1,1,1,1,-2
2021-02-17,CHI vs. DET,CHI,DET,Home,W,8.02,9,4,8,50.0,1,2,50.0,0,0,0.0,1,1,2,1,1,0,1,2,-7
2021-02-15,CHI @ IND,CHI,IND,Away,W,8.46,6,2,4,50.0,1,2,50.0,1,2,50.0,0,0,0,2,0,0,1,0,4
2021-02-12,CHI vs. LAC,CHI,LAC,Home,L,12.0,10,4,7,57.1,2,3,66.7,0,0,0.0,1,2,3,2,0,0,0,1,-5
2021-02-10,CHI vs. NOP,CHI,NOP,Home,W,12.0,20,7,8,87.5,5,5,100.0,1,1,100.0,0,2,2,2,0,0,1,0,10
2021-02-08,CHI vs. WAS,CHI,WAS,Home,L,9.01,7,3,5,60.0,1,3,33.3,0,0,0.0,0,1,1,0,0,0,1,0,-5
2021-02-06,CHI @ ORL,CHI,ORL,Away,W,10.42,11,5,8,62.5,1,1,100.0,0,0,0.0,1,2,3,2,0,0,0,1,2
2021-02-05,CHI @ ORL,CHI,ORL,Away,L,12.0,2,1,2,50.0,0,0,0.0,0,0,0.0,0,2,2,2,0,0,0,0,-2
2021-02-03,CHI vs. NYK,CHI,NYK,Home,L,7.52,2,1,3,33.3,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0,0,-11
2021-02-01,CHI vs. NYK,CHI,NYK,Home,W,8.4,0,0,2,0.0,0,1,0.0,0,0,0.0,0,1,1,0,0,0,1,2,-6
2021-01-30,CHI vs. POR,CHI,POR,Home,L,7.04,0,0,0,0.0,0,0,0.0,0,0,0.0,0,2,2,1,1,0,2,1,1
2021-01-25,CHI vs. BOS,CHI,BOS,Home,L,10.3,8,3,4,75.0,2,3,66.7,0,0,0.0,0,3,3,1,0,1,3,1,-9
2021-01-23,CHI vs. LAL,CHI,LAL,Home,L,9.42,8,4,7,57.1,0,2,0.0,0,0,0.0,1,2,3,1,0,0,2,0,-13
2021-01-22,CHI @ CHA,CHI,CHA,Away,W,9.0,6,2,2,100.0,1,1,100.0,1,1,100.0,0,1,1,1,0,0,0,1,-1
2021-01-18,CHI vs. HOU,CHI,HOU,Home,W,8.56,2,0,2,0.0,0,2,0.0,2,2,100.0,0,2,2,0,1,0,1,1,4
2021-01-17,CHI @ DAL,CHI,DAL,Away,W,8.53,2,0,3,0.0,0,2,0.0,2,2,100.0,0,0,0,1,1,0,0,0,1
2021-01-15,CHI @ OKC,CHI,OKC,Away,L,9.48,8,3,4,75.0,2,3,66.7,0,1,0.0,0,4,4,1,1,0,1,1,5
2021-01-10,CHI @ LAC,CHI,LAC,Away,L,9.34,8,3,5,60.0,2,3,66.7,0,0,0.0,0,2,2,2,0,0,1,0,6
2021-01-08,CHI @ LAL,CHI,LAL,Away,L,11.3,19,8,8,100.0,2,2,100.0,1,1,100.0,0,2,2,2,0,0,0,1,5
2021-01-06,CHI @ SAC,CHI,SAC,Away,L,7.17,8,3,4,75.0,2,3,66.7,0,0,0.0,0,0,0,0,0,0,3,0,0
