Date,Matchup,Team,Away,Home/Away_game,W/L,MIN,PTS,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,STL,BLK,TOV,PF,+/-
2020-02-03,SAS @ LAC,SAS,LAC,Away,L,7.59,10,5,6,83.3,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,0,-4
2020-02-01,SAS vs. CHA,SAS,CHA,Home,W,9.11,4,2,4,50.0,0,0,0.0,0,0,0.0,0,1,1,4,0,0,1,0,-10
2020-01-29,SAS vs. UTA,SAS,UTA,Home,W,6.33,11,4,5,80.0,0,0,0.0,3,4,75.0,0,1,1,0,0,0,0,2,0
2020-01-27,SAS @ CHI,SAS,CHI,Away,L,6.15,3,1,2,50.0,0,0,0.0,1,2,50.0,0,0,0,1,0,0,0,1,-2
2020-01-26,SAS vs. TOR,SAS,TOR,Home,L,8.02,4,1,1,100.0,0,0,0.0,2,2,100.0,0,1,1,1,0,0,0,0,1
2020-01-24,SAS vs. PHX,SAS,PHX,Home,L,10.51,6,3,4,75.0,0,0,0.0,0,0,0.0,1,2,3,0,0,0,2,1,-21
2020-01-22,SAS @ NOP,SAS,NOP,Away,W,7.3,0,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,0,1,0,1,1,-3
2020-01-20,SAS @ PHX,SAS,PHX,Away,W,8.46,2,1,2,50.0,0,0,0.0,0,0,0.0,0,1,1,5,1,0,1,1,15
2020-01-19,SAS vs. MIA,SAS,MIA,Home,W,7.15,4,1,4,25.0,0,0,0.0,2,2,100.0,0,2,2,3,0,0,1,0,0
2020-01-17,SAS vs. ATL,SAS,ATL,Home,L,10.21,8,3,3,100.0,0,0,0.0,2,2,100.0,0,1,1,3,0,0,2,1,-9
2020-01-15,SAS @ MIA,SAS,MIA,Away,L,6.32,10,5,5,100.0,0,0,0.0,0,1,0.0,0,1,1,2,1,0,0,1,4
2020-01-12,SAS @ TOR,SAS,TOR,Away,W,6.06,3,1,3,33.3,0,0,0.0,1,1,100.0,1,2,3,1,1,0,0,0,4
2020-01-10,SAS @ MEM,SAS,MEM,Away,L,8.29,7,1,2,50.0,0,0,0.0,5,5,100.0,1,2,3,3,0,0,0,1,4
2020-01-08,SAS @ BOS,SAS,BOS,Away,W,7.04,9,4,5,80.0,0,0,0.0,1,1,100.0,0,1,1,0,0,0,1,0,0
2020-01-06,SAS vs. MIL,SAS,MIL,Home,W,7.45,6,2,2,100.0,0,0,0.0,2,2,100.0,0,1,1,3,0,0,1,1,7
2020-01-04,SAS @ MIL,SAS,MIL,Away,L,7.25,11,5,7,71.4,0,0,0.0,1,2,50.0,1,1,2,0,0,0,0,1,-4
2020-01-02,SAS vs. OKC,SAS,OKC,Home,L,6.38,6,3,6,50.0,0,0,0.0,0,0,0.0,1,0,1,0,0,0,1,0,0
2019-12-31,SAS vs. GSW,SAS,GSW,Home,W,6.11,6,3,5,60.0,0,0,0.0,0,0,0.0,0,0,0,1,0,0,0,0,0
2019-12-28,SAS vs. DET,SAS,DET,Home,W,7.02,4,2,3,66.7,0,0,0.0,0,2,0.0,0,0,0,2,0,0,1,0,9
2019-12-26,SAS @ DAL,SAS,DAL,Away,L,7.05,4,2,4,50.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,1,1,-6
2019-12-23,SAS @ MEM,SAS,MEM,Away,W,6.41,4,1,1,100.0,0,0,0.0,2,2,100.0,0,1,1,1,1,0,0,0,4
2019-12-21,SAS vs. LAC,SAS,LAC,Home,L,7.0,7,2,5,40.0,0,1,0.0,3,3,100.0,0,1,1,0,0,0,0,1,-3
2019-12-19,SAS vs. BKN,SAS,BKN,Home,W,7.28,6,1,5,20.0,0,2,0.0,4,4,100.0,0,0,0,0,0,0,1,0,1
2019-12-16,SAS @ HOU,SAS,HOU,Away,L,7.29,2,1,4,25.0,0,0,0.0,0,0,0.0,0,1,1,1,0,0,3,0,-1
2019-12-14,SAS @ PHX,SAS,PHX,Away,W,6.16,6,3,4,75.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,2,3,-5
2019-12-12,SAS vs. CLE,SAS,CLE,Home,L,6.16,2,1,3,33.3,0,0,0.0,0,0,0.0,0,2,2,1,0,0,0,0,-4
2019-12-06,SAS vs. SAC,SAS,SAC,Home,W,7.57,6,2,4,50.0,2,4,50.0,0,0,0.0,0,2,2,2,0,0,0,1,7
2019-12-03,SAS vs. HOU,SAS,HOU,Home,W,8.05,8,3,6,50.0,0,0,0.0,2,2,100.0,0,1,1,0,0,0,1,1,-6
2019-12-01,SAS @ DET,SAS,DET,Away,L,7.39,6,2,3,66.7,0,0,0.0,2,2,100.0,0,1,1,0,1,0,0,0,6
2019-11-29,SAS vs. LAC,SAS,LAC,Home,W,6.45,0,0,3,0.0,0,0,0.0,0,0,0.0,0,3,3,1,0,0,1,0,3
2019-11-27,SAS vs. MIN,SAS,MIN,Home,L,6.14,4,1,3,33.3,0,0,0.0,2,3,66.7,0,2,2,0,1,1,0,0,-2
