Date,Matchup,Team,Away,Home/Away_game,W/L,MIN,PTS,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,STL,BLK,TOV,PF,+/-
2020-01-06,ATL vs. DEN,ATL,DEN,Home,L,9.08,2,1,4,25.0,0,2,0.0,0,0,0.0,0,1,1,1,0,1,0,2,-3
2020-01-03,ATL @ BOS,ATL,BOS,Away,L,12.0,5,2,4,50.0,1,1,100.0,0,0,0.0,0,1,1,0,1,0,3,1,-11
2019-12-30,ATL @ ORL,ATL,ORL,Away,W,8.34,4,2,4,50.0,0,2,0.0,0,0,0.0,0,2,2,2,1,0,0,1,-4
2019-12-28,ATL @ CHI,ATL,CHI,Away,L,12.0,16,7,10,70.0,0,1,0.0,2,2,100.0,1,2,3,0,1,0,1,0,-5
2019-12-27,ATL vs. MIL,ATL,MIL,Home,L,7.41,5,2,4,50.0,1,1,100.0,0,0,0.0,1,3,4,0,0,0,0,0,-9
2019-12-23,ATL @ CLE,ATL,CLE,Away,L,7.43,7,3,3,100.0,1,1,100.0,0,0,0.0,0,2,2,0,0,0,0,1,0
2019-10-31,ATL vs. MIA,ATL,MIA,Home,L,7.25,0,0,1,0.0,0,1,0.0,0,0,0.0,1,2,3,0,0,0,0,1,4
2019-10-29,ATL @ MIA,ATL,MIA,Away,L,9.57,6,2,2,100.0,0,0,0.0,2,2,100.0,0,2,2,1,0,0,0,2,-5
2019-10-28,ATL vs. PHI,ATL,PHI,Home,L,4.44,2,1,1,100.0,0,0,0.0,0,0,0.0,0,0,0,1,0,0,0,3,-3
2019-10-26,ATL vs. ORL,ATL,ORL,Home,W,9.06,5,2,5,40.0,0,1,0.0,1,2,50.0,1,4,5,0,0,1,1,2,2
2019-10-24,ATL @ DET,ATL,DET,Away,W,6.24,4,2,3,66.7,0,1,0.0,0,0,0.0,2,1,3,0,0,0,0,1,-10
