Date,Matchup,Team,Away,Home/Away_game,W/L,MIN,PTS,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,STL,BLK,TOV,PF,+/-
2019-12-27,ATL vs. MIL,ATL,MIL,Home,L,00:07:31,6,1,3,33.3,1,2,50.0,3,4,75.0,0,0,0,1,0,0,2,1,-13
2019-12-23,ATL @ CLE,ATL,CLE,Away,L,00:08:11,7,3,7,42.9,1,3,33.3,0,0,0.0,0,3,3,4,1,0,1,1,4
2019-12-21,ATL @ BKN,ATL,BKN,Away,L,00:10:27,18,5,7,71.4,3,4,75.0,5,5,100.0,0,2,2,4,0,0,2,0,14
2019-12-19,ATL vs. UTA,ATL,UTA,Home,L,00:12:00,11,3,6,50.0,1,2,50.0,4,5,80.0,0,3,3,2,0,0,2,2,2
2019-12-17,ATL @ NYK,ATL,NYK,Away,L,00:12:00,10,4,9,44.4,2,5,40.0,0,0,0.0,0,2,2,2,0,0,2,0,-10
2019-12-15,ATL vs. LAL,ATL,LAL,Home,L,00:10:09,9,2,4,50.0,0,1,0.0,5,6,83.3,0,0,0,2,1,0,2,0,-5
2019-12-13,ATL vs. IND,ATL,IND,Home,L,00:09:37,4,2,8,25.0,0,1,0.0,0,0,0.0,2,0,2,0,0,1,0,1,-4
2019-12-11,ATL @ CHI,ATL,CHI,Away,L,00:09:45,8,2,8,25.0,0,2,0.0,4,5,80.0,0,2,2,1,1,0,4,1,-6
2019-12-10,ATL @ MIA,ATL,MIA,Away,L,00:09:07,8,2,4,50.0,1,3,33.3,3,3,100.0,0,1,1,3,0,0,2,0,3
2019-12-08,ATL @ CHA,ATL,CHA,Away,W,00:09:24,4,1,4,25.0,0,1,0.0,2,2,100.0,1,2,3,3,0,0,2,1,-2
2019-12-04,ATL vs. BKN,ATL,BKN,Home,L,00:09:01,10,4,6,66.7,2,3,66.7,0,0,0.0,0,1,1,2,0,0,3,1,-5
2019-12-02,ATL vs. GSW,ATL,GSW,Home,W,00:07:19,8,2,6,33.3,2,3,66.7,2,2,100.0,0,0,0,0,0,0,1,1,4
2019-11-30,ATL @ HOU,ATL,HOU,Away,L,00:10:21,15,3,6,50.0,1,3,33.3,8,9,88.9,0,1,1,3,0,0,0,0,-3
2019-11-29,ATL @ IND,ATL,IND,Away,L,00:12:00,10,2,8,25.0,1,4,25.0,5,5,100.0,0,1,1,3,1,0,3,0,10
2019-11-27,ATL @ MIL,ATL,MIL,Away,L,00:09:26,14,5,8,62.5,2,2,100.0,2,2,100.0,0,1,1,1,0,0,1,1,7
2019-11-25,ATL vs. MIN,ATL,MIN,Home,L,00:10:25,14,4,8,50.0,2,2,100.0,4,4,100.0,0,2,2,3,0,0,2,0,20
2019-11-23,ATL vs. TOR,ATL,TOR,Home,L,00:12:00,9,3,7,42.9,1,3,33.3,2,2,100.0,0,4,4,4,0,0,0,0,8
2019-11-22,ATL @ DET,ATL,DET,Away,L,00:10:21,1,0,2,0.0,0,1,0.0,1,1,100.0,0,1,1,5,0,0,2,0,0
2019-11-20,ATL vs. MIL,ATL,MIL,Home,L,00:08:37,7,3,5,60.0,1,1,100.0,0,0,0.0,0,1,1,4,1,0,1,0,5
2019-11-17,ATL @ LAL,ATL,LAL,Away,L,00:08:26,11,3,5,60.0,1,3,33.3,4,4,100.0,0,0,0,1,0,0,3,1,-10
2019-11-16,ATL @ LAC,ATL,LAC,Away,L,00:08:40,9,1,5,20.0,1,2,50.0,6,7,85.7,0,2,2,1,0,0,1,1,-3
