Date,Matchup,Team,Away,Home/Away_game,W/L,MIN,PTS,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,STL,BLK,TOV,PF,+/-
2020-02-29,HOU @ BOS,HOU,BOS,Away,W,9.25,7,2,7,28.6,2,5,40.0,1,1,100.0,0,1,1,2,0,0,2,2,3
2020-02-26,HOU vs. MEM,HOU,MEM,Home,W,7.48,14,3,3,100.0,3,3,100.0,5,6,83.3,0,1,1,1,0,0,1,3,6
2020-02-24,HOU vs. NYK,HOU,NYK,Home,W,8.46,19,8,9,88.9,2,3,66.7,1,2,50.0,0,1,1,2,0,0,1,0,7
2020-02-22,HOU @ UTA,HOU,UTA,Away,W,9.05,9,3,4,75.0,1,1,100.0,2,5,40.0,0,1,1,1,2,1,2,0,2
2020-02-20,HOU @ GSW,HOU,GSW,Away,W,8.34,5,1,5,20.0,0,4,0.0,3,3,100.0,0,1,1,3,0,0,1,1,-2
2020-02-11,HOU vs. BOS,HOU,BOS,Home,W,8.35,4,1,4,25.0,1,3,33.3,1,1,100.0,0,3,3,2,1,0,2,1,0
2020-02-09,HOU vs. UTA,HOU,UTA,Home,L,9.46,9,4,8,50.0,0,4,0.0,1,3,33.3,0,2,2,1,0,0,0,2,1
2020-02-07,HOU @ PHX,HOU,PHX,Away,L,9.28,16,6,7,85.7,4,4,100.0,0,0,0.0,0,1,1,3,0,1,2,1,10
2020-02-06,HOU @ LAL,HOU,LAL,Away,W,7.36,7,1,3,33.3,1,2,50.0,4,4,100.0,0,0,0,1,0,0,1,0,-2
2020-02-04,HOU vs. CHA,HOU,CHA,Home,W,10.14,15,3,7,42.9,0,2,0.0,9,9,100.0,1,0,1,2,1,1,0,0,13
2020-02-02,HOU vs. NOP,HOU,NOP,Home,W,8.26,12,4,6,66.7,3,4,75.0,1,1,100.0,0,3,3,1,0,1,0,1,3
2020-01-31,HOU vs. DAL,HOU,DAL,Home,W,9.04,14,4,8,50.0,3,4,75.0,3,3,100.0,1,2,3,1,1,0,1,2,-1
2020-01-29,HOU @ POR,HOU,POR,Away,L,8.54,4,1,3,33.3,1,2,50.0,1,1,100.0,0,0,0,1,0,1,1,1,-17
2020-01-24,HOU @ MIN,HOU,MIN,Away,W,8.16,4,1,3,33.3,0,2,0.0,2,2,100.0,0,2,2,1,0,1,2,0,-5
2020-01-22,HOU vs. DEN,HOU,DEN,Home,W,8.44,10,1,3,33.3,0,2,0.0,8,9,88.9,0,1,1,2,2,0,0,1,7
2020-01-20,HOU vs. OKC,HOU,OKC,Home,L,8.39,11,3,6,50.0,1,3,33.3,4,5,80.0,0,1,1,3,1,0,0,0,11
2020-01-18,HOU vs. LAL,HOU,LAL,Home,L,8.47,8,3,6,50.0,0,1,0.0,2,2,100.0,0,1,1,2,0,1,1,2,-1
2020-01-15,HOU vs. POR,HOU,POR,Home,L,9.34,3,0,2,0.0,0,1,0.0,3,4,75.0,1,1,2,0,0,1,0,0,-7
2020-01-14,HOU @ MEM,HOU,MEM,Away,L,9.1,9,2,10,20.0,1,7,14.3,4,4,100.0,2,0,2,2,0,0,1,3,0
2020-01-11,HOU vs. MIN,HOU,MIN,Home,W,7.55,18,5,5,100.0,4,4,100.0,4,4,100.0,0,7,7,1,1,0,6,0,6
2020-01-09,HOU @ OKC,HOU,OKC,Away,L,7.42,6,1,6,16.7,1,2,50.0,3,3,100.0,0,1,1,0,0,0,0,0,2
2020-01-08,HOU @ ATL,HOU,ATL,Away,W,8.1,7,1,7,14.3,0,3,0.0,5,6,83.3,1,2,3,3,1,1,3,1,-8
2020-01-03,HOU vs. PHI,HOU,PHI,Home,W,7.49,14,4,5,80.0,2,3,66.7,4,4,100.0,0,1,1,3,0,0,2,0,8
2019-12-31,HOU vs. DEN,HOU,DEN,Home,W,6.32,6,2,4,50.0,1,2,50.0,1,3,33.3,0,0,0,1,0,0,1,0,5
2019-12-28,HOU vs. BKN,HOU,BKN,Home,W,7.47,2,1,2,50.0,0,0,0.0,0,0,0.0,0,2,2,1,0,1,1,1,-8
2019-12-25,HOU @ GSW,HOU,GSW,Away,L,8.56,16,6,8,75.0,4,6,66.7,0,0,0.0,0,0,0,2,1,0,1,1,0
2019-12-23,HOU @ SAC,HOU,SAC,Away,W,8.45,13,4,6,66.7,2,3,66.7,3,5,60.0,0,2,2,1,1,0,0,1,-2
2019-12-21,HOU @ PHX,HOU,PHX,Away,W,8.13,11,4,8,50.0,1,5,20.0,2,3,66.7,1,1,2,1,0,0,1,2,-7
2019-12-19,HOU @ LAC,HOU,LAC,Away,W,8.14,2,1,3,33.3,0,2,0.0,0,0,0.0,0,0,0,2,0,0,3,1,-11
2019-12-16,HOU vs. SAS,HOU,SAS,Home,W,8.45,7,3,8,37.5,1,5,20.0,0,0,0.0,0,1,1,1,1,1,2,1,-3
2019-12-14,HOU vs. DET,HOU,DET,Home,L,7.02,6,3,5,60.0,0,2,0.0,0,0,0.0,0,0,0,1,0,0,2,1,-8
2019-12-13,HOU @ ORL,HOU,ORL,Away,W,8.1,18,6,9,66.7,4,5,80.0,2,2,100.0,0,1,1,1,0,0,1,1,-1
2019-12-11,HOU @ CLE,HOU,CLE,Away,W,8.29,7,3,7,42.9,1,3,33.3,0,0,0.0,0,0,0,1,1,0,1,0,2
2019-12-09,HOU vs. SAC,HOU,SAC,Home,L,7.56,6,2,5,40.0,1,3,33.3,1,1,100.0,0,1,1,0,0,0,0,0,1
2019-12-07,HOU vs. PHX,HOU,PHX,Home,W,8.05,3,1,4,25.0,0,3,0.0,1,1,100.0,0,1,1,2,0,0,0,0,11
2019-12-05,HOU @ TOR,HOU,TOR,Away,W,6.54,3,1,2,50.0,0,0,0.0,1,1,100.0,0,2,2,1,0,0,0,0,-4
2019-12-03,HOU @ SAS,HOU,SAS,Away,L,8.08,9,1,5,20.0,1,4,25.0,6,6,100.0,1,0,1,1,2,0,0,0,-2
2019-11-30,HOU vs. ATL,HOU,ATL,Home,W,8.41,18,5,8,62.5,3,5,60.0,5,5,100.0,0,1,1,1,0,0,1,2,11
