Date,Matchup,Team,Away,Home/Away_game,W/L,MIN,PTS,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,STL,BLK,TOV,PF,+/-
2024-01-11,BKN @ CLE,BKN,CLE,Away,L,6.14,2,1,2,50.0,0,1,0.0,0,0,0.0,0,2,2,1,0,0,0,0,-9
2024-01-07,BKN vs. POR,BKN,POR,Home,L,6.49,0,0,1,0.0,0,1,0.0,0,0,0.0,0,2,2,3,0,0,1,0,6
2024-01-05,BKN vs. OKC,BKN,OKC,Home,W,7.59,7,2,4,50.0,1,3,33.3,2,2,100.0,0,2,2,1,0,1,0,0,7
2024-01-03,BKN @ HOU,BKN,HOU,Away,L,9.39,2,1,3,33.3,0,1,0.0,0,0,0.0,0,0,0,4,1,0,0,0,4
2024-01-02,BKN @ NOP,BKN,NOP,Away,L,10.07,0,0,3,0.0,0,2,0.0,0,0,0.0,0,0,0,4,0,0,0,0,-14
2023-12-31,BKN @ OKC,BKN,OKC,Away,L,8.1,3,1,2,50.0,1,2,50.0,0,0,0.0,0,0,0,2,0,0,0,0,5
2023-12-29,BKN @ WAS,BKN,WAS,Away,L,8.01,0,0,2,0.0,0,2,0.0,0,0,0.0,0,0,0,2,1,0,0,0,1
2023-12-26,BKN @ DET,BKN,DET,Away,W,8.06,2,0,3,0.0,0,1,0.0,2,2,100.0,0,1,1,1,0,0,0,2,-8
2023-12-23,BKN vs. DET,BKN,DET,Home,W,10.21,5,1,2,50.0,1,2,50.0,2,4,50.0,0,2,2,4,1,0,0,0,10
2023-12-22,BKN vs. DEN,BKN,DEN,Home,L,8.02,3,1,1,100.0,1,1,100.0,0,0,0.0,0,0,0,1,0,0,0,1,-3
