Date,Matchup,Team,Away,Home/Away_game,W/L,MIN,PTS,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,STL,BLK,TOV,PF,+/-
2024-03-04,LAL vs. OKC,LAL,OKC,Home,W,7.43,0,0,1,0.0,0,1,0.0,0,0,0.0,0,3,3,3,0,0,1,0,-11
2024-03-02,LAL vs. DEN,LAL,DEN,Home,L,8.41,5,2,3,66.7,1,1,100.0,0,0,0.0,0,2,2,3,1,0,0,0,9
2024-02-29,LAL vs. WAS,LAL,WAS,Home,W,7.52,4,2,4,50.0,0,2,0.0,0,0,0.0,0,2,2,1,0,0,0,0,-2
2024-02-28,LAL @ LAC,LAL,LAC,Away,W,8.59,7,3,3,100.0,0,0,0.0,1,1,100.0,0,2,2,3,0,1,1,1,0
2024-02-25,LAL @ PHX,LAL,PHX,Away,L,9.05,7,3,4,75.0,0,1,0.0,1,2,50.0,0,2,2,1,0,1,2,0,-18
2024-02-23,LAL vs. SAS,LAL,SAS,Home,W,8.36,6,3,5,60.0,0,0,0.0,0,0,0.0,0,4,4,3,1,0,1,0,9
2024-02-13,LAL vs. DET,LAL,DET,Home,W,8.02,6,3,4,75.0,0,1,0.0,0,0,0.0,0,0,0,2,0,0,2,0,14
2024-02-09,LAL vs. NOP,LAL,NOP,Home,W,10.12,4,1,2,50.0,0,0,0.0,2,2,100.0,0,0,0,5,0,0,0,1,-3
2024-02-08,LAL vs. DEN,LAL,DEN,Home,L,7.5,2,1,2,50.0,0,1,0.0,0,0,0.0,0,2,2,2,1,1,1,0,-8
2024-02-05,LAL @ CHA,LAL,CHA,Away,W,8.08,6,3,5,60.0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,1,0,9
2024-02-03,LAL @ NYK,LAL,NYK,Away,W,8.11,4,2,3,66.7,0,0,0.0,0,0,0.0,1,0,1,0,2,0,0,0,1
2024-01-30,LAL @ ATL,LAL,ATL,Away,L,7.33,4,1,2,50.0,0,1,0.0,2,3,66.7,0,2,2,2,0,0,0,0,-2
2024-01-29,LAL @ HOU,LAL,HOU,Away,L,8.01,5,2,3,66.7,0,0,0.0,1,2,50.0,0,2,2,0,0,0,1,0,-1
2024-01-27,LAL @ GSW,LAL,GSW,Away,W,8.03,9,4,6,66.7,1,2,50.0,0,0,0.0,0,4,4,2,0,0,0,0,-2
2024-01-25,LAL vs. CHI,LAL,CHI,Home,W,7.39,5,2,5,40.0,1,2,50.0,0,0,0.0,0,2,2,1,0,0,1,0,2
2024-01-21,LAL vs. POR,LAL,POR,Home,W,7.14,8,2,2,100.0,1,1,100.0,3,3,100.0,0,2,2,4,0,0,1,0,7
2024-01-19,LAL vs. BKN,LAL,BKN,Home,L,7.24,2,1,3,33.3,0,0,0.0,0,0,0.0,0,0,0,2,0,0,0,0,8
2024-01-17,LAL vs. DAL,LAL,DAL,Home,W,8.52,7,3,5,60.0,1,2,50.0,0,0,0.0,0,1,1,2,0,0,0,1,4
2024-01-15,LAL vs. OKC,LAL,OKC,Home,W,7.16,4,2,4,50.0,0,0,0.0,0,0,0.0,0,3,3,2,0,0,0,0,2
2024-01-11,LAL vs. PHX,LAL,PHX,Home,L,8.26,3,1,2,50.0,0,0,0.0,1,2,50.0,0,1,1,4,0,0,1,0,-11
2024-01-09,LAL vs. TOR,LAL,TOR,Home,W,7.24,0,0,1,0.0,0,0,0.0,0,0,0.0,0,1,1,5,0,0,0,0,1
2024-01-07,LAL vs. LAC,LAL,LAC,Home,W,7.58,5,2,4,50.0,1,2,50.0,0,0,0.0,0,4,4,1,0,0,2,1,-4
2024-01-05,LAL vs. MEM,LAL,MEM,Home,L,10.1,14,5,7,71.4,4,4,100.0,0,0,0.0,0,0,0,4,2,0,1,0,8
2024-01-03,LAL vs. MIA,LAL,MIA,Home,L,8.11,2,1,4,25.0,0,1,0.0,0,0,0.0,0,1,1,1,0,0,2,1,-7
2023-12-31,LAL @ NOP,LAL,NOP,Away,L,7.36,4,2,4,50.0,0,1,0.0,0,0,0.0,0,0,0,1,0,0,1,0,-4
2023-12-30,LAL @ MIN,LAL,MIN,Away,L,7.31,6,2,5,40.0,1,1,100.0,1,2,50.0,0,2,2,1,1,0,1,0,2
2023-12-28,LAL vs. CHA,LAL,CHA,Home,W,7.13,3,1,3,33.3,1,3,33.3,0,0,0.0,0,0,0,2,0,0,0,0,-7
2023-12-25,LAL vs. BOS,LAL,BOS,Home,L,9.16,5,1,5,20.0,0,0,0.0,3,4,75.0,0,4,4,0,0,0,0,0,-12
2023-12-23,LAL @ OKC,LAL,OKC,Away,W,8.48,8,2,4,50.0,0,0,0.0,4,4,100.0,1,0,1,1,0,0,1,0,-2
2023-12-20,LAL @ CHI,LAL,CHI,Away,L,8.19,7,3,4,75.0,1,2,50.0,0,0,0.0,0,1,1,4,0,0,1,0,-9
2023-12-18,LAL vs. NYK,LAL,NYK,Home,L,10.08,2,1,4,25.0,0,2,0.0,0,0,0.0,0,0,0,2,0,0,1,0,-6
2023-12-15,LAL @ SAS,LAL,SAS,Away,L,8.27,6,2,4,50.0,0,0,0.0,2,2,100.0,1,0,1,0,1,0,1,0,-21
2023-12-12,LAL @ DAL,LAL,DAL,Away,L,7.3,0,0,3,0.0,0,1,0.0,0,0,0.0,0,1,1,3,0,1,0,0,-5
2023-12-07,LAL vs. NOP,LAL,NOP,Home,W,6.57,3,1,1,100.0,0,0,0.0,1,1,100.0,0,0,0,2,0,0,0,0,-2
