Date,Matchup,Team,Away,Home/Away_game,W/L,MIN,PTS,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,STL,BLK,TOV,PF,+/-
2024-02-22,SAC vs. SAS,SAC,SAS,Home,W,6.26,8,4,4,100.0,0,0,0.0,0,0,0.0,0,2,2,4,0,1,1,0,8
2024-02-14,SAC @ DEN,SAC,DEN,Away,W,9.34,4,2,4,50.0,0,0,0.0,0,0,0.0,0,1,1,2,1,0,2,1,-9
2024-02-13,SAC @ PHX,SAC,PHX,Away,L,11.27,13,4,7,57.1,0,2,0.0,5,5,100.0,2,1,3,6,1,2,1,0,-1
2024-02-11,SAC @ OKC,SAC,OKC,Away,L,12.0,8,3,5,60.0,0,0,0.0,2,3,66.7,3,2,5,6,1,0,2,1,-2
2024-02-09,SAC vs. DEN,SAC,DEN,Home,W,9.26,2,1,3,33.3,0,0,0.0,0,0,0.0,0,4,4,1,0,0,1,0,-1
2024-02-07,SAC vs. DET,SAC,DET,Home,L,9.23,6,2,3,66.7,0,1,0.0,2,2,100.0,0,3,3,4,0,0,0,0,2
2024-02-05,SAC @ CLE,SAC,CLE,Away,L,12.0,6,3,5,60.0,0,0,0.0,0,0,0.0,2,7,9,8,0,0,0,0,-5
2024-02-03,SAC @ CHI,SAC,CHI,Away,W,11.06,2,1,2,50.0,0,0,0.0,0,0,0.0,0,4,4,5,1,0,1,0,7
2024-02-02,SAC @ IND,SAC,IND,Away,W,9.12,7,3,3,100.0,0,0,0.0,1,2,50.0,1,1,2,1,1,0,3,2,-1
2024-01-31,SAC @ MIA,SAC,MIA,Away,L,10.05,0,0,2,0.0,0,0,0.0,0,0,0.0,0,3,3,3,1,1,0,0,-5
2024-01-29,SAC @ MEM,SAC,MEM,Away,W,11.26,6,3,4,75.0,0,0,0.0,0,0,0.0,3,5,8,1,0,0,2,0,-12
2024-01-27,SAC @ DAL,SAC,DAL,Away,W,8.5,4,2,2,100.0,0,0,0.0,0,0,0.0,0,3,3,1,0,0,1,1,-3
2024-01-25,SAC @ GSW,SAC,GSW,Away,W,10.24,9,4,5,80.0,1,1,100.0,0,0,0.0,0,3,3,5,0,0,0,1,7
2024-01-22,SAC vs. ATL,SAC,ATL,Home,W,10.53,2,1,3,33.3,0,1,0.0,0,0,0.0,0,7,7,2,0,0,2,1,3
2024-01-18,SAC vs. IND,SAC,IND,Home,L,9.34,6,3,3,100.0,0,0,0.0,0,2,0.0,0,1,1,4,0,0,1,1,-1
2024-01-16,SAC @ PHX,SAC,PHX,Away,L,12.0,8,4,5,80.0,0,0,0.0,0,0,0.0,1,4,5,5,0,0,0,0,12
2024-01-14,SAC @ MIL,SAC,MIL,Away,L,12.0,7,3,3,100.0,1,1,100.0,0,0,0.0,0,4,4,8,1,0,1,1,5
2024-01-12,SAC @ PHI,SAC,PHI,Away,L,7.47,0,0,0,0.0,0,0,0.0,0,0,0.0,2,1,3,1,0,0,2,2,-8
2024-01-10,SAC @ CHA,SAC,CHA,Away,W,10.33,9,3,3,100.0,0,0,0.0,3,4,75.0,0,2,2,2,0,0,1,1,-3
2024-01-09,SAC @ DET,SAC,DET,Away,W,9.57,15,7,8,87.5,0,0,0.0,1,1,100.0,2,0,2,3,1,0,1,0,-16
2024-01-07,SAC vs. NOP,SAC,NOP,Home,L,12.0,8,4,4,100.0,0,0,0.0,0,1,0.0,0,2,2,3,0,0,1,1,-12
2024-01-05,SAC vs. TOR,SAC,TOR,Home,W,12.0,12,6,7,85.7,0,0,0.0,0,1,0.0,2,5,7,2,0,0,1,1,9
2024-01-03,SAC vs. ORL,SAC,ORL,Home,W,9.41,6,2,3,66.7,0,0,0.0,2,2,100.0,2,4,6,5,0,1,2,0,2
