Date,Matchup,Team,Away,Home/Away_game,W/L,MIN,PTS,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,STL,BLK,TOV,PF,+/-
2023-12-29,BOS vs. TOR,BOS,TOR,Home,W,7.15,2,1,3,33.3,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0,0,12
2023-12-28,BOS vs. DET,BOS,DET,Home,W,6.18,2,1,2,50.0,0,1,0.0,0,0,0.0,0,2,2,1,0,0,0,0,-3
2023-12-25,BOS @ LAL,BOS,LAL,Away,W,7.28,6,2,2,100.0,1,1,100.0,1,1,100.0,0,2,2,1,0,0,0,0,16
2023-12-23,BOS @ LAC,BOS,LAC,Away,W,7.53,7,3,5,60.0,1,2,50.0,0,0,0.0,1,1,2,2,0,0,1,0,5
2023-12-20,BOS @ SAC,BOS,SAC,Away,W,9.08,3,1,4,25.0,0,1,0.0,1,1,100.0,1,2,3,2,0,0,2,0,-9
2023-12-19,BOS @ GSW,BOS,GSW,Away,L,7.22,2,1,2,50.0,0,1,0.0,0,0,0.0,0,2,2,0,0,0,1,1,5
2023-12-17,BOS vs. ORL,BOS,ORL,Home,W,7.24,4,2,2,100.0,0,0,0.0,0,0,0.0,1,1,2,0,0,0,1,0,-5
2023-12-15,BOS vs. ORL,BOS,ORL,Home,W,6.14,0,0,1,0.0,0,1,0.0,0,0,0.0,1,1,2,1,1,0,0,1,-6
2023-12-14,BOS vs. CLE,BOS,CLE,Home,W,9.08,2,1,1,100.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,1,0,6
2023-12-12,BOS vs. CLE,BOS,CLE,Home,W,6.21,0,0,2,0.0,0,2,0.0,0,0,0.0,0,0,0,0,0,0,0,0,-10
