Date,Matchup,Team,Away,Home/Away_game,W/L,MIN,PTS,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,STL,BLK,TOV,PF,+/-
2024-03-17,PHX @ MIL,PHX,MIL,Away,L,12.0,8,4,6,66.7,0,1,0.0,0,0,0.0,0,2,2,4,0,0,0,0,-3
2024-03-15,PHX @ CHA,PHX,CHA,Away,W,12.0,0,0,3,0.0,0,2,0.0,0,0,0.0,0,2,2,3,0,0,2,1,2
2024-03-14,PHX @ BOS,PHX,BOS,Away,L,11.57,4,1,6,16.7,0,3,0.0,2,2,100.0,0,0,0,3,0,0,0,1,-3
2024-03-11,PHX @ CLE,PHX,CLE,Away,W,12.0,7,3,6,50.0,1,3,33.3,0,0,0.0,0,0,0,2,0,1,0,0,-9
2024-03-02,PHX vs. HOU,PHX,HOU,Home,L,12.0,9,4,7,57.1,1,2,50.0,0,0,0.0,0,1,1,1,0,0,2,1,-19
2024-02-29,PHX vs. HOU,PHX,HOU,Home,W,12.0,20,8,10,80.0,4,4,100.0,0,0,0.0,0,3,3,1,0,0,1,1,16
2024-02-25,PHX vs. LAL,PHX,LAL,Home,W,12.0,11,3,7,42.9,1,1,100.0,4,4,100.0,1,1,2,5,1,0,1,0,17
2024-02-23,PHX @ HOU,PHX,HOU,Away,L,12.0,9,4,12,33.3,0,3,0.0,1,1,100.0,1,3,4,1,1,0,1,0,8
2024-02-22,PHX @ DAL,PHX,DAL,Away,L,12.0,12,5,8,62.5,2,3,66.7,0,0,0.0,1,2,3,3,0,0,3,1,1
2024-02-14,PHX vs. DET,PHX,DET,Home,W,5.24,7,2,5,40.0,1,2,50.0,2,2,100.0,1,0,1,1,1,0,1,1,1
2024-02-13,PHX vs. SAC,PHX,SAC,Home,W,12.0,5,1,4,25.0,0,0,0.0,3,4,75.0,0,0,0,3,0,0,0,1,-1
2024-02-10,PHX @ GSW,PHX,GSW,Away,L,12.0,9,2,5,40.0,0,1,0.0,5,5,100.0,0,0,0,1,0,0,1,0,-5
2024-02-06,PHX vs. MIL,PHX,MIL,Home,W,12.0,11,4,6,66.7,0,0,0.0,3,5,60.0,0,0,0,1,0,0,1,0,-1
2024-02-04,PHX @ WAS,PHX,WAS,Away,W,11.0,12,3,4,75.0,1,2,50.0,5,5,100.0,0,0,0,2,0,0,0,3,11
2024-02-02,PHX @ ATL,PHX,ATL,Away,L,12.0,9,3,5,60.0,1,2,50.0,2,2,100.0,0,2,2,1,1,0,1,0,-3
2024-01-31,PHX @ BKN,PHX,BKN,Away,W,12.0,9,3,9,33.3,3,5,60.0,0,0,0.0,0,2,2,2,0,1,1,2,0
2024-01-29,PHX @ MIA,PHX,MIA,Away,W,12.0,3,1,4,25.0,0,1,0.0,1,1,100.0,0,5,5,0,0,0,0,0,8
2024-01-28,PHX @ ORL,PHX,ORL,Away,L,12.0,10,4,7,57.1,0,0,0.0,2,2,100.0,0,3,3,3,0,1,0,1,11
2024-01-26,PHX @ IND,PHX,IND,Away,L,12.0,29,10,14,71.4,4,6,66.7,5,5,100.0,0,2,2,1,0,0,2,0,9
2024-01-24,PHX @ DAL,PHX,DAL,Away,W,12.0,8,3,6,50.0,2,3,66.7,0,1,0.0,0,1,1,1,1,0,0,0,-9
2024-01-22,PHX vs. CHI,PHX,CHI,Home,W,12.0,7,3,5,60.0,1,3,33.3,0,0,0.0,0,1,1,0,1,0,0,1,-15
2024-01-21,PHX vs. IND,PHX,IND,Home,W,12.0,12,5,8,62.5,1,3,33.3,1,2,50.0,0,2,2,3,1,0,2,1,8
2024-01-19,PHX @ NOP,PHX,NOP,Away,W,12.0,25,9,11,81.8,3,3,100.0,4,4,100.0,1,1,2,3,0,0,0,0,13
2024-01-16,PHX vs. SAC,PHX,SAC,Home,W,11.28,6,3,6,50.0,0,0,0.0,0,0,0.0,0,1,1,2,0,0,1,2,-10
2024-01-14,PHX @ POR,PHX,POR,Away,W,12.0,9,4,8,50.0,0,4,0.0,1,1,100.0,0,2,2,3,0,0,0,2,-2
2024-01-11,PHX @ LAL,PHX,LAL,Away,W,12.0,16,6,10,60.0,1,4,25.0,3,3,100.0,0,1,1,2,2,0,0,0,11
2024-01-08,PHX @ LAC,PHX,LAC,Away,L,12.0,7,3,5,60.0,1,3,33.3,0,0,0.0,0,0,0,1,0,0,2,1,-3
2024-01-07,PHX vs. MEM,PHX,MEM,Home,L,12.0,7,3,6,50.0,1,2,50.0,0,0,0.0,0,0,0,3,1,0,2,1,6
2024-01-05,PHX vs. MIA,PHX,MIA,Home,W,12.0,10,4,6,66.7,2,4,50.0,0,0,0.0,0,2,2,2,1,0,1,0,4
2024-01-03,PHX vs. LAC,PHX,LAC,Home,L,12.0,6,3,4,75.0,0,1,0.0,0,0,0.0,0,2,2,4,0,0,3,1,-15
2024-01-01,PHX vs. POR,PHX,POR,Home,W,12.0,3,1,6,16.7,0,1,0.0,1,2,50.0,3,3,6,3,1,0,1,1,-9
2023-12-31,PHX vs. ORL,PHX,ORL,Home,W,12.0,9,3,7,42.9,2,4,50.0,1,2,50.0,0,0,0,1,0,0,0,1,13
2023-12-29,PHX vs. CHA,PHX,CHA,Home,W,12.0,7,2,4,50.0,1,1,100.0,2,2,100.0,0,2,2,2,0,1,0,0,6
2023-12-27,PHX @ HOU,PHX,HOU,Away,W,12.0,5,2,7,28.6,0,2,0.0,1,1,100.0,0,1,1,4,1,0,1,1,6
2023-12-25,PHX vs. DAL,PHX,DAL,Home,L,12.0,2,1,5,20.0,0,1,0.0,0,0,0.0,0,0,0,1,0,1,0,1,-12
2023-12-22,PHX @ SAC,PHX,SAC,Away,L,9.01,6,2,5,40.0,0,0,0.0,2,2,100.0,1,1,2,4,0,0,0,0,-6
