Date,Matchup,Team,Away,Home/Away_game,W/L,MIN,PTS,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,STL,BLK,TOV,PF,+/-
2024-02-28,NOP @ IND,NOP,IND,Away,L,8.48,6,2,7,28.6,2,2,100.0,0,0,0.0,1,2,3,2,0,0,0,1,-19
2024-02-23,NOP vs. MIA,NOP,MIA,Home,L,8.24,2,1,4,25.0,0,1,0.0,0,0,0.0,0,1,1,1,0,0,0,0,-9
2024-02-22,NOP vs. HOU,NOP,HOU,Home,W,9.54,11,4,6,66.7,2,2,100.0,1,2,50.0,0,1,1,0,0,0,1,0,4
2024-02-14,NOP vs. WAS,NOP,WAS,Home,W,9.54,11,4,6,66.7,1,3,33.3,2,2,100.0,0,1,1,1,1,0,0,1,3
2024-02-12,NOP @ MEM,NOP,MEM,Away,W,8.07,2,1,4,25.0,0,1,0.0,0,0,0.0,0,0,0,1,0,0,0,0,-8
2024-02-10,NOP @ POR,NOP,POR,Away,W,6.52,3,0,3,0.0,0,3,0.0,3,4,75.0,0,0,0,1,0,0,0,0,4
2024-02-09,NOP @ LAL,NOP,LAL,Away,L,7.3,2,1,3,33.3,0,2,0.0,0,0,0.0,0,0,0,1,0,0,0,0,-2
2024-02-07,NOP @ LAC,NOP,LAC,Away,W,8.25,7,3,5,60.0,1,3,33.3,0,0,0.0,0,2,2,2,1,0,1,1,6
2024-02-05,NOP vs. TOR,NOP,TOR,Home,W,6.44,6,2,4,50.0,2,4,50.0,0,0,0.0,1,4,5,2,0,0,0,0,10
2024-02-02,NOP @ SAS,NOP,SAS,Away,W,9.01,3,1,3,33.3,0,1,0.0,1,2,50.0,0,1,1,2,0,0,1,0,-6
2024-01-31,NOP @ HOU,NOP,HOU,Away,W,10.26,9,3,5,60.0,3,4,75.0,0,0,0.0,0,0,0,1,1,0,1,0,10
2024-01-29,NOP @ BOS,NOP,BOS,Away,L,8.41,10,4,4,100.0,1,1,100.0,1,1,100.0,0,1,1,0,0,0,1,1,14
2024-01-27,NOP @ MIL,NOP,MIL,Away,L,7.35,2,1,2,50.0,0,1,0.0,0,0,0.0,0,1,1,3,0,0,1,0,-5
2024-01-26,NOP vs. OKC,NOP,OKC,Home,L,7.56,3,1,3,33.3,1,2,50.0,0,0,0.0,0,2,2,0,1,0,1,0,3
2024-01-23,NOP vs. UTA,NOP,UTA,Home,W,9.01,11,4,6,66.7,3,3,100.0,0,0,0.0,1,2,3,0,1,0,0,1,10
2024-01-19,NOP vs. PHX,NOP,PHX,Home,L,7.13,2,1,2,50.0,0,1,0.0,0,0,0.0,0,0,0,1,0,1,0,0,-6
2024-01-17,NOP vs. CHA,NOP,CHA,Home,W,7.18,10,4,4,100.0,2,2,100.0,0,0,0.0,0,1,1,4,0,1,0,1,5
2024-01-15,NOP @ DAL,NOP,DAL,Away,L,4.21,2,1,2,50.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,2,-5
2024-01-12,NOP @ DEN,NOP,DEN,Away,L,7.41,5,2,5,40.0,1,4,25.0,0,0,0.0,0,2,2,2,0,0,0,1,-6
2024-01-10,NOP @ GSW,NOP,GSW,Away,W,6.51,5,2,3,66.7,1,2,50.0,0,0,0.0,0,2,2,3,0,0,0,0,15
2024-01-07,NOP @ SAC,NOP,SAC,Away,W,9.37,9,3,5,60.0,2,3,66.7,1,2,50.0,1,3,4,2,0,0,1,0,9
2024-01-05,NOP vs. LAC,NOP,LAC,Home,L,8.33,3,1,4,25.0,1,2,50.0,0,0,0.0,0,2,2,2,0,0,0,0,8
2024-01-03,NOP @ MIN,NOP,MIN,Away,W,7.1,2,1,3,33.3,0,1,0.0,0,0,0.0,0,0,0,1,0,0,1,1,3
2024-01-02,NOP vs. BKN,NOP,BKN,Home,W,8.45,5,2,4,50.0,1,2,50.0,0,0,0.0,2,3,5,3,0,0,0,0,10
2023-12-31,NOP vs. LAL,NOP,LAL,Home,W,11.0,15,5,9,55.6,5,7,71.4,0,0,0.0,0,1,1,4,1,1,0,0,9
2023-12-28,NOP vs. UTA,NOP,UTA,Home,W,7.58,8,3,4,75.0,2,2,100.0,0,1,0.0,0,1,1,2,1,0,0,0,9
2023-12-26,NOP vs. MEM,NOP,MEM,Home,L,9.35,1,0,3,0.0,0,3,0.0,1,2,50.0,0,1,1,2,0,0,1,0,-6
2023-12-23,NOP vs. HOU,NOP,HOU,Home,L,7.11,3,1,3,33.3,1,3,33.3,0,0,0.0,0,1,1,0,0,0,1,0,-5
