Date,Matchup,Team,Away,Home/Away_game,W/L,MIN,PTS,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,STL,BLK,TOV,PF,+/-
2020-01-17,PHI vs. CHI,PHI,CHI,Home,W,8.42,5,2,4,50.0,0,1,0.0,1,1,100.0,0,1,1,2,1,0,0,0,3
2020-01-15,PHI vs. BKN,PHI,BKN,Home,W,8.04,6,3,4,75.0,0,0,0.0,0,0,0.0,0,2,2,1,0,0,0,0,-4
2020-01-13,PHI @ IND,PHI,IND,Away,L,10.09,3,1,2,50.0,1,1,100.0,0,2,0.0,0,2,2,2,0,0,1,0,13
2020-01-11,PHI @ DAL,PHI,DAL,Away,L,6.42,6,3,4,75.0,0,0,0.0,0,0,0.0,0,3,3,0,0,0,0,0,6
2020-01-09,PHI vs. BOS,PHI,BOS,Home,W,7.35,2,1,3,33.3,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0,1,-4
2020-01-06,PHI vs. OKC,PHI,OKC,Home,W,4.57,4,2,3,66.7,0,1,0.0,0,0,0.0,0,1,1,1,0,0,0,2,4
2020-01-03,PHI @ HOU,PHI,HOU,Away,L,9.18,4,1,4,25.0,0,2,0.0,2,2,100.0,0,1,1,1,0,0,0,1,-11
2019-12-31,PHI @ IND,PHI,IND,Away,L,7.18,2,1,4,25.0,0,2,0.0,0,0,0.0,0,0,0,0,0,0,0,0,-19
2019-12-28,PHI @ MIA,PHI,MIA,Away,L,8.27,2,1,2,50.0,0,0,0.0,0,0,0.0,0,3,3,0,0,0,0,0,-4
2019-12-27,PHI @ ORL,PHI,ORL,Away,L,9.19,9,4,8,50.0,1,2,50.0,0,0,0.0,0,2,2,0,0,0,0,0,-2
2019-12-25,PHI vs. MIL,PHI,MIL,Home,W,8.29,5,2,4,50.0,1,1,100.0,0,0,0.0,1,1,2,1,0,0,0,0,5
2019-12-23,PHI @ DET,PHI,DET,Away,W,10.07,7,3,5,60.0,0,0,0.0,1,1,100.0,0,4,4,3,0,0,0,0,5
2019-12-21,PHI vs. WAS,PHI,WAS,Home,W,8.26,3,1,2,50.0,0,0,0.0,1,2,50.0,1,2,3,1,2,0,0,0,15
2019-12-20,PHI vs. DAL,PHI,DAL,Home,L,6.52,3,1,5,20.0,0,1,0.0,1,2,50.0,1,1,2,0,0,0,0,1,-10
2019-12-18,PHI vs. MIA,PHI,MIA,Home,L,10.3,4,1,4,25.0,0,2,0.0,2,2,100.0,1,0,1,0,0,0,0,0,-11
2019-12-15,PHI @ BKN,PHI,BKN,Away,L,12.0,4,2,7,28.6,0,2,0.0,0,0,0.0,0,2,2,1,0,0,2,0,-9
2019-12-13,PHI vs. NOP,PHI,NOP,Home,W,9.5,12,4,6,66.7,0,0,0.0,4,5,80.0,0,2,2,0,0,0,0,0,-4
2019-12-12,PHI @ BOS,PHI,BOS,Away,W,7.19,4,2,6,33.3,0,0,0.0,0,0,0.0,2,3,5,3,0,1,0,0,-1
2019-12-10,PHI vs. DEN,PHI,DEN,Home,W,8.15,6,2,4,50.0,1,1,100.0,1,1,100.0,0,1,1,1,0,1,1,1,12
2019-12-08,PHI vs. TOR,PHI,TOR,Home,W,11.0,7,3,4,75.0,1,1,100.0,0,0,0.0,0,3,3,2,0,0,1,1,5
2019-12-07,PHI vs. CLE,PHI,CLE,Home,W,5.23,3,1,1,100.0,1,1,100.0,0,0,0.0,0,1,1,0,0,0,0,0,13
