Date,Matchup,Team,Away,Home/Away_game,W/L,MIN,PTS,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,STL,BLK,TOV,PF,+/-
2020-01-09,POR @ MIN,POR,MIN,Away,L,9.22,0,0,2,0.0,0,1,0.0,0,0,0.0,0,1,1,0,0,0,1,1,-15
2020-01-07,POR @ TOR,POR,TOR,Away,W,9.08,2,1,6,16.7,0,2,0.0,0,0,0.0,1,1,2,2,0,0,0,1,-6
2020-01-03,POR @ WAS,POR,WAS,Away,W,8.1,5,2,2,100.0,1,1,100.0,0,0,0.0,0,0,0,2,0,0,0,1,10
2020-01-01,POR @ NYK,POR,NYK,Away,L,8.59,3,1,4,25.0,0,1,0.0,1,2,50.0,0,1,1,0,0,0,0,0,-5
2019-12-30,POR vs. PHX,POR,PHX,Home,L,9.32,8,3,8,37.5,0,2,0.0,2,2,100.0,0,0,0,0,1,0,0,0,-14
2019-12-28,POR vs. LAL,POR,LAL,Home,L,9.22,2,1,6,16.7,0,4,0.0,0,0,0.0,0,0,0,2,0,0,1,0,-13
2019-12-26,POR @ UTA,POR,UTA,Away,L,9.11,2,1,6,16.7,0,2,0.0,0,0,0.0,1,1,2,0,0,0,1,0,5
2019-12-23,POR vs. NOP,POR,NOP,Home,L,9.04,4,2,6,33.3,0,2,0.0,0,0,0.0,0,0,0,0,0,0,0,1,2
2019-12-21,POR vs. MIN,POR,MIN,Home,W,9.31,12,4,7,57.1,3,5,60.0,1,2,50.0,0,1,1,3,0,0,0,1,7
2019-12-20,POR vs. ORL,POR,ORL,Home,W,9.49,2,1,5,20.0,0,2,0.0,0,0,0.0,0,0,0,0,0,0,0,0,-6
2019-12-18,POR vs. GSW,POR,GSW,Home,W,9.48,7,3,6,50.0,1,2,50.0,0,0,0.0,0,2,2,2,0,0,1,0,-7
2019-12-16,POR @ PHX,POR,PHX,Away,W,7.13,9,4,7,57.1,1,3,33.3,0,0,0.0,1,0,1,1,0,0,1,0,6
2019-12-12,POR @ DEN,POR,DEN,Away,L,8.57,8,3,4,75.0,2,3,66.7,0,0,0.0,0,1,1,1,0,0,1,0,1
2019-12-10,POR vs. NYK,POR,NYK,Home,W,9.19,2,0,5,0.0,0,5,0.0,2,2,100.0,0,0,0,1,0,1,1,0,-3
2019-12-08,POR vs. OKC,POR,OKC,Home,L,10.0,7,3,7,42.9,1,2,50.0,0,0,0.0,2,2,4,1,0,0,0,1,-2
2019-12-06,POR vs. LAL,POR,LAL,Home,L,12.0,7,3,6,50.0,1,2,50.0,0,0,0.0,0,2,2,3,0,0,0,0,-10
2019-12-04,POR vs. SAC,POR,SAC,Home,W,8.02,16,7,9,77.8,2,4,50.0,0,0,0.0,0,2,2,2,0,1,0,0,5
2019-12-03,POR @ LAC,POR,LAC,Away,L,6.34,4,2,5,40.0,0,2,0.0,0,0,0.0,0,1,1,2,0,1,0,0,-6
