Date,Matchup,Team,Away,Home/Away_game,W/L,MIN,PTS,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,STL,BLK,TOV,PF,+/-
2020-02-25,TOR vs. MIL,TOR,MIL,Home,L,6.32,2,0,2,0.0,0,1,0.0,2,2,100.0,0,3,3,0,0,1,2,1,-4
2020-02-23,TOR vs. IND,TOR,IND,Home,W,6.29,3,1,1,100.0,0,0,0.0,1,2,50.0,0,1,1,0,0,1,0,0,8
2020-02-21,TOR vs. PHX,TOR,PHX,Home,W,6.49,8,3,5,60.0,2,4,50.0,0,0,0.0,0,1,1,1,0,1,0,0,7
2020-02-12,TOR @ BKN,TOR,BKN,Away,L,6.56,8,3,6,50.0,0,2,0.0,2,2,100.0,0,3,3,1,0,0,0,1,-5
2020-02-10,TOR vs. MIN,TOR,MIN,Home,W,5.31,5,2,2,100.0,1,1,100.0,0,0,0.0,0,1,1,1,1,0,2,1,-6
2020-02-08,TOR vs. BKN,TOR,BKN,Home,W,4.38,8,4,5,80.0,0,0,0.0,0,0,0.0,0,2,2,0,0,0,0,0,3
2020-02-07,TOR @ IND,TOR,IND,Away,W,3.23,0,0,2,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,0,-6
2020-02-05,TOR vs. IND,TOR,IND,Home,W,6.51,4,1,3,33.3,0,1,0.0,2,2,100.0,1,0,1,0,0,0,0,1,-15
2020-02-02,TOR vs. CHI,TOR,CHI,Home,W,6.16,0,0,2,0.0,0,1,0.0,0,0,0.0,1,1,2,0,0,0,0,0,0
2020-01-31,TOR @ DET,TOR,DET,Away,W,6.06,2,1,1,100.0,0,0,0.0,0,0,0.0,0,2,2,2,0,1,0,0,5
2020-01-30,TOR @ CLE,TOR,CLE,Away,W,7.0,2,1,2,50.0,0,1,0.0,0,0,0.0,0,1,1,1,2,1,1,0,4
2020-01-28,TOR vs. ATL,TOR,ATL,Home,W,7.33,4,1,5,20.0,1,3,33.3,1,2,50.0,0,2,2,0,0,0,0,0,-5
2020-01-26,TOR @ SAS,TOR,SAS,Away,W,6.49,5,1,1,100.0,0,0,0.0,3,5,60.0,0,2,2,0,0,0,0,1,-3
2020-01-24,TOR @ NYK,TOR,NYK,Away,W,5.19,4,2,3,66.7,0,1,0.0,0,0,0.0,0,0,0,0,0,1,1,1,3
2020-01-22,TOR vs. PHI,TOR,PHI,Home,W,7.4,4,2,6,33.3,0,2,0.0,0,0,0.0,1,2,3,0,0,0,1,1,5
2020-01-20,TOR @ ATL,TOR,ATL,Away,W,7.05,0,0,3,0.0,0,2,0.0,0,0,0.0,0,0,0,0,1,0,0,1,-5
2020-01-18,TOR @ MIN,TOR,MIN,Away,W,7.52,4,1,2,50.0,0,0,0.0,2,2,100.0,0,1,1,1,0,3,2,1,2
2020-01-17,TOR vs. WAS,TOR,WAS,Home,W,7.02,0,0,3,0.0,0,1,0.0,0,0,0.0,0,0,0,2,0,0,0,0,-7
2020-01-15,TOR @ OKC,TOR,OKC,Away,W,7.39,11,4,7,57.1,1,1,100.0,2,2,100.0,0,1,1,1,1,0,1,1,6
2020-01-12,TOR vs. SAS,TOR,SAS,Home,L,6.06,2,1,5,20.0,0,2,0.0,0,0,0.0,0,0,0,0,0,0,1,1,-4
2019-12-18,TOR @ DET,TOR,DET,Away,W,2.13,3,1,1,100.0,1,1,100.0,0,0,0.0,0,0,0,0,1,0,0,3,-3
2019-12-16,TOR vs. CLE,TOR,CLE,Home,W,6.41,5,2,6,33.3,1,3,33.3,0,0,0.0,0,0,0,1,0,0,1,1,0
2019-12-14,TOR vs. BKN,TOR,BKN,Home,W,8.2,11,4,8,50.0,0,0,0.0,3,4,75.0,0,0,0,0,0,1,0,1,-5
2019-12-11,TOR vs. LAC,TOR,LAC,Home,L,7.48,6,1,4,25.0,0,0,0.0,4,4,100.0,0,1,1,0,0,0,2,0,-17
2019-12-09,TOR @ CHI,TOR,CHI,Away,W,5.19,0,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,1,0,-4
2019-12-08,TOR @ PHI,TOR,PHI,Away,L,7.2,2,1,2,50.0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0,1,-11
2019-12-05,TOR vs. HOU,TOR,HOU,Home,L,6.49,4,1,4,25.0,0,2,0.0,2,2,100.0,0,2,2,1,0,0,0,0,2
2019-12-03,TOR vs. MIA,TOR,MIA,Home,L,6.16,4,1,3,33.3,0,1,0.0,2,2,100.0,0,0,0,1,0,0,1,0,-1
2019-12-01,TOR vs. UTA,TOR,UTA,Home,W,7.05,7,2,5,40.0,2,3,66.7,1,1,100.0,0,2,2,1,1,0,2,0,15
2019-11-29,TOR @ ORL,TOR,ORL,Away,W,9.13,0,0,3,0.0,0,3,0.0,0,1,0.0,1,2,3,2,0,1,1,0,-4
2019-11-27,TOR vs. NYK,TOR,NYK,Home,W,10.05,15,6,8,75.0,2,2,100.0,1,1,100.0,0,1,1,1,1,0,1,0,20
2019-11-25,TOR vs. PHI,TOR,PHI,Home,W,8.06,9,4,7,57.1,1,4,25.0,0,1,0.0,0,1,1,0,0,0,1,1,6
2019-11-23,TOR @ ATL,TOR,ATL,Away,W,9.18,7,3,6,50.0,1,2,50.0,0,0,0.0,0,0,0,0,1,0,0,0,-3
2019-11-20,TOR vs. ORL,TOR,ORL,Home,W,5.29,3,1,2,50.0,1,2,50.0,0,0,0.0,1,3,4,2,0,0,1,0,0
2019-11-18,TOR vs. CHA,TOR,CHA,Home,W,8.43,6,2,6,33.3,1,4,25.0,1,1,100.0,1,0,1,2,1,0,0,0,-1
2019-11-16,TOR @ DAL,TOR,DAL,Away,L,8.35,7,3,5,60.0,1,2,50.0,0,1,0.0,0,0,0,2,1,1,1,1,18
2019-11-13,TOR @ POR,TOR,POR,Away,W,6.24,7,3,5,60.0,1,2,50.0,0,0,0.0,0,1,1,1,0,0,0,0,4
