Date,Matchup,Team,Away,Home/Away_game,W/L,MIN,PTS,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,STL,BLK,TOV,PF,+/-
2020-02-21,UTA vs. SAS,UTA,SAS,Home,L,8.5,2,1,3,33.3,0,1,0.0,0,0,0.0,0,0,0,1,0,0,1,0,-8
2020-02-12,UTA vs. MIA,UTA,MIA,Home,W,8.44,5,2,4,50.0,1,3,33.3,0,0,0.0,0,1,1,1,0,0,1,0,-1
2020-02-10,UTA @ DAL,UTA,DAL,Away,W,9.05,6,1,3,33.3,0,2,0.0,4,5,80.0,0,1,1,0,0,0,1,0,11
2020-02-09,UTA @ HOU,UTA,HOU,Away,W,9.07,5,2,5,40.0,1,2,50.0,0,0,0.0,0,3,3,3,0,0,2,2,2
2020-02-07,UTA vs. POR,UTA,POR,Home,W,8.33,2,1,3,33.3,0,1,0.0,0,0,0.0,0,0,0,2,1,0,2,1,-14
2020-02-05,UTA vs. DEN,UTA,DEN,Home,L,8.17,5,2,6,33.3,1,2,50.0,0,0,0.0,0,2,2,0,0,0,0,0,7
2020-02-01,UTA @ POR,UTA,POR,Away,L,9.18,3,1,5,20.0,1,3,33.3,0,0,0.0,0,0,0,1,0,0,0,1,-8
2020-01-30,UTA @ DEN,UTA,DEN,Away,L,8.53,0,0,4,0.0,0,2,0.0,0,0,0.0,0,0,0,1,0,0,1,0,-5
2020-01-29,UTA @ SAS,UTA,SAS,Away,L,8.3,10,2,4,50.0,2,3,66.7,4,4,100.0,0,1,1,0,0,0,1,2,-1
2020-01-27,UTA vs. HOU,UTA,HOU,Home,L,8.18,9,4,6,66.7,1,3,33.3,0,0,0.0,0,0,0,0,1,0,1,2,-1
2020-01-25,UTA vs. DAL,UTA,DAL,Home,W,9.07,2,1,7,14.3,0,2,0.0,0,0,0.0,1,0,1,1,0,0,1,1,7
2020-01-22,UTA @ GSW,UTA,GSW,Away,W,6.53,8,2,5,40.0,1,3,33.3,3,4,75.0,0,1,1,1,0,0,1,0,7
2020-01-20,UTA vs. IND,UTA,IND,Home,W,8.44,5,2,4,50.0,1,1,100.0,0,0,0.0,0,0,0,0,0,1,0,0,-2
2020-01-18,UTA vs. SAC,UTA,SAC,Home,W,9.34,7,1,5,20.0,0,2,0.0,5,5,100.0,0,0,0,0,0,0,2,1,-5
2020-01-16,UTA @ NOP,UTA,NOP,Away,L,8.15,6,3,5,60.0,0,0,0.0,0,0,0.0,1,0,1,0,0,0,2,0,-13
2020-01-14,UTA @ BKN,UTA,BKN,Away,W,8.44,2,1,5,20.0,0,0,0.0,0,0,0.0,0,0,0,2,0,0,1,1,12
2020-01-10,UTA vs. CHA,UTA,CHA,Home,W,8.23,4,2,5,40.0,0,0,0.0,0,0,0.0,0,1,1,1,0,0,1,1,1
2020-01-08,UTA vs. NYK,UTA,NYK,Home,W,4.1,5,2,3,66.7,1,2,50.0,0,0,0.0,0,0,0,0,0,0,0,1,-4
2020-01-06,UTA @ NOP,UTA,NOP,Away,W,7.4,3,1,5,20.0,1,2,50.0,0,0,0.0,0,2,2,3,0,0,0,3,4
2020-01-04,UTA @ ORL,UTA,ORL,Away,W,8.51,8,4,6,66.7,0,1,0.0,0,0,0.0,0,1,1,0,0,0,0,0,-3
2020-01-02,UTA @ CHI,UTA,CHI,Away,W,8.59,8,3,5,60.0,1,1,100.0,1,1,100.0,0,1,1,1,0,0,0,0,-7
2019-12-30,UTA vs. DET,UTA,DET,Home,W,8.3,6,2,6,33.3,0,2,0.0,2,2,100.0,0,1,1,1,1,0,0,0,-3
2019-12-28,UTA @ LAC,UTA,LAC,Away,W,8.23,10,4,5,80.0,2,2,100.0,0,0,0.0,0,2,2,5,0,0,1,0,6
2019-12-26,UTA vs. POR,UTA,POR,Home,W,8.36,4,2,3,66.7,0,1,0.0,0,0,0.0,0,0,0,2,0,0,0,0,-3
2019-12-23,UTA @ MIA,UTA,MIA,Away,L,9.04,5,2,6,33.3,0,3,0.0,1,2,50.0,0,2,2,1,0,0,1,0,9
2019-12-21,UTA @ CHA,UTA,CHA,Away,W,8.22,2,1,3,33.3,0,0,0.0,0,0,0.0,0,0,0,2,0,1,1,1,-4
2019-12-19,UTA @ ATL,UTA,ATL,Away,W,8.44,7,2,6,33.3,0,3,0.0,3,3,100.0,0,1,1,1,0,0,1,1,-4
2019-12-17,UTA vs. ORL,UTA,ORL,Home,W,8.54,9,4,6,66.7,1,3,33.3,0,0,0.0,1,0,1,0,0,0,1,1,2
2019-12-13,UTA vs. GSW,UTA,GSW,Home,W,9.01,4,1,4,25.0,0,2,0.0,2,2,100.0,0,1,1,1,0,0,1,1,-2
2019-12-11,UTA @ MIN,UTA,MIN,Away,W,9.04,9,4,7,57.1,1,2,50.0,0,0,0.0,0,2,2,1,0,0,1,0,-3
2019-12-09,UTA vs. OKC,UTA,OKC,Home,L,8.04,2,1,3,33.3,0,1,0.0,0,0,0.0,0,1,1,2,0,0,0,0,-1
2019-12-07,UTA vs. MEM,UTA,MEM,Home,W,10.06,5,2,4,50.0,1,1,100.0,0,0,0.0,0,2,2,1,0,0,1,1,10
2019-12-04,UTA vs. LAL,UTA,LAL,Home,L,9.1,11,4,10,40.0,2,4,50.0,1,1,100.0,0,2,2,1,0,0,1,0,-12
2019-12-02,UTA @ PHI,UTA,PHI,Away,L,9.01,7,2,6,33.3,0,2,0.0,3,4,75.0,0,0,0,1,1,0,0,0,-3
2019-12-01,UTA @ TOR,UTA,TOR,Away,L,9.13,0,0,3,0.0,0,2,0.0,0,0,0.0,0,0,0,0,1,0,0,0,-23
