Date,Matchup,Team,Away,Home/Away_game,W/L,MIN,PTS,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,STL,BLK,TOV,PF,+/-
2020-01-18,LAL @ HOU,LAL,HOU,Away,W,00:35:24,31,13,25,52.0,2,7,28.6,3,5,60.0,0,5,5,12,2,0,6,3,2
2020-01-15,LAL vs. ORL,LAL,ORL,Home,L,00:36:15,19,7,19,36.8,2,9,22.2,3,5,60.0,0,3,3,19,1,0,5,1,-9
2020-01-13,LAL vs. CLE,LAL,CLE,Home,W,00:32:43,31,12,16,75.0,1,3,33.3,6,7,85.7,0,2,2,8,1,0,3,2,19
2020-01-10,LAL @ DAL,LAL,DAL,Away,W,00:32:16,35,14,25,56.0,3,6,50.0,4,5,80.0,2,14,16,7,1,0,3,0,13
2020-01-07,LAL vs. NYK,LAL,NYK,Home,W,00:31:26,31,9,19,47.4,6,12,50.0,7,7,100.0,0,5,5,5,2,1,4,2,26
2020-01-05,LAL vs. DET,LAL,DET,Home,W,00:35:01,21,10,21,47.6,0,3,0.0,1,2,50.0,3,11,14,11,0,0,3,2,23
2020-01-03,LAL vs. NOP,LAL,NOP,Home,W,00:37:13,17,7,17,41.2,1,3,33.3,2,5,40.0,0,8,8,15,2,0,2,1,17
2020-01-01,LAL vs. PHX,LAL,PHX,Home,W,00:38:04,31,11,21,52.4,1,4,25.0,8,12,66.7,2,11,13,12,2,1,5,0,18
2019-12-29,LAL vs. DAL,LAL,DAL,Home,W,00:34:19,13,3,10,30.0,2,4,50.0,5,6,83.3,0,6,6,13,2,0,2,2,5
2019-12-28,LAL @ POR,LAL,POR,Away,W,00:36:44,21,7,15,46.7,1,4,25.0,6,8,75.0,1,6,7,16,2,1,1,2,5
2019-12-25,LAL vs. LAC,LAL,LAC,Home,L,00:38:50,23,9,24,37.5,2,12,16.7,3,4,75.0,3,6,9,10,2,1,2,3,3
2019-12-19,LAL @ MIL,LAL,MIL,Away,L,00:36:44,21,8,19,42.1,3,7,42.9,2,2,100.0,0,12,12,11,0,0,4,5,-14
2019-12-17,LAL @ IND,LAL,IND,Away,L,00:34:54,20,8,20,40.0,0,6,0.0,4,8,50.0,1,8,9,9,0,0,5,2,-9
2019-12-15,LAL @ ATL,LAL,ATL,Away,W,00:36:56,32,12,21,57.1,4,10,40.0,4,7,57.1,1,12,13,7,1,3,4,1,10
2019-12-13,LAL @ MIA,LAL,MIA,Away,W,00:37:26,28,11,22,50.0,4,8,50.0,2,4,50.0,2,7,9,12,1,0,8,2,9
2019-12-11,LAL @ ORL,LAL,ORL,Away,W,00:37:55,25,11,24,45.8,1,6,16.7,2,5,40.0,2,9,11,10,2,0,6,2,8
2019-12-08,LAL vs. MIN,LAL,MIN,Home,W,00:27:51,32,12,20,60.0,6,8,75.0,2,2,100.0,1,3,4,13,1,0,5,4,24
2019-12-06,LAL @ POR,LAL,POR,Away,W,00:33:45,31,11,23,47.8,4,9,44.4,5,7,71.4,1,6,7,8,0,1,3,1,21
2019-12-04,LAL @ UTA,LAL,UTA,Away,W,00:29:28,20,9,21,42.9,1,6,16.7,1,1,100.0,0,4,4,12,1,0,1,3,14
2019-12-03,LAL @ DEN,LAL,DEN,Away,W,00:36:53,25,9,18,50.0,1,4,25.0,6,6,100.0,2,4,6,9,0,0,4,3,4
2019-12-01,LAL vs. DAL,LAL,DAL,Home,L,00:36:25,25,11,20,55.0,0,5,0.0,3,3,100.0,0,9,9,8,4,0,6,3,-16
2019-11-29,LAL vs. WAS,LAL,WAS,Home,W,00:24:36,23,9,16,56.3,4,8,50.0,1,2,50.0,0,3,3,11,2,1,6,1,20
2019-11-27,LAL @ NOP,LAL,NOP,Away,W,00:37:35,29,10,18,55.6,2,6,33.3,7,11,63.6,2,3,5,11,2,1,5,2,3
