Date,Matchup,Team,Away,Home/Away_game,W/L,MIN,PTS,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,STL,BLK,TOV,PF,+/-
2020-01-24,TOR @ NYK,TOR,NYK,Away,W,00:32:31,23,9,15,60.0,2,5,40.0,3,3,100.0,0,7,7,3,0,1,3,4,-6
2020-01-22,TOR vs. PHI,TOR,PHI,Home,W,00:34:13,18,8,23,34.8,1,8,12.5,1,2,50.0,2,13,15,3,1,0,2,3,-1
2020-01-20,TOR @ ATL,TOR,ATL,Away,W,00:29:06,18,6,13,46.2,0,4,0.0,6,7,85.7,0,6,6,1,1,1,1,2,5
2020-01-18,TOR @ MIN,TOR,MIN,Away,W,00:24:23,14,6,10,60.0,0,2,0.0,2,2,100.0,0,4,4,3,0,4,4,2,8
2020-01-17,TOR vs. WAS,TOR,WAS,Home,W,00:24:48,12,3,9,33.3,1,3,33.3,5,6,83.3,0,2,2,3,2,0,1,1,6
2020-01-15,TOR @ OKC,TOR,OKC,Away,W,00:30:17,21,9,15,60.0,1,2,50.0,2,2,100.0,0,4,4,4,2,1,3,3,-1
2020-01-12,TOR vs. SAS,TOR,SAS,Home,L,00:29:49,15,6,17,35.3,2,6,33.3,1,2,50.0,0,5,5,4,0,0,1,4,6
2019-12-18,TOR @ DET,TOR,DET,Away,W,00:35:09,26,10,23,43.5,6,11,54.5,0,0,0.0,0,5,5,3,1,4,2,5,7
2019-12-16,TOR vs. CLE,TOR,CLE,Home,W,00:35:31,33,13,24,54.2,5,8,62.5,2,2,100.0,0,4,4,4,0,0,2,2,16
2019-12-14,TOR vs. BKN,TOR,BKN,Home,W,00:34:33,30,10,26,38.5,3,5,60.0,7,10,70.0,1,9,10,5,3,3,2,4,2
2019-12-11,TOR vs. LAC,TOR,LAC,Home,L,00:35:12,24,9,20,45.0,1,4,25.0,5,5,100.0,1,3,4,3,1,3,3,4,-16
2019-12-09,TOR @ CHI,TOR,CHI,Away,W,00:38:46,22,7,18,38.9,2,6,33.3,6,8,75.0,0,6,6,1,1,1,2,0,1
2019-12-08,TOR @ PHI,TOR,PHI,Away,L,00:36:29,16,7,18,38.9,0,4,0.0,2,3,66.7,3,4,7,2,1,0,1,1,0
2019-12-05,TOR vs. HOU,TOR,HOU,Home,L,00:36:20,24,9,22,40.9,2,8,25.0,4,4,100.0,1,8,9,2,2,1,3,3,-2
2019-12-03,TOR vs. MIA,TOR,MIA,Home,L,00:38:58,15,5,14,35.7,0,2,0.0,5,6,83.3,2,10,12,1,0,0,2,1,-15
2019-12-01,TOR vs. UTA,TOR,UTA,Home,W,00:34:36,35,14,22,63.6,5,9,55.6,2,2,100.0,0,5,5,5,2,0,4,2,18
2019-11-29,TOR @ ORL,TOR,ORL,Away,W,00:39:33,10,4,22,18.2,1,7,14.3,1,3,33.3,5,8,13,5,1,1,3,2,13
2019-11-27,TOR vs. NYK,TOR,NYK,Home,W,00:30:04,31,12,22,54.5,5,8,62.5,2,3,66.7,1,7,8,2,1,0,3,1,18
2019-11-25,TOR vs. PHI,TOR,PHI,Home,W,00:39:49,25,9,19,47.4,2,6,33.3,5,6,83.3,0,7,7,3,1,2,1,3,12
2019-11-23,TOR @ ATL,TOR,ATL,Away,W,00:40:08,34,11,18,61.1,4,6,66.7,8,9,88.9,1,3,4,3,1,2,2,3,6
2019-11-20,TOR vs. ORL,TOR,ORL,Home,W,00:34:38,18,7,18,38.9,1,4,25.0,3,4,75.0,2,9,11,4,1,1,3,2,6
2019-11-18,TOR vs. CHA,TOR,CHA,Home,W,00:34:41,20,7,14,50.0,3,6,50.0,3,3,100.0,2,6,8,5,1,1,0,1,36
2019-11-16,TOR @ DAL,TOR,DAL,Away,L,00:41:13,15,6,24,25.0,2,10,20.0,1,3,33.3,0,3,3,7,1,1,5,4,3
2019-11-13,TOR @ POR,TOR,POR,Away,W,00:41:25,36,15,28,53.6,4,7,57.1,2,3,66.7,1,5,6,3,1,1,4,2,9
