Date,Matchup,Team,Away,Home/Away_game,W/L,MIN,PTS,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,STL,BLK,TOV,PF,+/-
2020-02-05,MIA @ LAC,MIA,LAC,Away,L,00:25:43,11,3,7,42.9,0,1,0.0,5,7,71.4,1,4,5,7,0,0,1,1,-22
2020-02-03,MIA vs. PHI,MIA,PHI,Home,W,00:28:39,38,14,20,70.0,2,2,100.0,8,8,100.0,2,5,7,2,3,0,0,2,13
2020-02-01,MIA @ ORL,MIA,ORL,Away,W,00:34:07,24,8,15,53.3,0,1,0.0,8,9,88.9,0,3,3,3,1,1,3,3,13
2020-01-28,MIA vs. BOS,MIA,BOS,Home,L,00:36:28,20,5,14,35.7,0,4,0.0,10,12,83.3,3,3,6,2,3,0,3,2,-7
2020-01-27,MIA vs. ORL,MIA,ORL,Home,W,00:30:26,19,7,11,63.6,0,0,0.0,5,5,100.0,2,1,3,7,1,1,0,1,20
2020-01-24,MIA vs. LAC,MIA,LAC,Home,L,00:29:50,20,6,15,40.0,0,3,0.0,8,8,100.0,1,7,8,7,0,0,1,2,-5
2020-01-22,MIA vs. WAS,MIA,WAS,Home,W,00:33:56,24,4,10,40.0,0,1,0.0,16,18,88.9,1,6,7,10,0,1,2,2,1
2020-01-19,MIA @ SAS,MIA,SAS,Away,L,00:33:12,16,5,14,35.7,0,2,0.0,6,6,100.0,1,4,5,6,2,0,0,3,4
2020-01-17,MIA @ OKC,MIA,OKC,Away,W,00:34:18,14,3,8,37.5,1,3,33.3,7,7,100.0,2,8,10,7,2,1,2,1,3
2020-01-15,MIA vs. SAS,MIA,SAS,Home,W,00:33:44,12,4,11,36.4,1,2,50.0,3,7,42.9,1,2,3,4,1,1,2,1,-3
2020-01-12,MIA @ NYK,MIA,NYK,Away,L,00:34:55,25,8,15,53.3,0,0,0.0,9,11,81.8,2,9,11,6,0,1,1,1,1
2020-01-10,MIA @ BKN,MIA,BKN,Away,L,00:35:44,33,12,18,66.7,0,2,0.0,9,9,100.0,0,9,9,2,0,1,1,1,-15
2020-01-08,MIA @ IND,MIA,IND,Away,W,00:28:09,14,5,6,83.3,0,0,0.0,4,4,100.0,1,5,6,7,2,0,2,2,24
2020-01-03,MIA @ ORL,MIA,ORL,Away,L,00:34:41,23,7,12,58.3,0,2,0.0,9,11,81.8,2,8,10,7,3,0,6,1,-9
2020-01-02,MIA vs. TOR,MIA,TOR,Home,W,00:33:56,8,2,10,20.0,0,0,0.0,4,7,57.1,3,9,12,7,2,0,3,1,-2
2019-12-30,MIA @ WAS,MIA,WAS,Away,L,00:36:38,27,6,10,60.0,0,0,0.0,15,19,78.9,1,5,6,4,0,0,1,0,-7
2019-12-28,MIA vs. PHI,MIA,PHI,Home,W,00:41:34,25,7,21,33.3,0,2,0.0,11,14,78.6,4,5,9,9,2,1,0,2,18
2019-12-27,MIA vs. IND,MIA,IND,Home,W,00:32:55,20,3,11,27.3,0,0,0.0,14,15,93.3,5,4,9,6,1,0,4,3,3
2019-12-23,MIA vs. UTA,MIA,UTA,Home,W,00:34:04,20,7,15,46.7,0,1,0.0,6,7,85.7,4,4,8,2,2,0,1,2,-7
2019-12-20,MIA vs. NYK,MIA,NYK,Home,W,00:27:53,9,2,3,66.7,1,1,100.0,4,6,66.7,1,4,5,8,3,1,3,0,29
2019-12-18,MIA @ PHI,MIA,PHI,Away,W,00:33:46,14,5,11,45.5,0,1,0.0,4,5,80.0,0,7,7,5,2,0,4,1,-6
2019-12-16,MIA @ MEM,MIA,MEM,Away,L,00:38:54,25,6,12,50.0,1,2,50.0,12,14,85.7,3,1,4,8,1,0,3,1,7
2019-12-14,MIA @ DAL,MIA,DAL,Away,W,00:43:01,27,8,22,36.4,1,6,16.7,10,12,83.3,1,3,4,7,1,0,2,2,7
2019-12-13,MIA vs. LAL,MIA,LAL,Home,L,00:37:09,23,9,20,45.0,0,5,0.0,5,6,83.3,0,3,3,3,4,0,2,1,-2
2019-12-10,MIA vs. ATL,MIA,ATL,Home,W,00:41:43,20,8,18,44.4,1,3,33.3,3,7,42.9,2,16,18,10,0,0,3,0,32
2019-12-08,MIA vs. CHI,MIA,CHI,Home,W,00:44:10,23,3,14,21.4,0,5,0.0,17,21,81.0,1,5,6,7,1,1,3,4,0
2019-12-06,MIA vs. WAS,MIA,WAS,Home,W,00:36:26,28,9,16,56.3,2,5,40.0,8,11,72.7,3,8,11,11,1,2,3,2,13
2019-12-04,MIA @ BOS,MIA,BOS,Away,L,00:37:14,37,12,18,66.7,6,10,60.0,7,10,70.0,2,4,6,4,2,0,4,2,-13
2019-12-03,MIA @ TOR,MIA,TOR,Away,W,00:41:08,22,7,16,43.8,2,4,50.0,6,7,85.7,3,10,13,12,1,0,3,0,12
2019-12-01,MIA @ BKN,MIA,BKN,Away,W,00:35:15,20,5,17,29.4,1,5,20.0,9,10,90.0,3,4,7,2,1,1,2,1,5
2019-11-29,MIA vs. GSW,MIA,GSW,Home,W,00:27:46,16,3,11,27.3,0,2,0.0,10,12,83.3,2,4,6,6,2,0,1,2,15
2019-11-25,MIA vs. CHA,MIA,CHA,Home,W,00:31:05,21,6,11,54.5,0,2,0.0,9,9,100.0,2,1,3,7,1,1,3,1,29
2019-11-23,MIA @ PHI,MIA,PHI,Away,L,00:30:04,11,4,13,30.8,0,2,0.0,3,4,75.0,4,1,5,3,2,0,1,1,-31
2019-11-22,MIA @ CHI,MIA,CHI,Away,W,00:34:26,27,7,10,70.0,1,2,50.0,12,13,92.3,1,4,5,7,4,0,3,2,15
2019-11-20,MIA vs. CLE,MIA,CLE,Home,W,00:32:26,21,3,16,18.8,2,4,50.0,13,13,100.0,1,4,5,5,2,4,3,2,28
2019-11-16,MIA vs. NOP,MIA,NOP,Home,W,00:37:42,16,4,11,36.4,1,2,50.0,7,7,100.0,2,6,8,13,3,0,6,0,22
