Date,Matchup,Team,Away,Home/Away_game,W/L,MIN,PTS,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,STL,BLK,TOV,PF,+/-
2020-02-01,SAS vs. CHA,SAS,CHA,Home,W,00:32:45,24,10,15,66.7,0,0,0.0,4,5,80.0,0,2,2,6,2,0,2,2,17
2020-01-29,SAS vs. UTA,SAS,UTA,Home,W,00:37:17,38,11,19,57.9,0,0,0.0,16,19,84.2,0,5,5,5,0,0,1,5,10
2020-01-27,SAS @ CHI,SAS,CHI,Away,L,00:35:37,36,11,21,52.4,0,0,0.0,14,17,82.4,1,9,10,3,0,0,3,1,12
2020-01-26,SAS vs. TOR,SAS,TOR,Home,L,00:34:38,14,4,9,44.4,0,1,0.0,6,6,100.0,0,6,6,7,0,0,2,1,-12
2020-01-24,SAS vs. PHX,SAS,PHX,Home,L,00:36:21,30,10,15,66.7,0,1,0.0,10,11,90.9,2,6,8,4,1,0,3,2,-7
2020-01-22,SAS @ NOP,SAS,NOP,Away,W,00:36:23,20,8,16,50.0,0,0,0.0,4,4,100.0,1,4,5,1,1,0,1,3,-6
2020-01-20,SAS @ PHX,SAS,PHX,Away,W,00:34:46,18,5,15,33.3,0,0,0.0,8,9,88.9,2,7,9,8,3,0,5,3,12
2020-01-19,SAS vs. MIA,SAS,MIA,Home,W,00:37:37,20,7,16,43.8,0,1,0.0,6,6,100.0,1,8,9,9,1,0,2,4,-7
2020-01-17,SAS vs. ATL,SAS,ATL,Home,L,00:37:43,25,9,18,50.0,0,1,0.0,7,7,100.0,1,8,9,9,2,0,4,3,-1
2020-01-15,SAS @ MIA,SAS,MIA,Away,L,00:35:19,30,12,14,85.7,0,0,0.0,6,7,85.7,0,5,5,7,2,0,2,3,3
2020-01-12,SAS @ TOR,SAS,TOR,Away,W,00:34:36,25,7,12,58.3,0,0,0.0,11,14,78.6,1,7,8,4,2,0,2,3,-2
2020-01-10,SAS @ MEM,SAS,MEM,Away,L,00:37:47,36,11,18,61.1,1,1,100.0,13,14,92.9,2,7,9,9,1,0,1,5,-1
2020-01-08,SAS @ BOS,SAS,BOS,Away,W,00:33:59,31,10,17,58.8,0,1,0.0,11,11,100.0,0,6,6,4,1,0,4,0,18
2020-01-06,SAS vs. MIL,SAS,MIL,Home,W,00:32:40,25,11,15,73.3,1,1,100.0,2,2,100.0,0,3,3,7,0,0,4,2,14
2020-01-04,SAS @ MIL,SAS,MIL,Away,L,00:31:54,26,8,14,57.1,0,0,0.0,10,11,90.9,2,2,4,5,1,0,1,3,-3
2020-01-02,SAS vs. OKC,SAS,OKC,Home,L,00:39:18,30,13,25,52.0,1,3,33.3,3,3,100.0,1,2,3,3,0,0,2,2,-17
2019-12-31,SAS vs. GSW,SAS,GSW,Home,W,00:37:30,24,11,18,61.1,0,0,0.0,2,4,50.0,1,4,5,4,3,0,1,2,-4
2019-12-28,SAS vs. DET,SAS,DET,Home,W,00:31:45,29,13,16,81.3,0,0,0.0,3,5,60.0,0,5,5,8,0,0,2,3,38
2019-12-26,SAS @ DAL,SAS,DAL,Away,L,00:34:59,21,8,15,53.3,0,0,0.0,5,6,83.3,0,5,5,4,1,0,2,1,-11
2019-12-23,SAS @ MEM,SAS,MEM,Away,W,00:28:59,26,10,11,90.9,0,0,0.0,6,6,100.0,0,3,3,10,3,0,2,3,31
2019-12-21,SAS vs. LAC,SAS,LAC,Home,L,00:24:46,24,9,14,64.3,0,1,0.0,6,6,100.0,0,3,3,3,0,0,2,4,-17
2019-12-19,SAS vs. BKN,SAS,BKN,Home,W,00:32:07,12,4,14,28.6,0,2,0.0,4,4,100.0,1,3,4,6,1,0,4,3,-7
2019-12-16,SAS @ HOU,SAS,HOU,Away,L,00:30:47,12,5,13,38.5,0,1,0.0,2,2,100.0,0,5,5,5,0,0,4,2,-14
2019-12-14,SAS @ PHX,SAS,PHX,Away,W,00:33:59,18,7,15,46.7,0,1,0.0,4,7,57.1,2,4,6,3,0,1,3,5,-6
2019-12-12,SAS vs. CLE,SAS,CLE,Home,L,00:39:08,21,8,17,47.1,0,0,0.0,5,8,62.5,1,3,4,4,2,0,1,3,-12
2019-12-06,SAS vs. SAC,SAS,SAC,Home,W,00:39:42,15,5,14,35.7,3,5,60.0,2,3,66.7,1,9,10,7,2,0,3,3,3
2019-12-03,SAS vs. HOU,SAS,HOU,Home,W,00:40:54,23,9,25,36.0,0,1,0.0,5,6,83.3,1,4,5,9,0,0,3,3,-12
2019-12-01,SAS @ DET,SAS,DET,Away,L,00:25:04,20,6,12,50.0,1,3,33.3,7,8,87.5,0,4,4,2,1,0,0,1,-8
2019-11-29,SAS vs. LAC,SAS,LAC,Home,W,00:35:04,15,7,16,43.8,1,1,100.0,0,0,0.0,1,8,9,5,3,0,4,3,3
2019-11-27,SAS vs. MIN,SAS,MIN,Home,L,00:34:15,20,8,16,50.0,0,0,0.0,4,7,57.1,0,7,7,5,2,1,1,3,-8
