Date,Matchup,Team,Away,Home/Away_game,W/L,MIN,PTS,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,STL,BLK,TOV,PF,+/-
2021-12-20,OKC @ MEM,OKC,MEM,Away,W,36.58,23,8,19,42.1,0,5,0.0,7,8,87.5,1,4,5,4,3,0,1,0,-2
2021-12-18,OKC vs. LAC,OKC,LAC,Home,W,35.48,18,8,16,50.0,2,5,40.0,0,0,0.0,1,2,3,6,1,0,2,5,3
2021-12-15,OKC vs. NOP,OKC,NOP,Home,L,36.42,33,10,25,40.0,4,8,50.0,9,9,100.0,0,5,5,1,1,1,3,3,-4
2021-12-12,OKC vs. DAL,OKC,DAL,Home,L,32.48,18,6,15,40.0,1,5,20.0,5,6,83.3,1,3,4,5,0,2,1,2,-8
2021-12-10,OKC vs. LAL,OKC,LAL,Home,L,30.21,11,5,12,41.7,1,3,33.3,0,1,0.0,1,1,2,4,0,1,2,1,-16
2021-12-08,OKC @ TOR,OKC,TOR,Away,W,36.38,26,6,17,35.3,2,6,33.3,12,12,100.0,0,2,2,9,1,0,2,1,-3
2021-12-06,OKC @ DET,OKC,DET,Away,W,37.21,30,9,20,45.0,0,2,0.0,12,15,80.0,0,2,2,13,0,2,3,3,6
2021-12-01,OKC vs. HOU,OKC,HOU,Home,L,37.39,39,12,26,46.2,1,8,12.5,14,16,87.5,1,3,4,2,0,1,1,2,-15
2021-11-29,OKC @ HOU,OKC,HOU,Away,L,33.0,22,9,20,45.0,2,5,40.0,2,6,33.3,0,3,3,4,2,2,2,0,-12
2021-11-26,OKC vs. WAS,OKC,WAS,Home,L,34.24,15,7,16,43.8,0,4,0.0,1,2,50.0,0,8,8,9,1,1,1,1,-6
2021-11-20,OKC @ BOS,OKC,BOS,Away,L,34.05,14,4,13,30.8,3,7,42.9,3,5,60.0,0,3,3,3,0,0,3,4,2
2021-11-19,OKC @ MIL,OKC,MIL,Away,L,35.58,17,5,20,25.0,2,12,16.7,5,7,71.4,1,5,6,3,1,0,2,3,-14
2021-11-17,OKC vs. HOU,OKC,HOU,Home,W,36.35,15,6,18,33.3,1,8,12.5,2,2,100.0,2,5,7,9,4,1,3,2,17
2021-11-15,OKC vs. MIA,OKC,MIA,Home,L,34.57,10,2,11,18.2,1,5,20.0,5,6,83.3,1,2,3,5,1,0,3,3,-5
2021-11-14,OKC vs. BKN,OKC,BKN,Home,L,30.25,23,8,14,57.1,3,6,50.0,4,4,100.0,0,6,6,2,1,0,3,1,-20
2021-11-12,OKC vs. SAC,OKC,SAC,Home,W,34.59,22,9,24,37.5,2,8,25.0,2,2,100.0,0,2,2,3,2,0,4,5,-8
2021-11-10,OKC @ NOP,OKC,NOP,Away,W,36.22,24,7,19,36.8,2,7,28.6,8,11,72.7,0,7,7,5,1,2,5,2,5
2021-11-07,OKC vs. SAS,OKC,SAS,Home,W,35.52,14,5,16,31.3,1,6,16.7,3,3,100.0,0,8,8,9,1,1,3,0,16
2021-11-04,OKC @ LAL,OKC,LAL,Away,W,39.08,28,9,17,52.9,4,7,57.1,6,6,100.0,1,2,3,6,1,1,2,0,14
2021-11-01,OKC @ LAC,OKC,LAC,Away,L,39.52,28,11,23,47.8,3,5,60.0,3,3,100.0,2,5,7,2,2,1,2,4,-1
