Date,Matchup,Team,Away,Home/Away_game,W/L,MIN,PTS,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,STL,BLK,TOV,PF,+/-
2022-03-10,DEN vs. GSW,DEN,GSW,Home,L,31.45,23,9,21,42.9,0,8,0.0,5,6,83.3,1,11,12,9,1,1,5,4,-7
2022-03-09,DEN @ SAC,DEN,SAC,Away,W,35.01,38,15,24,62.5,0,2,0.0,8,9,88.9,3,15,18,7,1,2,3,4,6
2022-03-07,DEN vs. GSW,DEN,GSW,Home,W,34.43,32,12,17,70.6,0,0,0.0,8,14,57.1,3,12,15,13,0,1,3,3,14
2022-03-06,DEN vs. NOP,DEN,NOP,Home,W,42.34,46,16,22,72.7,3,5,60.0,11,12,91.7,3,9,12,11,3,4,5,3,22
2022-03-02,DEN vs. OKC,DEN,OKC,Home,L,32.47,22,10,17,58.8,0,4,0.0,2,2,100.0,4,12,16,4,2,0,6,2,-27
2022-02-27,DEN @ POR,DEN,POR,Away,W,26.08,8,3,5,60.0,0,1,0.0,2,2,100.0,1,17,18,11,1,0,2,2,6
2022-02-26,DEN vs. SAC,DEN,SAC,Home,W,34.24,18,6,16,37.5,0,5,0.0,6,8,75.0,2,8,10,11,0,0,2,5,-5
2022-02-24,DEN @ SAC,DEN,SAC,Away,W,34.21,25,9,15,60.0,2,4,50.0,5,7,71.4,1,11,12,9,4,1,2,3,17
2022-02-16,DEN @ GSW,DEN,GSW,Away,W,34.21,35,13,24,54.2,3,5,60.0,6,9,66.7,5,12,17,8,1,0,5,3,6
2022-02-14,DEN vs. ORL,DEN,ORL,Home,W,34.47,26,10,26,38.5,3,9,33.3,3,3,100.0,5,10,15,7,1,0,5,2,7
2022-02-12,DEN @ TOR,DEN,TOR,Away,W,34.59,28,10,16,62.5,0,2,0.0,8,10,80.0,5,10,15,6,0,2,4,1,3
2022-02-11,DEN @ BOS,DEN,BOS,Away,L,34.21,23,9,20,45.0,3,10,30.0,2,4,50.0,5,11,16,11,0,2,9,2,3
2022-02-08,DEN vs. NYK,DEN,NYK,Home,W,30.24,21,8,14,57.1,0,3,0.0,5,7,71.4,3,8,11,7,0,0,6,2,1
2022-02-06,DEN vs. BKN,DEN,BKN,Home,W,29.49,27,12,15,80.0,0,2,0.0,3,4,75.0,1,11,12,10,2,1,2,1,27
2022-02-04,DEN vs. NOP,DEN,NOP,Home,L,34.48,25,7,10,70.0,3,3,100.0,8,8,100.0,2,10,12,9,2,0,4,4,-6
2022-02-01,DEN @ MIN,DEN,MIN,Away,L,30.23,21,6,12,50.0,1,4,25.0,8,9,88.9,2,14,16,8,1,0,5,3,-7
2022-01-30,DEN @ MIL,DEN,MIL,Away,W,28.14,18,7,9,77.8,2,4,50.0,2,2,100.0,0,10,10,15,3,1,5,1,24
2022-01-28,DEN @ NOP,DEN,NOP,Away,W,30.18,29,11,19,57.9,3,6,50.0,4,4,100.0,3,10,13,10,2,0,6,5,15
2022-01-26,DEN @ BKN,DEN,BKN,Away,W,35.1,26,8,13,61.5,2,2,100.0,8,8,100.0,2,8,10,8,1,0,2,5,6
2022-01-25,DEN @ DET,DEN,DET,Away,W,33.55,28,9,20,45.0,3,8,37.5,7,7,100.0,3,18,21,9,1,0,3,2,14
2022-01-23,DEN vs. DET,DEN,DET,Home,W,36.06,34,12,19,63.2,1,6,16.7,9,10,90.0,2,7,9,8,2,1,3,1,12
2022-01-21,DEN vs. MEM,DEN,MEM,Home,L,40.11,26,11,16,68.8,2,4,50.0,2,3,66.7,3,8,11,12,2,1,0,3,0
2022-01-19,DEN vs. LAC,DEN,LAC,Home,W,41.16,49,16,25,64.0,3,5,60.0,14,16,87.5,7,7,14,10,3,1,5,4,15
2022-01-16,DEN vs. UTA,DEN,UTA,Home,L,36.44,25,10,18,55.6,2,5,40.0,3,3,100.0,3,12,15,14,2,0,3,5,5
2022-01-15,DEN vs. LAL,DEN,LAL,Home,W,28.1,17,7,12,58.3,1,2,50.0,2,2,100.0,2,10,12,13,1,0,3,1,16
2022-01-13,DEN vs. POR,DEN,POR,Home,W,28.27,20,8,10,80.0,1,2,50.0,3,3,100.0,0,8,8,7,0,2,3,2,18
2022-01-11,DEN @ LAC,DEN,LAC,Away,L,36.38,21,9,14,64.3,1,3,33.3,2,2,100.0,5,8,13,8,1,0,5,2,6
2022-01-09,DEN @ OKC,DEN,OKC,Away,W,32.43,22,8,21,38.1,1,3,33.3,5,5,100.0,8,10,18,6,1,0,2,0,10
2022-01-07,DEN vs. SAC,DEN,SAC,Home,W,33.36,33,13,20,65.0,3,6,50.0,4,8,50.0,1,9,10,7,2,2,2,3,0
2022-01-05,DEN vs. UTA,DEN,UTA,Home,L,37.14,26,10,17,58.8,1,3,33.3,5,6,83.3,2,19,21,11,0,2,5,2,-1
2022-01-03,DEN @ DAL,DEN,DAL,Away,L,34.45,27,11,18,61.1,1,4,25.0,4,4,100.0,4,12,16,3,2,0,3,3,-6
2022-01-01,DEN @ HOU,DEN,HOU,Away,W,25.09,24,8,12,66.7,1,2,50.0,7,9,77.8,1,10,11,3,0,1,4,4,7
2021-12-28,DEN @ GSW,DEN,GSW,Away,W,35.19,22,8,19,42.1,0,5,0.0,6,8,75.0,5,14,19,5,4,1,8,2,6
2021-12-26,DEN @ LAC,DEN,LAC,Away,W,37.3,26,9,24,37.5,1,3,33.3,7,7,100.0,6,16,22,8,2,2,4,4,-7
2021-12-23,DEN vs. CHA,DEN,CHA,Home,L,35.07,29,13,34,38.2,1,6,16.7,2,3,66.7,6,15,21,5,2,0,6,0,2
2021-12-22,DEN @ OKC,DEN,OKC,Away,L,24.52,13,5,9,55.6,1,4,25.0,2,2,100.0,0,7,7,3,0,2,3,0,-15
