Date,Matchup,Team,Away,Home/Away_game,W/L,MIN,PTS,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,STL,BLK,TOV,PF,+/-
2021-12-18,LAC @ OKC,LAC,OKC,Away,L,19.05,8,4,5,80.0,0,0,0.0,0,0,0.0,2,3,5,2,0,2,1,3,3
2021-12-15,LAC @ UTA,LAC,UTA,Away,L,24.34,15,6,9,66.7,0,0,0.0,3,3,100.0,2,3,5,1,1,2,2,1,-1
2021-12-13,LAC vs. PHX,LAC,PHX,Home,W,23.01,12,5,7,71.4,0,0,0.0,2,2,100.0,1,4,5,7,1,2,1,5,7
2021-12-11,LAC vs. ORL,LAC,ORL,Home,W,20.15,6,3,4,75.0,0,0,0.0,0,0,0.0,3,2,5,5,1,0,2,3,13
2021-12-08,LAC vs. BOS,LAC,BOS,Home,W,15.21,6,2,3,66.7,0,0,0.0,2,2,100.0,2,1,3,3,2,2,1,2,13
2021-12-06,LAC @ POR,LAC,POR,Away,W,13.07,5,2,3,66.7,0,0,0.0,1,1,100.0,0,0,0,1,0,4,0,6,2
2021-12-04,LAC @ SAC,LAC,SAC,Away,L,14.26,4,2,3,66.7,0,0,0.0,0,2,0.0,0,5,5,0,1,1,1,2,-7
2021-12-03,LAC @ LAL,LAC,LAL,Away,W,16.06,11,5,7,71.4,0,0,0.0,1,3,33.3,0,0,0,1,0,1,0,3,-9
2021-12-01,LAC vs. SAC,LAC,SAC,Home,L,17.35,11,5,8,62.5,0,0,0.0,1,3,33.3,4,4,8,4,1,2,1,1,-12
2021-11-29,LAC vs. NOP,LAC,NOP,Home,L,14.06,5,1,3,33.3,1,1,100.0,2,2,100.0,2,1,3,2,0,1,1,0,2
2021-11-28,LAC vs. GSW,LAC,GSW,Home,L,11.36,6,3,3,100.0,0,0,0.0,0,1,0.0,3,2,5,1,1,2,1,2,-2
