Date,Matchup,Team,Away,Home/Away_game,W/L,MIN,PTS,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,STL,BLK,TOV,PF,+/-
2022-02-14,GSW @ LAC,GSW,LAC,Away,L,27.44,13,5,10,50.0,2,4,50.0,1,2,50.0,1,1,2,1,0,1,1,1,-12
2022-02-12,GSW vs. LAL,GSW,LAL,Home,W,32.54,19,7,15,46.7,3,7,42.9,2,5,40.0,0,4,4,1,1,1,0,3,7
2022-02-10,GSW vs. NYK,GSW,NYK,Home,L,35.39,15,6,13,46.2,2,4,50.0,1,1,100.0,3,4,7,4,1,1,0,2,-5
2022-02-09,GSW @ UTA,GSW,UTA,Away,L,27.44,13,5,11,45.5,2,5,40.0,1,2,50.0,0,3,3,4,2,1,2,2,-9
2022-02-07,GSW @ OKC,GSW,OKC,Away,W,35.16,15,6,15,40.0,3,9,33.3,0,0,0.0,0,5,5,0,1,1,3,3,6
2022-02-03,GSW vs. SAC,GSW,SAC,Home,W,27.43,12,5,12,41.7,2,4,50.0,0,0,0.0,0,1,1,4,0,0,1,2,-1
2022-01-31,GSW @ HOU,GSW,HOU,Away,W,33.4,23,8,14,57.1,3,6,50.0,4,4,100.0,1,4,5,3,2,2,1,3,17
2022-01-29,GSW vs. BKN,GSW,BKN,Home,W,37.11,24,10,18,55.6,4,8,50.0,0,0,0.0,1,7,8,2,3,2,0,3,14
2022-01-27,GSW vs. MIN,GSW,MIN,Home,W,35.57,19,7,12,58.3,5,8,62.5,0,2,0.0,0,5,5,4,1,2,0,1,16
2022-01-25,GSW vs. DAL,GSW,DAL,Home,W,25.45,14,5,11,45.5,1,5,20.0,3,4,75.0,2,3,5,3,1,0,2,2,15
2022-01-23,GSW vs. UTA,GSW,UTA,Home,W,34.57,14,6,17,35.3,1,5,20.0,1,2,50.0,1,4,5,1,2,1,1,3,10
2022-01-21,GSW vs. HOU,GSW,HOU,Home,W,34.49,17,7,16,43.8,2,6,33.3,1,4,25.0,0,2,2,4,0,0,0,1,5
2022-01-20,GSW vs. IND,GSW,IND,Home,L,38.02,11,5,15,33.3,1,6,16.7,0,1,0.0,2,2,4,2,1,1,2,5,-10
2022-01-18,GSW vs. DET,GSW,DET,Home,W,27.38,19,8,13,61.5,3,7,42.9,0,2,0.0,2,1,3,1,3,1,1,3,20
2022-01-16,GSW @ MIN,GSW,MIN,Away,L,29.0,12,4,11,36.4,2,6,33.3,2,4,50.0,0,2,2,4,0,1,1,1,-9
2022-01-14,GSW @ CHI,GSW,CHI,Away,W,27.39,21,8,11,72.7,3,5,60.0,2,4,50.0,0,4,4,6,0,0,0,2,18
2022-01-13,GSW @ MIL,GSW,MIL,Away,L,27.38,16,6,11,54.5,2,5,40.0,2,2,100.0,0,2,2,1,0,1,2,1,-15
2022-01-11,GSW @ MEM,GSW,MEM,Away,L,33.33,13,5,12,41.7,3,6,50.0,0,0,0.0,0,4,4,2,0,0,4,3,-4
2022-01-09,GSW vs. CLE,GSW,CLE,Home,W,33.58,10,3,9,33.3,0,3,0.0,4,4,100.0,0,2,2,1,1,0,0,1,16
2022-01-06,GSW @ NOP,GSW,NOP,Away,L,31.56,21,7,17,41.2,1,6,16.7,6,7,85.7,0,4,4,1,2,1,2,3,-8
2022-01-05,GSW @ DAL,GSW,DAL,Away,L,32.31,17,7,13,53.8,2,5,40.0,1,4,25.0,2,1,3,2,2,1,0,1,-9
2022-01-03,GSW vs. MIA,GSW,MIA,Home,W,34.07,22,8,13,61.5,2,4,50.0,4,4,100.0,0,6,6,4,2,0,3,1,13
2022-01-01,GSW @ UTA,GSW,UTA,Away,W,38.06,25,9,19,47.4,4,6,66.7,3,7,42.9,0,0,0,4,2,0,3,1,4
2021-12-28,GSW vs. DEN,GSW,DEN,Home,L,31.59,21,8,20,40.0,3,6,50.0,2,3,66.7,3,5,8,1,2,1,2,2,1
2021-12-17,GSW @ BOS,GSW,BOS,Away,W,36.04,27,11,20,55.0,5,7,71.4,0,0,0.0,3,3,6,2,1,1,0,4,13
2021-12-14,GSW @ NYK,GSW,NYK,Away,W,33.41,18,6,13,46.2,3,6,50.0,3,6,50.0,1,5,6,3,0,0,2,1,4
2021-12-13,GSW @ IND,GSW,IND,Away,W,34.06,15,7,15,46.7,0,3,0.0,1,1,100.0,2,3,5,1,1,3,2,4,-6
2021-12-11,GSW @ PHI,GSW,PHI,Away,L,36.37,20,8,14,57.1,3,8,37.5,1,3,33.3,1,3,4,4,1,1,2,2,4
2021-12-08,GSW vs. POR,GSW,POR,Home,W,32.49,14,4,9,44.4,2,5,40.0,4,4,100.0,1,3,4,2,1,0,0,2,2
2021-12-06,GSW vs. ORL,GSW,ORL,Home,W,29.57,28,9,17,52.9,8,10,80.0,2,4,50.0,1,2,3,3,1,0,1,2,19
