Date,Matchup,Team,Away,Home/Away_game,W/L,MIN,PTS,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,STL,BLK,TOV,PF,+/-
2022-02-15,MIA vs. DAL,MIA,DAL,Home,L,00:08:30,3,1,3,33.3,1,1,100.0,0,0,0.0,0,0,0,0,0,0,1,1,-8
2022-02-12,MIA vs. BKN,MIA,BKN,Home,W,00:07:52,2,1,2,50.0,0,1,0.0,0,0,0.0,0,1,1,4,0,0,0,0,10
2022-02-10,MIA @ NOP,MIA,NOP,Away,W,00:08:09,0,0,1,0.0,0,1,0.0,0,0,0.0,0,3,3,1,1,0,1,1,6
2022-02-07,MIA @ WAS,MIA,WAS,Away,W,00:06:15,3,1,1,100.0,1,1,100.0,0,0,0.0,0,1,1,1,1,0,0,0,2
2022-02-05,MIA @ CHA,MIA,CHA,Away,W,00:07:26,3,1,2,50.0,1,2,50.0,0,0,0.0,1,1,2,1,4,0,0,0,18
2022-02-03,MIA @ SAS,MIA,SAS,Away,W,00:07:09,2,0,0,0.0,0,0,0.0,2,2,100.0,0,1,1,2,0,0,1,0,6
2022-01-15,MIA vs. PHI,MIA,PHI,Home,L,00:07:03,3,1,2,50.0,1,1,100.0,0,0,0.0,0,0,0,1,0,0,0,0,0
2022-01-14,MIA vs. ATL,MIA,ATL,Home,W,00:07:21,2,1,2,50.0,0,1,0.0,0,0,0.0,0,0,0,3,0,0,0,2,1
2022-01-12,MIA @ ATL,MIA,ATL,Away,W,00:08:58,6,2,6,33.3,1,2,50.0,1,2,50.0,0,3,3,3,3,0,0,2,10
2022-01-08,MIA @ PHX,MIA,PHX,Away,W,00:10:18,4,1,2,50.0,0,0,0.0,2,2,100.0,0,1,1,4,0,0,0,1,3
2022-01-03,MIA @ GSW,MIA,GSW,Away,L,00:11:17,0,0,3,0.0,0,3,0.0,0,0,0.0,0,0,0,5,1,0,2,3,-2
2022-01-02,MIA @ SAC,MIA,SAC,Away,L,00:06:43,2,1,1,100.0,0,0,0.0,0,0,0.0,0,1,1,4,0,0,1,2,8
2021-12-31,MIA @ HOU,MIA,HOU,Away,W,00:08:48,2,0,1,0.0,0,1,0.0,2,2,100.0,2,0,2,0,0,0,1,1,-1
2021-12-23,MIA vs. DET,MIA,DET,Home,W,00:12:00,8,3,4,75.0,2,2,100.0,0,0,0.0,0,0,0,2,0,0,1,0,7
2021-12-21,MIA vs. IND,MIA,IND,Home,W,00:12:00,2,1,2,50.0,0,1,0.0,0,0,0.0,0,5,5,5,0,0,0,3,6
2021-12-19,MIA @ DET,MIA,DET,Away,L,00:12:00,8,1,5,20.0,1,3,33.3,5,6,83.3,0,1,1,2,0,0,0,0,-14
2021-12-17,MIA @ ORL,MIA,ORL,Away,W,00:10:41,0,0,2,0.0,0,2,0.0,0,0,0.0,0,3,3,3,0,2,2,0,1
2021-12-15,MIA @ PHI,MIA,PHI,Away,W,00:12:00,3,1,2,50.0,1,2,50.0,0,0,0.0,0,2,2,2,0,0,1,0,2
2021-12-13,MIA @ CLE,MIA,CLE,Away,L,00:11:55,9,3,3,100.0,3,3,100.0,0,0,0.0,0,2,2,2,0,0,0,0,6
2021-12-11,MIA vs. CHI,MIA,CHI,Home,W,00:10:37,7,3,5,60.0,1,1,100.0,0,0,0.0,0,1,1,2,1,0,2,0,6
2021-12-08,MIA vs. MIL,MIA,MIL,Home,W,00:12:00,16,6,10,60.0,4,7,57.1,0,0,0.0,0,0,0,4,0,0,0,0,13
2021-12-06,MIA vs. MEM,MIA,MEM,Home,L,00:12:00,5,1,1,100.0,0,0,0.0,3,4,75.0,0,2,2,2,0,0,1,1,-4
2021-12-04,MIA @ MIL,MIA,MIL,Away,L,00:09:16,6,3,5,60.0,0,2,0.0,0,1,0.0,0,1,1,0,0,1,0,0,-9
2021-12-03,MIA @ IND,MIA,IND,Away,W,00:08:13,3,1,2,50.0,1,2,50.0,0,0,0.0,0,1,1,3,0,0,1,0,2
2021-12-01,MIA vs. CLE,MIA,CLE,Home,L,00:11:03,5,1,3,33.3,1,3,33.3,2,2,100.0,0,1,1,3,0,0,0,2,0
2021-11-29,MIA vs. DEN,MIA,DEN,Home,L,00:12:00,6,1,2,50.0,0,1,0.0,4,4,100.0,1,0,1,7,0,0,0,1,3
2021-11-27,MIA @ CHI,MIA,CHI,Away,W,00:10:00,2,0,2,0.0,0,1,0.0,2,2,100.0,0,1,1,2,0,0,0,0,-1
2021-11-24,MIA @ MIN,MIA,MIN,Away,L,00:01:47,0,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,1,2,1
2021-11-23,MIA @ DET,MIA,DET,Away,W,00:06:11,2,0,1,0.0,0,1,0.0,2,2,100.0,0,0,0,0,0,0,0,1,0
2021-11-20,MIA @ WAS,MIA,WAS,Away,L,00:07:04,3,1,2,50.0,1,2,50.0,0,0,0.0,0,1,1,3,0,0,0,1,11
2021-11-18,MIA vs. WAS,MIA,WAS,Home,W,00:07:22,0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,1,1,0,0,0,7
2021-11-15,MIA @ OKC,MIA,OKC,Away,W,00:11:00,2,1,3,33.3,0,2,0.0,0,0,0.0,1,0,1,6,0,0,1,0,8
