Date,Matchup,Team,Away,Home/Away_game,W/L,MIN,PTS,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,STL,BLK,TOV,PF,+/-
2021-12-28,MIA vs. WAS,MIA,WAS,Home,W,12.0,3,1,3,33.3,0,0,0.0,1,1,100.0,0,1,1,8,2,1,0,0,4
2021-12-26,MIA vs. ORL,MIA,ORL,Home,W,10.37,2,1,2,50.0,0,0,0.0,0,0,0.0,3,3,6,3,0,0,2,0,9
2021-12-06,MIA vs. MEM,MIA,MEM,Home,L,5.56,0,0,2,0.0,0,1,0.0,0,0,0.0,0,0,0,0,1,0,0,0,0
2021-11-27,MIA @ CHI,MIA,CHI,Away,W,11.18,5,1,6,16.7,0,2,0.0,3,3,100.0,1,1,2,1,1,0,0,1,-1
2021-11-24,MIA @ MIN,MIA,MIN,Away,L,12.0,7,2,4,50.0,0,1,0.0,3,4,75.0,0,5,5,1,1,0,2,1,-12
2021-11-23,MIA @ DET,MIA,DET,Away,W,12.0,3,1,6,16.7,0,1,0.0,1,2,50.0,2,1,3,2,0,0,1,2,-2
2021-11-20,MIA @ WAS,MIA,WAS,Away,L,12.0,8,4,9,44.4,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,0,2
2021-11-18,MIA vs. WAS,MIA,WAS,Home,W,11.29,10,5,5,100.0,0,0,0.0,0,0,0.0,0,0,0,4,2,0,0,0,6
2021-11-17,MIA vs. NOP,MIA,NOP,Home,W,11.14,8,2,6,33.3,0,1,0.0,4,4,100.0,1,2,3,3,0,0,2,1,14
2021-11-08,MIA @ DEN,MIA,DEN,Away,L,10.08,2,0,3,0.0,0,1,0.0,2,2,100.0,0,2,2,4,0,1,0,0,-1
2021-11-06,MIA vs. UTA,MIA,UTA,Home,W,12.0,12,6,8,75.0,0,0,0.0,0,0,0.0,0,1,1,3,0,0,1,0,6
2021-11-04,MIA vs. BOS,MIA,BOS,Home,L,11.17,8,3,5,60.0,0,2,0.0,2,4,50.0,1,1,2,0,1,0,0,2,4
2021-11-02,MIA @ DAL,MIA,DAL,Away,W,10.39,7,1,4,25.0,0,1,0.0,5,6,83.3,0,1,1,1,2,0,0,0,6
2021-10-30,MIA @ MEM,MIA,MEM,Away,W,10.57,4,2,5,40.0,0,1,0.0,0,1,0.0,0,3,3,3,0,0,1,0,13
2021-10-29,MIA vs. CHA,MIA,CHA,Home,W,12.0,10,4,5,80.0,0,1,0.0,2,2,100.0,1,1,2,1,0,1,2,1,-9
