Date,Matchup,Team,Away,Home/Away_game,W/L,MIN,PTS,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,STL,BLK,TOV,PF,+/-
2022-02-04,CHI @ IND,CHI,IND,Away,W,00:10:27,12,5,8,62.5,0,1,0.0,2,3,66.7,0,5,5,0,0,0,0,0,1
2022-02-03,CHI @ TOR,CHI,TOR,Away,L,00:08:43,10,4,6,66.7,2,3,66.7,0,0,0.0,0,1,1,1,0,1,1,1,-1
2022-02-01,CHI vs. ORL,CHI,ORL,Home,W,00:09:34,8,4,5,80.0,0,0,0.0,0,0,0.0,0,2,2,1,0,0,0,0,-1
2022-01-30,CHI vs. POR,CHI,POR,Home,W,00:09:58,6,3,5,60.0,0,0,0.0,0,0,0.0,1,4,5,1,0,1,1,1,3
2022-01-28,CHI @ SAS,CHI,SAS,Away,L,00:09:24,4,2,3,66.7,0,1,0.0,0,0,0.0,2,1,3,0,2,0,1,3,-7
2022-01-26,CHI vs. TOR,CHI,TOR,Home,W,00:09:33,4,2,4,50.0,0,1,0.0,0,0,0.0,0,1,1,1,0,0,1,1,-10
2022-01-24,CHI @ OKC,CHI,OKC,Away,W,00:09:32,9,3,6,50.0,2,3,66.7,1,1,100.0,0,3,3,2,0,0,0,0,13
2022-01-23,CHI @ ORL,CHI,ORL,Away,L,00:09:33,8,2,7,28.6,2,4,50.0,2,2,100.0,1,2,3,2,0,0,1,1,1
2022-01-21,CHI @ MIL,CHI,MIL,Away,L,00:08:35,5,1,3,33.3,0,2,0.0,3,3,100.0,0,3,3,1,0,2,2,1,1
2022-01-19,CHI vs. CLE,CHI,CLE,Home,W,00:12:00,6,3,5,60.0,0,1,0.0,0,0,0.0,3,1,4,1,0,0,1,0,0
2022-01-17,CHI @ MEM,CHI,MEM,Away,L,00:12:00,7,2,9,22.2,1,4,25.0,2,2,100.0,2,1,3,1,1,0,0,0,-7
2022-01-15,CHI @ BOS,CHI,BOS,Away,L,00:12:00,12,5,7,71.4,1,3,33.3,1,1,100.0,0,0,0,1,1,1,0,0,4
2022-01-14,CHI vs. GSW,CHI,GSW,Home,L,00:10:14,9,4,4,100.0,1,1,100.0,0,0,0.0,2,5,7,2,0,1,0,1,-3
2022-01-12,CHI vs. BKN,CHI,BKN,Home,L,00:09:23,6,2,5,40.0,0,2,0.0,2,2,100.0,1,1,2,1,0,0,0,0,-13
2022-01-11,CHI vs. DET,CHI,DET,Home,W,00:10:26,16,7,10,70.0,2,3,66.7,0,0,0.0,2,3,5,1,0,0,0,1,24
2022-01-09,CHI @ DAL,CHI,DAL,Away,L,00:09:05,2,1,5,20.0,0,2,0.0,0,0,0.0,2,1,3,1,1,1,0,0,-1
2022-01-07,CHI vs. WAS,CHI,WAS,Home,W,00:10:16,4,2,6,33.3,0,2,0.0,0,0,0.0,0,6,6,0,0,0,0,0,1
2022-01-03,CHI vs. ORL,CHI,ORL,Home,W,00:11:22,2,1,3,33.3,0,1,0.0,0,0,0.0,0,4,4,0,1,1,1,1,-2
2022-01-01,CHI @ WAS,CHI,WAS,Away,W,00:08:42,7,3,3,100.0,1,1,100.0,0,0,0.0,0,2,2,0,0,0,1,2,4
2021-12-31,CHI @ IND,CHI,IND,Away,W,00:08:38,3,1,3,33.3,1,2,50.0,0,0,0.0,2,2,4,2,0,0,0,0,-2
2021-12-29,CHI vs. ATL,CHI,ATL,Home,W,00:08:25,8,4,7,57.1,0,2,0.0,0,0,0.0,3,1,4,1,1,0,2,0,-2
2021-12-27,CHI @ ATL,CHI,ATL,Away,W,00:08:54,6,3,7,42.9,0,2,0.0,0,0,0.0,2,4,6,1,0,1,0,1,6
