Date,Matchup,Team,Away,Home/Away_game,W/L,MIN,PTS,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,STL,BLK,TOV,PF,+/-
2021-12-30,BKN vs. PHI,BKN,PHI,Home,L,00:09:19,8,2,4,50.0,0,1,0.0,4,4,100.0,0,1,1,3,1,0,0,1,6
2021-12-27,BKN @ LAC,BKN,LAC,Away,W,00:10:12,8,4,7,57.1,0,2,0.0,0,0,0.0,0,2,2,5,0,0,0,2,6
2021-12-25,BKN @ LAL,BKN,LAL,Away,W,00:08:17,9,2,5,40.0,1,2,50.0,4,4,100.0,1,0,1,2,0,2,0,2,7
2021-12-10,BKN @ ATL,BKN,ATL,Away,W,00:09:23,6,2,2,100.0,0,0,0.0,2,2,100.0,0,1,1,5,0,0,2,0,-2
2021-12-08,BKN @ HOU,BKN,HOU,Away,L,00:07:54,3,0,1,0.0,0,1,0.0,3,3,100.0,0,2,2,1,1,0,0,0,1
2021-12-07,BKN @ DAL,BKN,DAL,Away,W,00:10:48,10,3,4,75.0,2,3,66.7,2,2,100.0,0,2,2,3,0,0,0,1,1
2021-12-04,BKN vs. CHI,BKN,CHI,Home,L,00:08:28,0,0,3,0.0,0,1,0.0,0,0,0.0,0,3,3,2,0,0,0,0,1
2021-12-03,BKN vs. MIN,BKN,MIN,Home,W,00:07:44,6,1,2,50.0,0,1,0.0,4,5,80.0,0,1,1,1,0,0,0,0,1
2021-11-30,BKN vs. NYK,BKN,NYK,Home,W,00:09:50,2,1,4,25.0,0,1,0.0,0,0,0.0,2,6,8,3,0,0,0,0,9
2021-11-27,BKN vs. PHX,BKN,PHX,Home,L,00:08:12,0,0,2,0.0,0,1,0.0,0,0,0.0,0,1,1,4,0,1,2,0,-8
2021-11-24,BKN @ BOS,BKN,BOS,Away,W,00:08:10,8,2,4,50.0,2,4,50.0,2,2,100.0,0,6,6,5,0,0,1,1,16
2021-11-22,BKN @ CLE,BKN,CLE,Away,W,00:08:08,2,1,3,33.3,0,1,0.0,0,0,0.0,0,0,0,5,0,0,1,2,2
2021-11-19,BKN vs. ORL,BKN,ORL,Home,W,00:12:00,13,3,6,50.0,1,4,25.0,6,6,100.0,0,4,4,3,3,1,3,0,16
2021-11-17,BKN vs. CLE,BKN,CLE,Home,W,00:09:20,0,0,1,0.0,0,1,0.0,0,0,0.0,0,2,2,0,0,0,3,0,-12
