Date,Matchup,Team,Away,Home/Away_game,W/L,MIN,PTS,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,STL,BLK,TOV,PF,+/-
2022-03-13,ATL vs. IND,ATL,IND,Home,W,00:12:00,8,3,5,60.0,0,1,0.0,2,2,100.0,0,0,0,1,1,0,2,1,-5
2022-03-11,ATL vs. LAC,ATL,LAC,Home,W,00:10:19,11,3,4,75.0,1,1,100.0,4,6,66.7,0,0,0,1,0,0,0,1,1
2022-03-09,ATL @ MIL,ATL,MIL,Away,L,00:12:00,12,4,8,50.0,1,5,20.0,3,3,100.0,0,1,1,3,0,1,0,0,7
2022-03-07,ATL @ DET,ATL,DET,Away,L,00:10:20,1,0,3,0.0,0,1,0.0,1,2,50.0,0,1,1,3,0,0,1,0,2
2022-03-04,ATL @ WAS,ATL,WAS,Away,W,00:09:28,10,3,9,33.3,2,5,40.0,2,2,100.0,1,1,2,1,0,0,0,0,-5
2022-03-03,ATL vs. CHI,ATL,CHI,Home,W,00:10:23,7,2,4,50.0,1,3,33.3,2,2,100.0,0,0,0,4,0,0,2,0,8
2022-03-01,ATL @ BOS,ATL,BOS,Away,L,00:12:00,5,2,7,28.6,1,2,50.0,0,0,0.0,0,1,1,1,0,0,1,1,-18
2022-02-26,ATL vs. TOR,ATL,TOR,Home,W,00:12:00,12,4,7,57.1,1,2,50.0,3,3,100.0,0,2,2,5,0,1,1,1,22
2022-02-24,ATL @ CHI,ATL,CHI,Away,L,00:10:50,6,2,5,40.0,0,1,0.0,2,4,50.0,0,1,1,3,0,0,1,0,-2
2022-02-16,ATL @ ORL,ATL,ORL,Away,W,00:08:51,4,1,4,25.0,0,1,0.0,2,2,100.0,0,2,2,2,1,0,1,0,2
2022-02-15,ATL vs. CLE,ATL,CLE,Home,W,00:11:32,12,2,6,33.3,1,3,33.3,7,8,87.5,0,1,1,2,0,0,1,0,1
2022-02-13,ATL @ BOS,ATL,BOS,Away,L,00:09:29,5,2,5,40.0,1,2,50.0,0,0,0.0,1,0,1,3,0,0,1,1,-17
2022-02-11,ATL vs. SAS,ATL,SAS,Home,L,00:12:00,9,3,5,60.0,1,2,50.0,2,2,100.0,1,2,3,3,0,0,1,2,1
2022-02-08,ATL vs. IND,ATL,IND,Home,W,00:12:00,15,6,10,60.0,3,6,50.0,0,0,0.0,0,1,1,3,0,0,3,0,5
2022-02-06,ATL @ DAL,ATL,DAL,Away,L,00:12:00,5,2,6,33.3,0,1,0.0,1,1,100.0,0,2,2,3,0,0,1,1,0
2022-02-04,ATL @ TOR,ATL,TOR,Away,L,00:11:22,6,2,6,33.3,0,1,0.0,2,2,100.0,0,1,1,2,0,0,0,0,-8
2022-02-03,ATL vs. PHX,ATL,PHX,Home,W,00:12:00,18,6,9,66.7,3,4,75.0,3,4,75.0,0,0,0,2,1,0,0,1,6
2022-01-30,ATL vs. LAL,ATL,LAL,Home,W,00:09:26,7,2,3,66.7,2,3,66.7,1,2,50.0,0,1,1,3,0,0,1,2,4
2022-01-28,ATL vs. BOS,ATL,BOS,Home,W,00:09:22,1,0,5,0.0,0,1,0.0,1,1,100.0,0,2,2,1,0,0,2,0,-11
2022-01-26,ATL vs. SAC,ATL,SAC,Home,W,00:10:36,10,4,10,40.0,2,4,50.0,0,0,0.0,0,0,0,3,2,0,1,0,2
2022-01-23,ATL @ CHA,ATL,CHA,Away,W,00:08:38,9,3,6,50.0,3,5,60.0,0,1,0.0,0,1,1,0,0,0,0,0,3
2022-01-21,ATL vs. MIA,ATL,MIA,Home,W,00:11:44,8,1,5,20.0,1,4,25.0,5,5,100.0,0,1,1,3,1,0,5,0,5
2022-01-19,ATL vs. MIN,ATL,MIN,Home,W,00:11:54,23,7,9,77.8,5,6,83.3,4,4,100.0,0,3,3,4,0,0,1,1,22
2022-01-17,ATL vs. MIL,ATL,MIL,Home,W,00:12:00,4,1,4,25.0,0,2,0.0,2,2,100.0,0,2,2,2,0,0,1,0,7
2022-01-15,ATL vs. NYK,ATL,NYK,Home,L,00:10:05,8,3,5,60.0,2,4,50.0,0,0,0.0,0,1,1,2,2,0,2,1,2
2022-01-14,ATL @ MIA,ATL,MIA,Away,L,00:10:23,5,2,3,66.7,1,2,50.0,0,0,0.0,0,1,1,2,0,0,1,1,0
2022-01-12,ATL vs. MIA,ATL,MIA,Home,L,00:09:29,6,1,3,33.3,0,0,0.0,4,5,80.0,0,0,0,1,0,0,1,0,-11
2022-01-09,ATL @ LAC,ATL,LAC,Away,L,00:12:00,6,2,5,40.0,0,3,0.0,2,2,100.0,0,1,1,2,2,0,2,0,-7
2022-01-07,ATL @ LAL,ATL,LAL,Away,L,00:12:00,7,2,6,33.3,0,2,0.0,3,4,75.0,0,2,2,4,0,0,5,0,-11
2022-01-03,ATL @ POR,ATL,POR,Away,L,00:12:00,12,4,7,57.1,1,1,100.0,3,3,100.0,0,2,2,5,0,0,1,1,10
2021-12-31,ATL @ CLE,ATL,CLE,Away,W,00:12:00,12,4,9,44.4,2,4,50.0,2,2,100.0,1,1,2,7,0,0,0,1,18
2021-12-29,ATL @ CHI,ATL,CHI,Away,L,00:11:04,10,4,8,50.0,0,1,0.0,2,2,100.0,0,0,0,3,0,0,3,0,3
2021-12-27,ATL vs. CHI,ATL,CHI,Home,L,00:12:00,4,1,4,25.0,0,1,0.0,2,2,100.0,0,0,0,1,0,0,2,1,-5
2021-12-17,ATL vs. DEN,ATL,DEN,Home,L,00:12:00,13,3,7,42.9,0,1,0.0,7,8,87.5,0,2,2,4,0,0,0,0,-1
2021-12-15,ATL @ ORL,ATL,ORL,Away,W,00:09:03,4,2,5,40.0,0,3,0.0,0,0,0.0,0,0,0,1,1,0,1,0,3
2021-12-13,ATL vs. HOU,ATL,HOU,Home,L,00:10:12,9,3,6,50.0,1,2,50.0,2,2,100.0,0,2,2,3,0,0,1,1,6
