Date,Matchup,Team,Away,Home/Away_game,W/L,MIN,PTS,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,STL,BLK,TOV,PF,+/-
2022-01-15,NYK @ ATL,NYK,ATL,Away,W,00:10:36,5,2,4,50.0,1,2,50.0,0,0,0.0,0,2,2,1,0,0,1,2,-3
2022-01-12,NYK vs. DAL,NYK,DAL,Home,W,00:12:00,3,1,3,33.3,0,0,0.0,1,1,100.0,0,5,5,3,0,0,5,1,7
2022-01-10,NYK vs. SAS,NYK,SAS,Home,W,00:11:01,0,0,1,0.0,0,1,0.0,0,0,0.0,0,3,3,1,0,0,0,1,5
2022-01-08,NYK @ BOS,NYK,BOS,Away,L,00:12:00,2,1,6,16.7,0,2,0.0,0,0,0.0,0,4,4,2,0,0,1,1,-14
2022-01-06,NYK vs. BOS,NYK,BOS,Home,W,00:12:00,10,4,8,50.0,2,3,66.7,0,1,0.0,2,1,3,1,1,0,0,0,9
2022-01-04,NYK vs. IND,NYK,IND,Home,W,00:12:00,14,5,7,71.4,2,2,100.0,2,3,66.7,0,6,6,0,0,0,1,1,7
2021-12-29,NYK @ DET,NYK,DET,Away,W,00:08:44,0,0,4,0.0,0,1,0.0,0,0,0.0,2,1,3,0,0,0,2,0,-21
2021-12-28,NYK @ MIN,NYK,MIN,Away,W,00:10:25,4,2,7,28.6,0,1,0.0,0,1,0.0,3,4,7,1,0,0,2,0,8
2021-12-25,NYK vs. ATL,NYK,ATL,Home,W,00:10:56,8,3,5,60.0,2,3,66.7,0,0,0.0,0,2,2,1,0,0,1,0,5
2021-12-23,NYK vs. WAS,NYK,WAS,Home,L,00:12:00,6,3,10,30.0,0,3,0.0,0,0,0.0,1,1,2,0,0,0,2,0,-11
2021-12-21,NYK vs. DET,NYK,DET,Home,W,00:09:18,4,1,4,25.0,0,1,0.0,2,2,100.0,1,1,2,1,1,0,1,2,2
2021-12-18,NYK @ BOS,NYK,BOS,Away,L,00:12:00,4,0,5,0.0,0,1,0.0,4,5,80.0,0,5,5,6,0,0,1,1,17
2021-12-16,NYK @ HOU,NYK,HOU,Away,W,00:08:45,4,1,3,33.3,0,1,0.0,2,2,100.0,0,0,0,2,1,0,2,3,-6
2021-12-14,NYK vs. GSW,NYK,GSW,Home,L,00:10:27,12,4,8,50.0,2,3,66.7,2,2,100.0,0,1,1,0,0,0,1,2,-4
2021-12-12,NYK vs. MIL,NYK,MIL,Home,L,00:08:54,0,0,2,0.0,0,0,0.0,0,0,0.0,0,1,1,3,0,0,2,2,-4
2021-12-10,NYK @ TOR,NYK,TOR,Away,L,00:09:48,3,1,3,33.3,0,0,0.0,1,2,50.0,2,2,4,1,1,0,0,0,6
2021-12-08,NYK @ IND,NYK,IND,Away,L,00:09:24,0,0,3,0.0,0,2,0.0,0,0,0.0,0,3,3,1,1,0,2,1,-5
2021-12-07,NYK @ SAS,NYK,SAS,Away,W,00:10:33,9,3,5,60.0,3,4,75.0,0,0,0.0,0,2,2,2,1,1,0,1,5
2021-12-04,NYK vs. DEN,NYK,DEN,Home,L,00:09:05,2,0,4,0.0,0,3,0.0,2,2,100.0,0,1,1,2,0,0,1,1,-10
