Date,Matchup,Team,Away,Home/Away_game,W/L,MIN,PTS,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,STL,BLK,TOV,PF,+/-
2022-01-20,NOP @ NYK,NOP,NYK,Away,W,12.0,5,0,2,0.0,0,0,0.0,5,7,71.4,0,3,3,4,0,0,0,0,20
2022-01-17,NOP @ BOS,NOP,BOS,Away,L,9.18,2,1,3,33.3,0,1,0.0,0,0,0.0,1,3,4,2,0,0,0,0,-2
2022-01-15,NOP @ BKN,NOP,BKN,Away,L,12.0,9,3,7,42.9,0,1,0.0,3,4,75.0,1,0,1,3,0,1,0,0,10
2022-01-13,NOP vs. LAC,NOP,LAC,Home,W,12.0,9,4,6,66.7,0,1,0.0,1,2,50.0,0,2,2,2,0,0,1,1,5
2022-01-11,NOP vs. MIN,NOP,MIN,Home,W,11.28,9,2,4,50.0,2,2,100.0,3,3,100.0,0,3,3,3,0,1,2,1,3
2022-01-09,NOP @ TOR,NOP,TOR,Away,L,8.32,7,2,2,100.0,1,1,100.0,2,2,100.0,0,0,0,0,0,0,0,2,-7
2022-01-06,NOP vs. GSW,NOP,GSW,Home,W,10.11,7,2,4,50.0,1,2,50.0,2,2,100.0,0,5,5,2,0,0,2,1,-2
2022-01-04,NOP vs. PHX,NOP,PHX,Home,L,6.47,4,0,1,0.0,0,1,0.0,4,4,100.0,0,0,0,3,0,0,0,1,2
2022-01-03,NOP vs. UTA,NOP,UTA,Home,L,8.41,1,0,1,0.0,0,0,0.0,1,2,50.0,0,0,0,3,0,0,0,1,-5
2021-12-23,NOP @ ORL,NOP,ORL,Away,W,11.01,14,6,8,75.0,0,0,0.0,2,2,100.0,0,2,2,2,0,0,1,0,-9
2021-12-21,NOP vs. POR,NOP,POR,Home,W,11.21,6,3,6,50.0,0,2,0.0,0,0,0.0,1,1,2,2,0,0,1,0,1
2021-12-17,NOP vs. MIL,NOP,MIL,Home,W,12.0,10,4,6,66.7,2,2,100.0,0,0,0.0,0,0,0,0,2,0,1,0,-3
2021-12-15,NOP @ OKC,NOP,OKC,Away,W,11.14,8,1,5,20.0,0,0,0.0,6,7,85.7,0,3,3,1,0,0,0,1,6
2021-12-12,NOP @ SAS,NOP,SAS,Away,L,12.0,8,3,6,50.0,0,1,0.0,2,2,100.0,1,2,3,4,0,0,0,1,1
2021-12-10,NOP vs. DET,NOP,DET,Home,W,12.0,2,1,4,25.0,0,2,0.0,0,0,0.0,0,0,0,2,0,2,0,0,17
2021-12-08,NOP vs. DEN,NOP,DEN,Home,L,12.0,10,4,6,66.7,0,1,0.0,2,2,100.0,0,3,3,1,4,0,3,2,4
2021-12-05,NOP @ HOU,NOP,HOU,Away,L,12.0,14,5,9,55.6,2,5,40.0,2,2,100.0,0,3,3,1,0,0,0,1,-1
2021-12-03,NOP @ DAL,NOP,DAL,Away,W,12.0,7,2,5,40.0,0,1,0.0,3,4,75.0,1,1,2,5,1,0,1,0,15
2021-12-01,NOP vs. DAL,NOP,DAL,Home,L,12.0,10,4,6,66.7,2,3,66.7,0,0,0.0,0,1,1,2,0,0,0,0,-6
2021-11-29,NOP @ LAC,NOP,LAC,Away,W,10.18,4,2,6,33.3,0,0,0.0,0,0,0.0,1,2,3,1,0,0,1,1,0
2021-11-27,NOP @ UTA,NOP,UTA,Away,L,7.44,3,1,6,16.7,0,2,0.0,1,1,100.0,0,1,1,0,0,0,1,0,-12
2021-11-26,NOP @ UTA,NOP,UTA,Away,W,9.21,7,2,5,40.0,1,1,100.0,2,2,100.0,0,1,1,0,0,0,1,0,-3
2021-11-24,NOP vs. WAS,NOP,WAS,Home,W,8.0,8,3,5,60.0,1,2,50.0,1,2,50.0,0,2,2,0,1,0,0,0,-3
2021-11-22,NOP vs. MIN,NOP,MIN,Home,L,9.0,0,0,3,0.0,0,2,0.0,0,0,0.0,0,0,0,0,0,0,2,1,-9
2021-11-20,NOP @ IND,NOP,IND,Away,L,8.27,6,2,6,33.3,1,2,50.0,1,1,100.0,1,0,1,1,0,0,1,1,-14
2021-11-19,NOP vs. LAC,NOP,LAC,Home,W,10.49,9,3,5,60.0,3,3,100.0,0,0,0.0,0,3,3,1,0,0,1,0,15
2021-11-17,NOP @ MIA,NOP,MIA,Away,L,8.58,8,3,4,75.0,0,1,0.0,2,2,100.0,0,0,0,1,0,0,3,2,-11
2021-11-15,NOP @ WAS,NOP,WAS,Away,L,7.01,6,1,2,50.0,0,0,0.0,4,4,100.0,0,1,1,0,0,0,0,1,-6
2021-11-13,NOP vs. MEM,NOP,MEM,Home,W,6.55,5,1,3,33.3,1,2,50.0,2,2,100.0,0,1,1,0,0,1,2,1,1
2021-10-29,NOP vs. SAC,NOP,SAC,Home,L,12.0,8,4,7,57.1,0,1,0.0,0,1,0.0,0,3,3,2,0,0,1,0,6
2021-10-27,NOP vs. ATL,NOP,ATL,Home,L,10.23,8,3,5,60.0,2,4,50.0,0,0,0.0,0,1,1,1,0,0,1,2,-12
