Date,Matchup,Team,Away,Home/Away_game,W/L,MIN,PTS,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,STL,BLK,TOV,PF,+/-
2022-02-24,BOS @ BKN,BOS,BKN,Away,W,00:10:02,10,4,7,57.1,2,4,50.0,0,0,0.0,0,2,2,1,0,0,0,0,9
2022-02-16,BOS vs. DET,BOS,DET,Home,L,00:08:12,2,1,1,100.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,0,-4
2022-02-15,BOS @ PHI,BOS,PHI,Away,W,00:11:08,12,5,8,62.5,2,4,50.0,0,0,0.0,0,5,5,3,0,1,0,2,16
2022-02-13,BOS vs. ATL,BOS,ATL,Home,W,00:12:00,16,6,9,66.7,2,3,66.7,2,2,100.0,0,1,1,1,0,0,1,1,19
2022-02-11,BOS vs. DEN,BOS,DEN,Home,W,00:09:55,5,2,7,28.6,1,4,25.0,0,0,0.0,0,2,2,2,1,0,0,0,11
2022-02-08,BOS @ BKN,BOS,BKN,Away,W,00:09:02,7,3,6,50.0,0,3,0.0,1,2,50.0,0,1,1,1,0,0,0,0,4
2022-02-06,BOS @ ORL,BOS,ORL,Away,W,00:10:43,6,3,7,42.9,0,2,0.0,0,0,0.0,1,1,2,1,0,0,1,1,4
2022-02-04,BOS @ DET,BOS,DET,Away,W,00:12:00,19,7,13,53.8,3,6,50.0,2,3,66.7,0,4,4,0,0,0,0,0,7
2022-02-02,BOS vs. CHA,BOS,CHA,Home,W,00:09:06,2,1,5,20.0,0,3,0.0,0,0,0.0,0,0,0,4,0,0,1,0,5
2022-01-31,BOS vs. MIA,BOS,MIA,Home,W,00:12:00,6,2,5,40.0,1,3,33.3,1,1,100.0,0,6,6,2,0,0,2,0,15
2022-01-29,BOS @ NOP,BOS,NOP,Away,W,00:09:55,7,3,6,50.0,1,4,25.0,0,0,0.0,0,1,1,1,2,0,1,0,-6
2022-01-28,BOS @ ATL,BOS,ATL,Away,L,00:09:15,11,3,6,50.0,2,5,40.0,3,3,100.0,0,1,1,2,1,1,2,2,9
2022-01-25,BOS vs. SAC,BOS,SAC,Home,W,00:10:36,12,5,7,71.4,2,3,66.7,0,0,0.0,2,1,3,1,0,1,1,0,10
2022-01-23,BOS @ WAS,BOS,WAS,Away,W,00:12:00,17,6,11,54.5,3,6,50.0,2,2,100.0,0,3,3,2,0,0,1,0,7
2022-01-21,BOS vs. POR,BOS,POR,Home,L,00:08:44,7,2,5,40.0,0,2,0.0,3,3,100.0,0,1,1,0,0,0,0,1,-1
2022-01-19,BOS vs. CHA,BOS,CHA,Home,L,00:08:02,2,1,4,25.0,0,2,0.0,0,0,0.0,0,1,1,2,0,0,0,1,-3
2022-01-17,BOS vs. NOP,BOS,NOP,Home,W,00:09:25,9,3,6,50.0,0,0,0.0,3,4,75.0,1,1,2,1,0,0,0,0,10
2022-01-15,BOS vs. CHI,BOS,CHI,Home,W,00:08:53,2,1,5,20.0,0,1,0.0,0,0,0.0,2,1,3,2,0,1,1,1,-2
2022-01-14,BOS @ PHI,BOS,PHI,Away,L,00:12:00,11,3,5,60.0,1,2,50.0,4,4,100.0,0,5,5,3,0,0,0,0,3
2022-01-12,BOS @ IND,BOS,IND,Away,W,00:09:26,4,1,4,25.0,0,3,0.0,2,2,100.0,0,2,2,2,0,1,2,0,12
2022-01-10,BOS vs. IND,BOS,IND,Home,W,00:09:48,7,1,6,16.7,0,3,0.0,5,6,83.3,1,1,2,0,0,0,2,0,5
2022-01-08,BOS vs. NYK,BOS,NYK,Home,W,00:08:08,7,2,4,50.0,1,2,50.0,2,2,100.0,0,1,1,1,0,0,0,0,6
2022-01-06,BOS @ NYK,BOS,NYK,Away,L,00:09:33,8,3,5,60.0,1,2,50.0,1,1,100.0,1,3,4,2,0,1,1,2,-4
2022-01-05,BOS vs. SAS,BOS,SAS,Home,L,00:09:41,4,0,3,0.0,0,1,0.0,4,4,100.0,1,1,2,0,0,0,0,1,-4
2021-12-25,BOS @ MIL,BOS,MIL,Away,L,00:09:42,5,2,7,28.6,1,3,33.3,0,0,0.0,0,1,1,0,0,1,0,0,-9
2021-12-22,BOS vs. CLE,BOS,CLE,Home,W,00:07:48,2,1,3,33.3,0,1,0.0,0,0,0.0,0,1,1,2,0,0,1,1,5
2021-12-20,BOS vs. PHI,BOS,PHI,Home,L,00:09:09,6,2,4,50.0,0,1,0.0,2,3,66.7,1,1,2,3,0,0,1,0,6
2021-12-18,BOS vs. NYK,BOS,NYK,Home,W,00:08:12,3,1,5,20.0,1,4,25.0,0,0,0.0,0,2,2,1,0,0,0,1,-18
2021-12-17,BOS vs. GSW,BOS,GSW,Home,L,00:11:09,11,5,7,71.4,1,2,50.0,0,0,0.0,0,4,4,1,1,0,0,0,13
2021-12-13,BOS vs. MIL,BOS,MIL,Home,W,00:09:40,11,5,7,71.4,1,3,33.3,0,0,0.0,1,1,2,0,1,0,1,0,5
2021-12-10,BOS @ PHX,BOS,PHX,Away,L,00:12:00,7,3,9,33.3,0,2,0.0,1,2,50.0,2,2,4,1,0,1,1,2,3
