Date,Matchup,Team,Away,Home/Away_game,W/L,MIN,PTS,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,STL,BLK,TOV,PF,+/-
2022-01-23,PHI @ SAS,PHI,SAS,Away,W,00:09:32,12,5,8,62.5,1,1,100.0,1,2,50.0,0,4,4,2,0,0,1,0,1
2022-01-21,PHI vs. LAC,PHI,LAC,Home,L,00:10:02,12,5,10,50.0,1,1,100.0,1,3,33.3,2,5,7,2,0,0,2,0,-3
2022-01-19,PHI vs. ORL,PHI,ORL,Home,W,00:11:53,23,8,10,80.0,1,3,33.3,6,7,85.7,0,5,5,2,1,1,0,0,22
2022-01-17,PHI @ WAS,PHI,WAS,Away,L,00:09:25,14,5,7,71.4,2,2,100.0,2,2,100.0,0,1,1,0,0,0,1,3,-5
2022-01-15,PHI @ MIA,PHI,MIA,Away,W,00:11:39,12,4,5,80.0,0,1,0.0,4,4,100.0,0,2,2,0,0,0,0,0,6
2022-01-14,PHI vs. BOS,PHI,BOS,Home,W,00:10:35,12,3,5,60.0,1,2,50.0,5,5,100.0,0,2,2,0,0,1,0,1,-3
2022-01-12,PHI vs. CHA,PHI,CHA,Home,L,00:09:40,9,2,4,50.0,0,0,0.0,5,6,83.3,1,2,3,0,0,0,2,1,-2
2022-01-10,PHI @ HOU,PHI,HOU,Away,W,00:09:33,8,3,5,60.0,0,1,0.0,2,2,100.0,1,0,1,3,0,2,0,2,5
2022-01-07,PHI vs. SAS,PHI,SAS,Home,W,00:10:33,8,3,8,37.5,0,1,0.0,2,4,50.0,1,5,6,0,0,1,1,0,-1
2022-01-05,PHI @ ORL,PHI,ORL,Away,W,00:11:27,9,4,7,57.1,0,1,0.0,1,2,50.0,1,0,1,2,0,0,2,1,-5
2022-01-03,PHI vs. HOU,PHI,HOU,Home,W,00:08:52,10,4,6,66.7,1,1,100.0,1,1,100.0,0,4,4,5,0,1,3,2,15
2021-12-30,PHI @ BKN,PHI,BKN,Away,W,00:09:50,6,1,4,25.0,0,0,0.0,4,5,80.0,0,2,2,0,0,1,1,0,-6
2021-12-28,PHI @ TOR,PHI,TOR,Away,W,00:10:09,15,4,5,80.0,1,2,50.0,6,7,85.7,0,3,3,0,0,1,2,0,-8
2021-12-26,PHI @ WAS,PHI,WAS,Away,W,00:09:37,11,3,5,60.0,1,3,33.3,4,4,100.0,1,5,6,0,0,1,0,0,12
2021-12-23,PHI vs. ATL,PHI,ATL,Home,L,00:08:32,9,3,5,60.0,1,1,100.0,2,2,100.0,2,1,3,0,0,1,1,0,-4
2021-12-20,PHI @ BOS,PHI,BOS,Away,W,00:11:24,7,3,6,50.0,1,1,100.0,0,0,0.0,0,3,3,2,0,1,0,0,-4
2021-12-16,PHI @ BKN,PHI,BKN,Away,L,00:09:37,14,5,7,71.4,1,1,100.0,3,3,100.0,0,4,4,0,0,0,1,0,14
