Date,Matchup,Team,Away,Home/Away_game,W/L,MIN,PTS,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,STL,BLK,TOV,PF,+/-
2022-03-12,CHI vs. CLE,CHI,CLE,Home,W,00:08:33,3,1,5,20.0,0,0,0.0,1,1,100.0,0,0,0,1,0,0,0,0,-2
2022-03-09,CHI @ DET,CHI,DET,Away,W,00:09:08,12,2,7,28.6,0,0,0.0,8,8,100.0,0,3,3,1,0,0,0,0,-3
2022-03-07,CHI @ PHI,CHI,PHI,Away,L,00:12:00,4,0,2,0.0,0,1,0.0,4,4,100.0,0,4,4,1,0,0,0,1,-5
2022-03-04,CHI vs. MIL,CHI,MIL,Home,L,00:10:02,12,4,8,50.0,0,1,0.0,4,4,100.0,0,1,1,2,1,1,1,0,3
2022-03-03,CHI @ ATL,CHI,ATL,Away,L,00:11:18,8,3,5,60.0,0,0,0.0,2,2,100.0,0,1,1,1,0,0,1,1,-7
2022-02-28,CHI @ MIA,CHI,MIA,Away,L,00:08:38,1,0,3,0.0,0,0,0.0,1,2,50.0,0,3,3,2,0,0,1,1,-12
2022-02-26,CHI vs. MEM,CHI,MEM,Home,L,00:10:34,11,3,8,37.5,1,1,100.0,4,4,100.0,1,1,2,0,1,0,0,0,-4
2022-02-24,CHI vs. ATL,CHI,ATL,Home,W,00:10:00,3,1,3,33.3,1,1,100.0,0,0,0.0,0,2,2,2,0,0,0,1,-5
2022-02-16,CHI vs. SAC,CHI,SAC,Home,W,00:10:19,12,5,8,62.5,0,0,0.0,2,2,100.0,1,1,2,0,0,0,2,2,-6
2022-02-14,CHI vs. SAS,CHI,SAS,Home,W,00:08:41,6,2,2,100.0,0,0,0.0,2,2,100.0,0,0,0,2,0,0,3,1,-4
2022-02-12,CHI vs. OKC,CHI,OKC,Home,W,00:10:53,8,3,7,42.9,0,0,0.0,2,2,100.0,0,1,1,1,1,0,0,1,-2
2022-02-11,CHI vs. MIN,CHI,MIN,Home,W,00:10:12,2,1,3,33.3,0,0,0.0,0,0,0.0,0,1,1,2,1,0,0,1,6
2022-02-09,CHI @ CHA,CHI,CHA,Away,W,00:10:23,9,3,5,60.0,1,1,100.0,2,2,100.0,0,1,1,1,0,0,2,2,6
2022-02-07,CHI vs. PHX,CHI,PHX,Home,L,00:08:25,10,4,7,57.1,0,0,0.0,2,3,66.7,1,0,1,0,1,0,1,0,-5
2022-02-06,CHI vs. PHI,CHI,PHI,Home,L,00:10:31,13,6,8,75.0,0,0,0.0,1,2,50.0,1,2,3,0,0,0,2,1,-1
2022-02-04,CHI @ IND,CHI,IND,Away,W,00:09:20,6,1,3,33.3,0,0,0.0,4,4,100.0,0,1,1,1,1,0,3,3,2
2022-02-03,CHI @ TOR,CHI,TOR,Away,L,00:09:26,6,1,2,50.0,0,0,0.0,4,4,100.0,0,2,2,2,0,0,1,1,6
2022-02-01,CHI vs. ORL,CHI,ORL,Home,W,00:08:29,5,2,4,50.0,1,1,100.0,0,0,0.0,1,2,3,1,1,1,1,1,3
2022-01-30,CHI vs. POR,CHI,POR,Home,W,00:08:26,5,2,5,40.0,0,0,0.0,1,1,100.0,0,2,2,1,0,0,0,0,10
2022-01-28,CHI @ SAS,CHI,SAS,Away,L,00:09:58,6,2,6,33.3,0,0,0.0,2,2,100.0,0,0,0,2,0,0,1,0,-9
2022-01-26,CHI vs. TOR,CHI,TOR,Home,W,00:09:20,4,2,2,100.0,0,0,0.0,0,0,0.0,0,0,0,1,0,0,1,3,-3
2022-01-23,CHI @ ORL,CHI,ORL,Away,L,00:12:00,6,0,2,0.0,0,0,0.0,6,6,100.0,0,1,1,3,2,0,0,2,5
2022-01-21,CHI @ MIL,CHI,MIL,Away,L,00:09:24,9,3,6,50.0,0,1,0.0,3,4,75.0,0,2,2,0,0,0,0,0,1
2022-01-19,CHI vs. CLE,CHI,CLE,Home,W,00:07:36,4,2,4,50.0,0,0,0.0,0,1,0.0,0,0,0,2,0,1,1,2,-3
2022-01-17,CHI @ MEM,CHI,MEM,Away,L,00:08:13,6,3,7,42.9,0,0,0.0,0,0,0.0,0,0,0,1,0,0,2,2,-1
2022-01-15,CHI @ BOS,CHI,BOS,Away,L,00:09:26,2,0,4,0.0,0,0,0.0,2,2,100.0,0,1,1,3,0,1,1,0,6
2022-01-14,CHI vs. GSW,CHI,GSW,Home,L,00:10:14,3,1,3,33.3,0,0,0.0,1,1,100.0,0,0,0,4,0,0,0,0,-3
2022-01-12,CHI vs. BKN,CHI,BKN,Home,L,00:10:05,4,1,4,25.0,0,0,0.0,2,2,100.0,1,0,1,0,0,0,1,1,-16
2022-01-11,CHI vs. DET,CHI,DET,Home,W,00:07:51,4,2,5,40.0,0,0,0.0,0,0,0.0,2,2,4,3,0,0,1,0,18
2022-01-09,CHI @ DAL,CHI,DAL,Away,L,00:09:55,3,1,4,25.0,0,0,0.0,1,2,50.0,0,0,0,2,0,0,0,2,-4
2022-01-07,CHI vs. WAS,CHI,WAS,Home,W,00:09:29,2,1,6,16.7,0,0,0.0,0,0,0.0,0,1,1,3,0,1,0,2,2
2022-01-03,CHI vs. ORL,CHI,ORL,Home,W,00:08:20,6,3,6,50.0,0,0,0.0,0,2,0.0,1,0,1,1,1,0,0,0,-4
2022-01-01,CHI @ WAS,CHI,WAS,Away,W,00:08:58,8,3,6,50.0,0,0,0.0,2,2,100.0,0,2,2,2,0,0,1,0,11
2021-12-31,CHI @ IND,CHI,IND,Away,W,00:09:46,3,0,6,0.0,0,1,0.0,3,4,75.0,0,1,1,0,1,0,2,1,6
2021-12-29,CHI vs. ATL,CHI,ATL,Home,W,00:09:51,8,4,7,57.1,0,0,0.0,0,0,0.0,0,0,0,1,0,0,0,0,1
2021-12-27,CHI @ ATL,CHI,ATL,Away,W,00:09:03,2,1,1,100.0,0,0,0.0,0,0,0.0,0,1,1,2,0,0,2,0,7
2021-12-26,CHI vs. IND,CHI,IND,Home,W,00:09:44,9,3,7,42.9,1,1,100.0,2,2,100.0,0,0,0,1,0,0,1,2,-12
