Date,Matchup,Team,Away,Home/Away_game,W/L,MIN,PTS,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,STL,BLK,TOV,PF,+/-
2022-01-23,DAL vs. MEM,DAL,MEM,Home,W,00:07:37,11,4,5,80.0,1,1,100.0,2,2,100.0,0,1,1,3,0,1,0,2,8
2022-01-20,DAL vs. PHX,DAL,PHX,Home,L,00:11:01,5,2,7,28.6,0,3,0.0,1,3,33.3,1,2,3,3,0,0,4,0,-2
2022-01-19,DAL vs. TOR,DAL,TOR,Home,W,00:09:53,8,2,4,50.0,1,2,50.0,3,3,100.0,0,3,3,2,1,0,0,0,7
2022-01-17,DAL vs. OKC,DAL,OKC,Home,W,00:08:46,4,0,3,0.0,0,1,0.0,4,4,100.0,1,4,5,4,0,0,1,1,3
2022-01-15,DAL vs. ORL,DAL,ORL,Home,W,00:07:34,6,2,5,40.0,0,1,0.0,2,3,66.7,1,2,3,1,0,0,1,1,3
2022-01-14,DAL @ MEM,DAL,MEM,Away,W,00:07:57,10,4,6,66.7,0,2,0.0,2,3,66.7,0,4,4,3,0,0,1,1,10
2022-01-12,DAL @ NYK,DAL,NYK,Away,L,00:07:24,3,1,6,16.7,1,3,33.3,0,0,0.0,0,1,1,1,0,0,1,0,-8
2022-01-09,DAL vs. CHI,DAL,CHI,Home,W,00:09:55,10,3,6,50.0,0,1,0.0,4,4,100.0,0,4,4,1,0,0,1,0,4
2022-01-05,DAL vs. GSW,DAL,GSW,Home,W,00:10:01,8,3,7,42.9,1,3,33.3,1,1,100.0,0,1,1,3,0,0,2,0,-8
2022-01-03,DAL vs. DEN,DAL,DEN,Home,W,00:08:11,5,2,5,40.0,0,2,0.0,1,2,50.0,0,2,2,4,0,0,0,1,3
2022-01-02,DAL @ OKC,DAL,OKC,Away,W,00:08:26,3,1,4,25.0,1,1,100.0,0,0,0.0,0,2,2,2,1,0,3,0,-4
2021-12-10,DAL @ IND,DAL,IND,Away,L,00:07:16,5,2,7,28.6,1,3,33.3,0,0,0.0,1,1,2,1,0,0,0,0,-4
2021-12-08,DAL @ MEM,DAL,MEM,Away,W,00:08:41,8,3,4,75.0,1,2,50.0,1,2,50.0,0,1,1,2,0,0,2,0,6
2021-12-07,DAL vs. BKN,DAL,BKN,Home,L,00:09:33,4,0,4,0.0,0,3,0.0,4,4,100.0,0,1,1,2,0,0,0,0,-4
2021-12-03,DAL vs. NOP,DAL,NOP,Home,L,00:07:19,2,1,5,20.0,0,2,0.0,0,0,0.0,1,1,2,1,0,0,1,0,-13
2021-12-01,DAL @ NOP,DAL,NOP,Away,W,00:09:32,6,2,5,40.0,0,1,0.0,2,2,100.0,0,2,2,4,0,0,3,0,2
2021-11-29,DAL vs. CLE,DAL,CLE,Home,L,00:11:19,8,3,7,42.9,2,3,66.7,0,2,0.0,2,3,5,5,1,0,2,1,-8
