Date,Matchup,Team,Away,Home/Away_game,W/L,MIN,PTS,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,STL,BLK,TOV,PF,+/-
2022-03-06,BKN @ BOS,BKN,BOS,Away,L,00:04:51,2,1,1,100.0,0,0,0.0,0,0,0.0,1,1,2,0,0,0,0,0,-4
2022-03-03,BKN vs. MIA,BKN,MIA,Home,L,00:05:55,2,1,1,100.0,0,0,0.0,0,0,0.0,0,0,0,1,0,0,1,1,-9
2022-02-28,BKN vs. TOR,BKN,TOR,Home,L,00:07:00,2,1,1,100.0,0,0,0.0,0,0,0.0,0,1,1,1,0,0,1,1,-4
2022-02-26,BKN @ MIL,BKN,MIL,Away,W,00:07:56,4,2,2,100.0,0,0,0.0,0,0,0.0,2,2,4,2,0,0,1,1,19
2022-02-24,BKN vs. BOS,BKN,BOS,Home,L,00:06:03,2,1,1,100.0,0,0,0.0,0,0,0.0,1,0,1,0,0,1,0,0,-3
2022-02-17,BKN vs. WAS,BKN,WAS,Home,L,00:04:10,0,0,2,0.0,0,0,0.0,0,0,0.0,1,1,2,0,0,0,0,1,-9
2022-02-16,BKN @ NYK,BKN,NYK,Away,W,00:08:13,4,2,4,50.0,0,0,0.0,0,1,0.0,1,6,7,1,0,0,0,0,12
2022-02-14,BKN vs. SAC,BKN,SAC,Home,W,00:09:04,6,3,4,75.0,0,0,0.0,0,0,0.0,2,3,5,2,0,1,2,2,10
2022-02-08,PHI vs. PHX,PHI,PHX,Home,L,00:02:07,0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,1,0,0,0,1,-4
2022-02-06,PHI @ CHI,PHI,CHI,Away,W,00:02:44,0,0,0,0.0,0,0,0.0,0,0,0.0,1,0,1,1,0,0,0,0,0
2022-02-04,PHI @ DAL,PHI,DAL,Away,L,00:01:35,0,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,0,1,0,0,0,-2
2022-02-02,PHI vs. WAS,PHI,WAS,Home,L,00:02:11,2,1,1,100.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,2,-3
2022-01-31,PHI vs. MEM,PHI,MEM,Home,W,00:10:07,6,3,4,75.0,0,0,0.0,0,1,0.0,2,2,4,0,0,0,0,1,-1
2022-01-27,PHI vs. LAL,PHI,LAL,Home,W,00:00:12,0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,1,-2
2022-01-25,PHI vs. NOP,PHI,NOP,Home,W,00:01:54,4,2,3,66.7,0,0,0.0,0,0,0.0,1,0,1,0,0,0,0,1,-1
2022-01-23,PHI @ SAS,PHI,SAS,Away,W,00:02:28,0,0,1,0.0,0,0,0.0,0,0,0.0,1,1,2,0,0,0,1,1,-4
2022-01-21,PHI vs. LAC,PHI,LAC,Home,L,00:01:58,3,1,2,50.0,0,0,0.0,1,2,50.0,1,1,2,0,0,0,0,1,-1
2022-01-19,PHI vs. ORL,PHI,ORL,Home,W,00:00:07,0,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,0,1,0,0,0,2
2022-01-17,PHI @ WAS,PHI,WAS,Away,L,00:02:35,0,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,0,3
2022-01-15,PHI @ MIA,PHI,MIA,Away,W,00:00:18,0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0
2022-01-14,PHI vs. BOS,PHI,BOS,Home,W,00:01:25,0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0
2022-01-12,PHI vs. CHA,PHI,CHA,Home,L,00:02:20,0,0,0,0.0,0,0,0.0,0,2,0.0,0,2,2,0,0,0,0,0,7
2022-01-10,PHI @ HOU,PHI,HOU,Away,W,00:02:27,2,1,1,100.0,0,0,0.0,0,0,0.0,1,1,2,1,0,0,0,0,2
2022-01-07,PHI vs. SAS,PHI,SAS,Home,W,00:01:27,0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,1,0,1,0,0
2022-01-05,PHI @ ORL,PHI,ORL,Away,W,00:04:04,1,0,2,0.0,0,0,0.0,1,2,50.0,1,1,2,0,0,0,0,0,6
2022-01-03,PHI vs. HOU,PHI,HOU,Home,W,00:03:08,2,0,0,0.0,0,0,0.0,2,2,100.0,0,1,1,1,0,0,0,0,-3
2021-12-30,PHI @ BKN,PHI,BKN,Away,W,00:02:10,0,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,1,0,0,0,0,7
2021-12-16,PHI @ BKN,PHI,BKN,Away,L,00:02:23,0,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,0,-2
2021-12-15,PHI vs. MIA,PHI,MIA,Home,L,00:00:05,0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0
2021-12-13,PHI @ MEM,PHI,MEM,Away,L,00:04:44,0,0,1,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,1,0,0,-10
2021-12-11,PHI vs. GSW,PHI,GSW,Home,W,00:01:57,2,1,1,100.0,0,0,0.0,0,0,0.0,1,1,2,0,0,0,0,0,5
2021-12-09,PHI vs. UTA,PHI,UTA,Home,L,00:02:45,0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,1,-2
2021-12-08,PHI @ CHA,PHI,CHA,Away,W,00:00:33,0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0
2021-12-06,PHI @ CHA,PHI,CHA,Away,W,00:00:23,0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,-2
