Date,Matchup,Team,Away,Home/Away_game,W/L,MIN,PTS,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,STL,BLK,TOV,PF,+/-
2022-02-04,CLE @ CHA,CLE,CHA,Away,W,7.05,11,4,6,66.7,3,4,75.0,0,0,0.0,0,1,1,0,0,0,0,2,5
2022-02-02,CLE @ HOU,CLE,HOU,Away,L,5.14,9,3,6,50.0,1,4,25.0,2,3,66.7,0,0,0,1,0,0,0,0,2
2022-01-31,CLE vs. NOP,CLE,NOP,Home,W,7.04,3,1,4,25.0,1,4,25.0,0,0,0.0,0,3,3,0,0,0,0,0,-3
2022-01-30,CLE @ DET,CLE,DET,Away,L,4.52,0,0,0,0.0,0,0,0.0,0,0,0.0,1,1,2,0,0,0,0,1,-6
2022-01-26,CLE vs. MIL,CLE,MIL,Home,W,6.01,6,2,6,33.3,0,2,0.0,2,2,100.0,1,3,4,1,0,0,1,0,1
2022-01-24,CLE vs. NYK,CLE,NYK,Home,W,7.4,14,4,6,66.7,4,6,66.7,2,2,100.0,0,4,4,0,0,0,1,0,11
2022-01-22,CLE vs. OKC,CLE,OKC,Home,W,5.06,2,1,1,100.0,0,0,0.0,0,0,0.0,0,2,2,1,0,0,0,0,-3
2022-01-19,CLE @ CHI,CLE,CHI,Away,L,4.24,4,2,2,100.0,0,0,0.0,0,0,0.0,1,1,2,0,0,0,1,0,-3
2022-01-17,CLE vs. BKN,CLE,BKN,Home,W,6.26,2,0,2,0.0,0,2,0.0,2,2,100.0,0,1,1,1,0,0,0,0,-4
2022-01-15,CLE @ OKC,CLE,OKC,Away,W,6.08,6,2,3,66.7,2,3,66.7,0,0,0.0,0,1,1,0,0,0,0,0,14
2022-01-14,CLE @ SAS,CLE,SAS,Away,W,6.22,3,1,3,33.3,1,3,33.3,0,0,0.0,0,2,2,1,0,0,0,0,-1
2022-01-12,CLE @ UTA,CLE,UTA,Away,W,6.27,5,2,4,50.0,1,1,100.0,0,0,0.0,0,3,3,1,0,0,1,0,7
2022-01-10,CLE @ SAC,CLE,SAC,Away,W,6.36,4,2,7,28.6,0,3,0.0,0,0,0.0,0,2,2,1,0,1,2,0,-4
2022-01-09,CLE @ GSW,CLE,GSW,Away,L,4.01,0,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0,0,-12
2022-01-07,CLE @ POR,CLE,POR,Away,W,5.47,5,2,2,100.0,1,1,100.0,0,0,0.0,0,0,0,0,0,0,0,0,-5
2022-01-04,CLE vs. MEM,CLE,MEM,Home,L,5.16,1,0,2,0.0,0,1,0.0,1,2,50.0,0,1,1,1,0,0,0,0,0
2022-01-02,CLE vs. IND,CLE,IND,Home,W,6.46,10,2,4,50.0,1,1,100.0,5,5,100.0,0,3,3,2,0,0,0,1,6
2021-12-31,CLE vs. ATL,CLE,ATL,Home,L,6.32,8,3,5,60.0,1,3,33.3,1,1,100.0,1,2,3,0,0,0,0,0,-8
2021-12-30,CLE @ WAS,CLE,WAS,Away,L,8.26,4,1,3,33.3,0,1,0.0,2,3,66.7,0,2,2,1,0,0,1,1,-10
2021-12-28,CLE @ NOP,CLE,NOP,Away,L,6.49,0,0,2,0.0,0,2,0.0,0,0,0.0,0,0,0,1,1,0,1,0,-6
2021-12-26,CLE vs. TOR,CLE,TOR,Home,W,6.18,8,3,4,75.0,2,2,100.0,0,0,0.0,1,4,5,1,1,0,0,0,17
