Date,Matchup,Team,Away,Home/Away_game,W/L,MIN,PTS,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,STL,BLK,TOV,PF,+/-
2022-02-24,CHI vs. ATL,CHI,ATL,Home,W,10.37,12,4,8,50.0,2,4,50.0,2,2,100.0,0,1,1,0,0,0,0,0,0
2022-02-11,CHI vs. MIN,CHI,MIN,Home,W,8.58,8,3,5,60.0,1,2,50.0,1,3,33.3,0,0,0,1,0,0,1,0,-3
2022-02-09,CHI @ CHA,CHI,CHA,Away,W,9.33,5,2,6,33.3,1,2,50.0,0,0,0.0,0,0,0,2,0,0,0,0,-2
2022-02-07,CHI vs. PHX,CHI,PHX,Home,L,10.13,13,3,5,60.0,1,2,50.0,6,6,100.0,0,1,1,3,0,0,0,0,-2
2022-02-03,CHI @ TOR,CHI,TOR,Away,L,8.43,0,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,2,2,0,0,1,-1
2022-02-01,CHI vs. ORL,CHI,ORL,Home,W,9.34,7,2,4,50.0,1,2,50.0,2,2,100.0,0,0,0,0,0,0,1,1,-1
2022-01-30,CHI vs. POR,CHI,POR,Home,W,9.58,7,3,7,42.9,1,4,25.0,0,1,0.0,0,0,0,0,1,0,0,2,3
2022-01-28,CHI @ SAS,CHI,SAS,Away,L,8.32,11,3,7,42.9,1,3,33.3,4,5,80.0,0,0,0,1,0,0,0,0,-9
2022-01-26,CHI vs. TOR,CHI,TOR,Home,W,9.33,5,2,3,66.7,0,1,0.0,1,1,100.0,0,0,0,1,0,0,2,1,-10
2022-01-24,CHI @ OKC,CHI,OKC,Away,W,8.55,8,2,4,50.0,1,3,33.3,3,4,75.0,0,3,3,2,0,1,0,0,11
2022-01-12,CHI vs. BKN,CHI,BKN,Home,L,9.23,3,1,3,33.3,1,3,33.3,0,0,0.0,0,1,1,2,0,0,0,0,-13
2022-01-11,CHI vs. DET,CHI,DET,Home,W,10.26,2,0,3,0.0,0,0,0.0,2,2,100.0,0,4,4,2,0,0,0,0,24
2022-01-09,CHI @ DAL,CHI,DAL,Away,L,9.01,4,1,5,20.0,0,2,0.0,2,2,100.0,0,0,0,0,0,0,1,1,-2
2022-01-07,CHI vs. WAS,CHI,WAS,Home,W,10.3,12,4,5,80.0,1,1,100.0,3,3,100.0,0,1,1,1,1,0,2,2,-1
2022-01-03,CHI vs. ORL,CHI,ORL,Home,W,10.08,11,3,7,42.9,2,4,50.0,3,3,100.0,0,0,0,0,0,0,1,2,2
2022-01-01,CHI @ WAS,CHI,WAS,Away,W,8.42,3,1,3,33.3,1,3,33.3,0,0,0.0,0,1,1,1,0,0,0,0,4
2021-12-31,CHI @ IND,CHI,IND,Away,W,8.08,7,2,5,40.0,0,2,0.0,3,3,100.0,0,1,1,0,0,1,0,0,-3
2021-12-29,CHI vs. ATL,CHI,ATL,Home,W,8.25,6,2,3,66.7,2,3,66.7,0,0,0.0,0,1,1,0,0,0,0,0,-2
2021-12-27,CHI @ ATL,CHI,ATL,Away,W,12.0,5,2,4,50.0,1,2,50.0,0,0,0.0,0,0,0,3,0,0,0,0,5
2021-12-26,CHI vs. IND,CHI,IND,Home,W,8.43,8,2,5,40.0,2,4,50.0,2,2,100.0,0,1,1,1,0,0,2,1,1
2021-12-11,CHI @ MIA,CHI,MIA,Away,L,10.18,7,2,4,50.0,1,2,50.0,2,2,100.0,0,2,2,3,0,0,1,1,0
2021-12-08,CHI @ CLE,CHI,CLE,Away,L,11.13,4,1,6,16.7,0,0,0.0,2,3,66.7,0,1,1,4,0,0,1,0,-8
2021-12-06,CHI vs. DEN,CHI,DEN,Home,W,12.0,12,5,8,62.5,2,4,50.0,0,0,0.0,0,3,3,3,0,0,2,1,9
2021-12-04,CHI @ BKN,CHI,BKN,Away,W,12.0,13,3,7,42.9,1,3,33.3,6,7,85.7,0,3,3,2,0,1,0,0,1
2021-12-02,CHI @ NYK,CHI,NYK,Away,W,10.26,3,1,5,20.0,1,3,33.3,0,0,0.0,0,2,2,2,0,1,1,0,-14
2021-11-29,CHI vs. CHA,CHI,CHA,Home,W,8.53,12,5,6,83.3,1,2,50.0,1,1,100.0,0,1,1,0,0,0,2,0,9
2021-11-27,CHI vs. MIA,CHI,MIA,Home,L,10.53,3,1,5,20.0,1,3,33.3,0,0,0.0,0,1,1,2,0,0,0,2,2
2021-11-26,CHI @ ORL,CHI,ORL,Away,W,9.35,7,3,5,60.0,1,2,50.0,0,0,0.0,0,1,1,4,0,0,0,0,9
2021-11-24,CHI @ HOU,CHI,HOU,Away,L,9.24,3,1,2,50.0,1,2,50.0,0,0,0.0,0,0,0,0,0,0,2,1,-8
2021-11-22,CHI vs. IND,CHI,IND,Home,L,10.09,2,1,8,12.5,0,2,0.0,0,0,0.0,1,0,1,0,0,0,1,0,-8
2021-11-21,CHI vs. NYK,CHI,NYK,Home,W,10.43,3,1,7,14.3,0,3,0.0,1,1,100.0,0,3,3,2,0,1,0,0,-12
