Date,Matchup,Team,Away,Home/Away_game,W/L,MIN,PTS,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,STL,BLK,TOV,PF,+/-
2024-02-22,IND vs. DET,IND,DET,Home,W,9.28,6,3,4,75.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,1,-1
2024-02-14,IND @ TOR,IND,TOR,Away,W,9.3,7,3,4,75.0,0,0,0.0,1,3,33.3,2,0,2,2,0,0,0,1,4
2024-02-12,IND @ CHA,IND,CHA,Away,L,9.02,4,2,4,50.0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0,1,-7
2024-02-10,IND @ NYK,IND,NYK,Away,W,6.58,2,1,3,33.3,0,2,0.0,0,0,0.0,0,3,3,1,1,0,0,0,-3
2024-02-08,IND vs. GSW,IND,GSW,Home,L,3.31,2,1,2,50.0,0,0,0.0,0,1,0.0,2,0,2,1,0,1,1,0,3
2024-02-06,IND vs. HOU,IND,HOU,Home,W,6.43,5,1,2,50.0,1,1,100.0,2,2,100.0,0,0,0,0,0,0,0,0,-6
2024-02-04,IND @ CHA,IND,CHA,Away,W,8.39,5,2,3,66.7,0,0,0.0,1,2,50.0,1,1,2,2,0,0,0,0,6
2024-02-02,IND vs. SAC,IND,SAC,Home,L,8.38,7,3,4,75.0,0,0,0.0,1,1,100.0,2,1,3,1,0,0,1,2,3
2024-02-01,IND @ NYK,IND,NYK,Away,L,8.41,2,1,2,50.0,0,0,0.0,0,0,0.0,0,0,0,2,0,0,2,5,-8
2024-01-30,IND @ BOS,IND,BOS,Away,L,9.14,4,2,4,50.0,0,0,0.0,0,0,0.0,1,1,2,0,0,0,0,1,4
2024-01-28,IND vs. MEM,IND,MEM,Home,W,8.08,2,1,3,33.3,0,0,0.0,0,0,0.0,0,2,2,3,1,0,0,1,3
2024-01-26,IND vs. PHX,IND,PHX,Home,W,6.18,4,2,4,50.0,0,0,0.0,0,2,0.0,2,1,3,0,0,0,1,0,9
2024-01-25,IND vs. PHI,IND,PHI,Home,W,4.44,6,3,3,100.0,0,0,0.0,0,0,0.0,1,2,3,2,0,0,2,1,2
2024-01-23,IND vs. DEN,IND,DEN,Home,L,10.06,4,2,6,33.3,0,0,0.0,0,0,0.0,2,4,6,1,0,0,0,0,6
2024-01-21,IND @ PHX,IND,PHX,Away,L,8.0,2,0,3,0.0,0,0,0.0,2,2,100.0,1,1,2,1,0,0,2,2,2
2024-01-19,IND @ POR,IND,POR,Away,L,9.03,5,2,2,100.0,0,0,0.0,1,4,25.0,0,2,2,1,0,0,0,1,11
2024-01-15,TOR vs. BOS,TOR,BOS,Home,L,8.18,4,1,3,33.3,0,2,0.0,2,2,100.0,1,1,2,1,1,0,0,0,5
2024-01-12,TOR @ UTA,TOR,UTA,Away,L,2.16,2,1,3,33.3,0,1,0.0,0,0,0.0,0,1,1,0,0,0,0,0,-6
2024-01-09,TOR @ LAL,TOR,LAL,Away,L,5.43,13,5,5,100.0,3,3,100.0,0,0,0.0,0,0,0,0,0,0,0,2,-1
2024-01-05,TOR @ SAC,TOR,SAC,Away,L,7.44,2,1,1,100.0,0,0,0.0,0,0,0.0,0,1,1,1,0,1,1,3,8
2024-01-03,TOR @ MEM,TOR,MEM,Away,W,7.52,4,2,3,66.7,0,0,0.0,0,0,0.0,1,1,2,0,0,0,1,1,-6
2024-01-01,TOR vs. CLE,TOR,CLE,Home,W,9.29,8,3,5,60.0,1,1,100.0,1,1,100.0,0,1,1,0,0,0,0,1,2
2023-12-30,TOR @ DET,TOR,DET,Away,L,7.51,7,3,6,50.0,1,1,100.0,0,0,0.0,1,0,1,0,0,0,0,3,2
2023-12-29,TOR @ BOS,TOR,BOS,Away,L,10.45,2,0,2,0.0,0,0,0.0,2,4,50.0,0,4,4,2,1,0,0,1,11
2023-12-27,TOR @ WAS,TOR,WAS,Away,W,3.0,4,2,2,100.0,0,0,0.0,0,0,0.0,0,1,1,2,0,0,1,0,6
2023-12-23,TOR vs. UTA,TOR,UTA,Home,L,7.07,6,2,3,66.7,0,0,0.0,2,2,100.0,1,0,1,2,0,0,0,2,-9
2023-12-22,TOR @ PHI,TOR,PHI,Away,L,4.4,6,3,4,75.0,0,0,0.0,0,0,0.0,1,1,2,1,0,0,0,0,-2
2023-12-20,TOR vs. DEN,TOR,DEN,Home,L,5.26,2,0,1,0.0,0,0,0.0,2,2,100.0,0,0,0,0,0,0,0,0,-1
