Date,Matchup,Team,Away,Home/Away_game,W/L,MIN,PTS,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,STL,BLK,TOV,PF,+/-
2023-11-24,NYK vs. MIA,NYK,MIA,Home,W,3.5,0,0,0,0.0,0,0,0.0,0,0,0.0,0,3,3,0,0,0,0,0,11
2023-11-20,NYK @ MIN,NYK,MIN,Away,L,7.25,6,0,1,0.0,0,0,0.0,6,8,75.0,2,1,3,0,0,0,0,0,1
2023-11-18,NYK @ CHA,NYK,CHA,Away,W,6.29,3,1,1,100.0,1,1,100.0,0,2,0.0,0,3,3,1,0,0,3,1,1
2023-11-17,NYK @ WAS,NYK,WAS,Away,W,5.23,4,1,2,50.0,0,1,0.0,2,2,100.0,0,1,1,1,0,1,0,0,12
2023-11-15,NYK @ ATL,NYK,ATL,Away,W,8.32,5,2,5,40.0,1,1,100.0,0,0,0.0,0,1,1,3,0,0,0,2,1
2023-11-13,NYK @ BOS,NYK,BOS,Away,L,6.02,4,0,2,0.0,0,1,0.0,4,4,100.0,1,0,1,1,0,0,0,1,-6
2023-11-08,NYK vs. SAS,NYK,SAS,Home,W,6.09,9,4,4,100.0,1,1,100.0,0,0,0.0,1,3,4,0,0,0,0,0,6
2023-11-06,NYK vs. LAC,NYK,LAC,Home,W,7.39,5,1,3,33.3,1,2,50.0,2,2,100.0,0,0,0,0,0,0,2,1,3
2023-11-03,NYK @ MIL,NYK,MIL,Away,L,12.0,5,2,5,40.0,0,1,0.0,1,2,50.0,0,2,2,2,0,0,0,3,1
2023-11-01,NYK vs. CLE,NYK,CLE,Home,L,6.4,0,0,1,0.0,0,1,0.0,0,0,0.0,0,2,2,0,0,0,0,0,3
2023-10-31,NYK @ CLE,NYK,CLE,Away,W,1.08,0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,3
2023-10-28,NYK @ NOP,NYK,NOP,Away,L,5.14,0,0,2,0.0,0,1,0.0,0,0,0.0,0,2,2,1,0,0,1,1,-3
2023-10-27,NYK @ ATL,NYK,ATL,Away,W,5.57,9,2,3,66.7,1,2,50.0,4,6,66.7,1,2,3,0,0,0,1,0,4
2023-10-25,NYK vs. BOS,NYK,BOS,Home,L,7.24,4,1,3,33.3,1,1,100.0,1,2,50.0,0,0,0,1,1,0,0,2,-5
