Date,Matchup,Team,Away,Home/Away_game,W/L,MIN,PTS,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,STL,BLK,TOV,PF,+/-
2024-01-14,PHX @ POR,PHX,POR,Away,W,10.04,3,1,2,50.0,0,0,0.0,1,1,100.0,0,0,0,1,0,0,1,2,0
2024-01-11,PHX @ LAL,PHX,LAL,Away,W,2.48,6,2,2,100.0,2,2,100.0,0,0,0.0,0,0,0,0,0,0,0,0,3
2024-01-08,PHX @ LAC,PHX,LAC,Away,L,5.57,0,0,2,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,1,1,-8
2024-01-07,PHX vs. MEM,PHX,MEM,Home,L,9.45,2,1,5,20.0,0,1,0.0,0,0,0.0,1,1,2,2,0,0,1,1,-8
2024-01-05,PHX vs. MIA,PHX,MIA,Home,W,9.13,5,2,4,50.0,0,2,0.0,1,1,100.0,0,3,3,1,0,0,1,0,4
2024-01-03,PHX vs. LAC,PHX,LAC,Home,L,12.0,0,0,2,0.0,0,1,0.0,0,0,0.0,0,0,0,2,0,1,0,3,7
2024-01-01,PHX vs. POR,PHX,POR,Home,W,6.24,7,2,4,50.0,1,1,100.0,2,2,100.0,0,0,0,0,0,0,1,0,1
2023-12-31,PHX vs. ORL,PHX,ORL,Home,W,8.37,6,3,3,100.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,1
2023-12-29,PHX vs. CHA,PHX,CHA,Home,W,5.45,0,0,1,0.0,0,0,0.0,0,0,0.0,0,1,1,1,0,0,0,1,-2
2023-12-13,PHX vs. BKN,PHX,BKN,Home,L,8.45,3,1,1,100.0,1,1,100.0,0,0,0.0,0,0,0,1,0,0,1,0,-2
2023-12-12,PHX vs. GSW,PHX,GSW,Home,W,8.36,6,2,4,50.0,0,0,0.0,2,2,100.0,0,2,2,0,0,1,1,0,-6
2023-11-12,PHX vs. OKC,PHX,OKC,Home,L,9.03,2,1,5,20.0,0,2,0.0,0,0,0.0,0,0,0,1,0,0,2,2,-13
2023-11-10,PHX vs. LAL,PHX,LAL,Home,L,9.47,2,1,4,25.0,0,1,0.0,0,0,0.0,0,0,0,0,2,0,2,1,-15
2023-11-08,PHX @ CHI,PHX,CHI,Away,W,6.07,2,0,1,0.0,0,0,0.0,2,2,100.0,0,1,1,1,0,1,1,0,0
