Date,Matchup,Team,Away,Home/Away_game,W/L,MIN,PTS,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,STL,BLK,TOV,PF,+/-
2024-03-04,SAC vs. CHI,SAC,CHI,Home,L,5.24,4,1,5,20.0,0,0,0.0,2,2,100.0,4,1,5,1,1,0,1,2,-9
2024-03-01,SAC @ MIN,SAC,MIN,Away,W,10.13,0,0,3,0.0,0,0,0.0,0,0,0.0,1,1,2,0,0,0,0,3,-1
2024-02-28,SAC @ DEN,SAC,DEN,Away,L,1.22,0,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,1,0,0,1,0,2
2024-02-26,SAC vs. MIA,SAC,MIA,Home,L,12.0,0,0,1,0.0,0,0,0.0,0,0,0.0,1,3,4,2,0,0,1,0,9
2024-02-25,SAC @ LAC,SAC,LAC,Away,W,6.33,2,1,2,50.0,0,0,0.0,0,0,0.0,2,0,2,1,0,0,0,1,5
2024-02-22,SAC vs. SAS,SAC,SAS,Home,W,8.5,8,4,6,66.7,0,0,0.0,0,0,0.0,2,2,4,2,0,0,1,0,2
2024-02-14,SAC @ DEN,SAC,DEN,Away,W,7.18,2,1,1,100.0,0,0,0.0,0,0,0.0,0,1,1,1,0,0,1,1,7
2024-02-13,SAC @ PHX,SAC,PHX,Away,L,10.05,10,5,7,71.4,0,0,0.0,0,1,0.0,2,4,6,1,0,0,0,1,6
2024-02-11,SAC @ OKC,SAC,OKC,Away,L,12.0,2,1,2,50.0,0,1,0.0,0,0,0.0,0,2,2,3,0,0,1,2,3
2024-02-09,SAC vs. DEN,SAC,DEN,Home,W,0.56,0,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,0,0
2024-02-07,SAC vs. DET,SAC,DET,Home,L,10.26,6,3,4,75.0,0,0,0.0,0,0,0.0,2,2,4,0,0,0,0,1,-15
2024-02-05,SAC @ CLE,SAC,CLE,Away,L,6.16,0,0,1,0.0,0,0,0.0,0,0,0.0,1,1,2,2,0,0,1,0,-9
2024-02-03,SAC @ CHI,SAC,CHI,Away,W,10.26,3,1,1,100.0,0,0,0.0,1,1,100.0,0,1,1,2,0,0,3,1,-3
2024-02-02,SAC @ IND,SAC,IND,Away,W,7.19,6,1,2,50.0,0,1,0.0,4,4,100.0,1,1,2,2,0,1,1,1,-3
2024-01-31,SAC @ MIA,SAC,MIA,Away,L,9.18,5,1,2,50.0,0,0,0.0,3,3,100.0,1,4,5,3,0,0,1,0,2
2024-01-29,SAC @ MEM,SAC,MEM,Away,W,9.42,6,3,3,100.0,0,0,0.0,0,0,0.0,0,3,3,0,0,0,1,0,11
2024-01-27,SAC @ DAL,SAC,DAL,Away,W,7.58,0,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,1,0,0,1,2,-12
2024-01-25,SAC @ GSW,SAC,GSW,Away,W,8.5,2,1,1,100.0,0,0,0.0,0,0,0.0,1,2,3,3,0,0,2,2,-2
2024-01-22,SAC vs. ATL,SAC,ATL,Home,W,9.29,10,2,3,66.7,0,0,0.0,6,6,100.0,1,4,5,1,1,0,1,1,3
2024-01-18,SAC vs. IND,SAC,IND,Home,L,7.56,2,0,0,0.0,0,0,0.0,2,2,100.0,0,5,5,0,0,0,1,2,4
2024-01-16,SAC @ PHX,SAC,PHX,Away,L,9.3,5,2,2,100.0,0,0,0.0,1,3,33.3,0,3,3,0,0,0,1,1,-13
2024-01-14,SAC @ MIL,SAC,MIL,Away,L,10.32,2,1,1,100.0,0,0,0.0,0,0,0.0,0,1,1,4,0,1,1,0,5
2024-01-12,SAC @ PHI,SAC,PHI,Away,L,5.23,4,2,2,100.0,0,0,0.0,0,0,0.0,0,2,2,0,0,0,1,0,-3
2024-01-09,SAC @ DET,SAC,DET,Away,W,9.1,6,3,5,60.0,0,0,0.0,0,0,0.0,2,3,5,4,0,0,1,0,15
2024-01-05,SAC vs. TOR,SAC,TOR,Home,W,10.5,8,3,5,60.0,0,0,0.0,2,2,100.0,1,3,4,2,0,0,3,4,-7
2024-01-03,SAC vs. ORL,SAC,ORL,Home,W,8.23,6,2,3,66.7,0,0,0.0,2,3,66.7,2,1,3,1,1,0,2,0,-1
2024-01-02,SAC vs. CHA,SAC,CHA,Home,L,9.02,4,2,3,66.7,0,0,0.0,0,0,0.0,2,1,3,2,1,0,2,1,-8
2023-12-31,SAC @ MEM,SAC,MEM,Away,W,3.43,1,0,0,0.0,0,0,0.0,1,2,50.0,1,2,3,1,0,0,0,0,1
2023-12-29,SAC @ ATL,SAC,ATL,Away,W,8.43,7,3,3,100.0,0,0,0.0,1,2,50.0,0,3,3,1,0,0,0,0,18
2023-12-26,SAC @ POR,SAC,POR,Away,L,8.47,4,2,3,66.7,0,0,0.0,0,0,0.0,0,2,2,0,0,0,0,0,-6
