Date,Matchup,Team,Away,Home/Away_game,W/L,MIN,PTS,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,STL,BLK,TOV,PF,+/-
2024-01-14,MIL vs. SAC,MIL,SAC,Home,W,6.34,4,2,5,40.0,0,1,0.0,0,0,0.0,0,1,1,1,0,0,0,0,-6
2024-01-13,MIL vs. GSW,MIL,GSW,Home,W,7.22,0,0,1,0.0,0,1,0.0,0,0,0.0,0,1,1,2,0,0,0,0,7
2024-01-06,MIL @ HOU,MIL,HOU,Away,L,8.13,5,2,4,50.0,0,2,0.0,1,1,100.0,0,1,1,1,1,0,0,1,6
2024-01-04,MIL @ SAS,MIL,SAS,Away,W,9.28,11,5,7,71.4,1,1,100.0,0,0,0.0,1,1,2,1,0,0,0,1,7
2024-01-03,MIL @ IND,MIL,IND,Away,L,6.24,7,2,4,50.0,1,3,33.3,2,2,100.0,0,1,1,1,1,0,0,1,1
2024-01-01,MIL vs. IND,MIL,IND,Home,L,7.33,0,0,3,0.0,0,3,0.0,0,0,0.0,0,0,0,1,0,0,0,0,-11
2023-12-29,MIL @ CLE,MIL,CLE,Away,W,8.48,10,2,3,66.7,0,1,0.0,6,6,100.0,0,0,0,1,0,0,0,0,-4
2023-12-27,MIL @ BKN,MIL,BKN,Away,W,2.38,0,0,1,0.0,0,1,0.0,0,0,0.0,0,1,1,0,0,0,1,0,2
2023-12-25,MIL @ NYK,MIL,NYK,Away,L,8.12,8,3,7,42.9,2,6,33.3,0,0,0.0,0,0,0,1,0,0,0,0,7
2023-12-23,MIL @ NYK,MIL,NYK,Away,W,5.02,2,0,0,0.0,0,0,0.0,2,2,100.0,0,0,0,0,0,0,0,1,-4
2023-12-21,MIL vs. ORL,MIL,ORL,Home,W,6.43,6,0,2,0.0,0,1,0.0,6,6,100.0,0,2,2,3,0,0,1,0,0
2023-12-19,MIL vs. SAS,MIL,SAS,Home,W,4.55,3,1,2,50.0,0,1,0.0,1,1,100.0,0,0,0,0,2,0,0,0,1
2023-12-17,MIL vs. HOU,MIL,HOU,Home,W,6.35,7,1,2,50.0,1,1,100.0,4,5,80.0,0,1,1,1,0,0,2,1,5
2023-12-13,MIL vs. IND,MIL,IND,Home,W,6.0,0,0,0,0.0,0,0,0.0,0,1,0.0,0,2,2,1,0,0,1,0,10
2023-12-11,MIL vs. CHI,MIL,CHI,Home,W,6.35,1,0,3,0.0,0,2,0.0,1,2,50.0,0,0,0,1,0,0,1,1,-2
2023-12-07,MIL vs. IND,MIL,IND,Home,L,9.59,4,1,5,20.0,0,2,0.0,2,2,100.0,0,0,0,3,0,0,1,1,-5
2023-12-05,MIL vs. NYK,MIL,NYK,Home,W,4.13,5,2,2,100.0,1,1,100.0,0,0,0.0,0,1,1,0,0,0,0,0,0
2023-12-02,MIL vs. ATL,MIL,ATL,Home,W,8.05,8,4,5,80.0,0,1,0.0,0,0,0.0,0,1,1,0,0,0,1,0,10
2023-11-30,MIL @ CHI,MIL,CHI,Away,L,7.43,0,0,2,0.0,0,0,0.0,0,0,0.0,1,0,1,4,0,0,1,0,12
