Date,Matchup,Team,Away,Home/Away_game,W/L,MIN,PTS,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,STL,BLK,TOV,PF,+/-
2021-02-16,LAL @ MIN,LAL,MIN,Away,W,10.23,8,4,6,66.7,0,0,0.0,0,1,0.0,0,5,5,2,0,0,1,1,4
2021-02-14,LAL @ DEN,LAL,DEN,Away,L,4.03,2,1,2,50.0,0,0,0.0,0,0,0.0,0,2,2,1,0,0,1,1,-2
2021-02-12,LAL vs. MEM,LAL,MEM,Home,W,6.59,4,2,3,66.7,0,1,0.0,0,0,0.0,0,2,2,1,1,0,2,1,5
2021-02-10,LAL vs. OKC,LAL,OKC,Home,W,10.44,10,4,9,44.4,2,5,40.0,0,0,0.0,0,2,2,1,1,0,0,1,1
2021-02-08,LAL vs. OKC,LAL,OKC,Home,W,9.53,8,3,5,60.0,1,3,33.3,1,2,50.0,0,3,3,1,1,0,2,2,4
2021-02-06,LAL vs. DET,LAL,DET,Home,W,9.07,5,2,9,22.2,0,3,0.0,1,1,100.0,0,0,0,1,1,0,2,0,-10
2021-02-04,LAL vs. DEN,LAL,DEN,Home,W,8.09,8,3,4,75.0,1,1,100.0,1,1,100.0,0,3,3,5,0,0,0,0,13
2021-02-01,LAL @ ATL,LAL,ATL,Away,W,11.08,12,3,6,50.0,2,3,66.7,4,4,100.0,0,1,1,2,0,1,0,0,10
2021-01-30,LAL @ BOS,LAL,BOS,Away,W,11.23,7,2,5,40.0,2,5,40.0,1,2,50.0,0,0,0,3,0,0,1,1,10
2021-01-28,LAL @ DET,LAL,DET,Away,L,10.0,0,0,4,0.0,0,3,0.0,0,0,0.0,0,1,1,3,1,0,2,0,-13
2021-01-27,LAL @ PHI,LAL,PHI,Away,L,10.4,7,1,4,25.0,1,2,50.0,4,7,57.1,0,1,1,2,0,0,0,1,3
2021-01-25,LAL @ CLE,LAL,CLE,Away,W,12.0,21,9,10,90.0,3,4,75.0,0,0,0.0,0,1,1,2,2,2,0,1,9
2021-01-21,LAL @ MIL,LAL,MIL,Away,W,12.0,12,5,8,62.5,2,3,66.7,0,0,0.0,0,2,2,2,0,0,1,1,2
2021-01-18,LAL vs. GSW,LAL,GSW,Home,L,10.3,5,1,5,20.0,1,4,25.0,2,2,100.0,0,1,1,0,0,0,3,0,-13
2021-01-15,LAL vs. NOP,LAL,NOP,Home,W,6.0,5,1,3,33.3,1,2,50.0,2,2,100.0,0,0,0,2,0,0,0,0,12
2021-01-13,LAL @ OKC,LAL,OKC,Away,W,2.45,0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,3,0,0,0,1,4
2021-01-12,LAL @ HOU,LAL,HOU,Away,W,2.2,3,1,1,100.0,0,0,0.0,1,1,100.0,0,0,0,0,0,0,0,0,-3
2021-01-10,LAL @ HOU,LAL,HOU,Away,W,2.35,0,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0,0,-1
2021-01-08,LAL vs. CHI,LAL,CHI,Home,W,9.55,6,2,9,22.2,0,3,0.0,2,4,50.0,0,2,2,1,0,0,1,1,-5
2021-01-07,LAL vs. SAS,LAL,SAS,Home,L,9.25,3,0,5,0.0,0,2,0.0,3,6,50.0,0,2,2,1,0,0,1,1,-8
2021-01-05,LAL @ MEM,LAL,MEM,Away,W,10.37,10,4,5,80.0,0,0,0.0,2,2,100.0,1,4,5,4,0,1,3,0,7
2021-01-03,LAL @ MEM,LAL,MEM,Away,W,8.22,13,5,6,83.3,2,3,66.7,1,3,33.3,0,2,2,2,1,0,0,1,16
2021-01-01,LAL @ SAS,LAL,SAS,Away,W,12.0,7,2,11,18.2,1,4,25.0,2,2,100.0,1,5,6,4,0,0,0,0,10
2020-12-30,LAL @ SAS,LAL,SAS,Away,W,10.12,6,3,7,42.9,0,0,0.0,0,0,0.0,0,1,1,2,0,0,1,1,1
2020-12-28,LAL vs. POR,LAL,POR,Home,L,12.0,13,4,8,50.0,2,5,40.0,3,4,75.0,1,3,4,0,0,0,2,0,-9
2020-12-25,LAL vs. DAL,LAL,DAL,Home,W,4.41,2,1,4,25.0,0,1,0.0,0,0,0.0,0,1,1,1,1,0,1,0,-4
2020-12-22,LAL vs. LAC,LAL,LAC,Home,L,4.09,4,1,4,25.0,0,2,0.0,2,2,100.0,1,1,2,3,0,0,1,1,4
