Date,Matchup,Team,Away,Home/Away_game,W/L,MIN,PTS,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,STL,BLK,TOV,PF,+/-
2021-01-24,ATL @ MIL,ATL,MIL,Away,L,12.0,11,5,6,83.3,1,1,100.0,0,0,0.0,0,3,3,2,0,0,1,2,-3
2021-01-22,ATL @ MIN,ATL,MIN,Away,W,4.2,0,0,0,0.0,0,0,0.0,0,0,0.0,1,1,2,1,0,0,1,1,-2
2021-01-20,ATL vs. DET,ATL,DET,Home,W,12.0,9,3,5,60.0,1,2,50.0,2,2,100.0,0,2,2,0,0,1,1,1,14
2021-01-18,ATL vs. MIN,ATL,MIN,Home,W,12.0,0,0,1,0.0,0,1,0.0,0,0,0.0,0,1,1,1,0,0,0,0,4
2021-01-16,ATL @ POR,ATL,POR,Away,L,8.22,0,0,2,0.0,0,0,0.0,0,0,0.0,1,1,2,0,0,1,1,2,-2
2021-01-15,ATL @ UTA,ATL,UTA,Away,L,1.54,0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,2,0,-7
2021-01-09,ATL @ CHA,ATL,CHA,Away,L,6.36,2,0,1,0.0,0,0,0.0,2,4,50.0,1,0,1,0,1,0,0,2,5
2021-01-06,ATL vs. CHA,ATL,CHA,Home,L,7.48,3,1,1,100.0,0,0,0.0,1,1,100.0,0,1,1,0,1,0,0,2,-1
2021-01-04,ATL vs. NYK,ATL,NYK,Home,L,6.49,0,0,1,0.0,0,0,0.0,0,0,0.0,1,0,1,0,1,0,0,2,-3
2021-01-02,ATL vs. CLE,ATL,CLE,Home,L,8.2,0,0,2,0.0,0,1,0.0,0,0,0.0,0,1,1,3,0,0,0,1,-7
2021-01-01,ATL @ BKN,ATL,BKN,Away,W,6.21,4,2,3,66.7,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,1
2020-12-30,ATL @ BKN,ATL,BKN,Away,L,9.04,8,3,4,75.0,0,1,0.0,2,2,100.0,1,0,1,0,0,0,0,2,-5
