Date,Matchup,Team,Away,Home/Away_game,W/L,MIN,PTS,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,STL,BLK,TOV,PF,+/-
2021-12-13,MIA @ CLE,MIA,CLE,Away,L,10.2,5,2,5,40.0,1,3,33.3,0,0,0.0,0,1,1,0,0,1,1,1,1
2021-12-11,MIA vs. CHI,MIA,CHI,Home,W,11.03,9,3,4,75.0,3,3,100.0,0,0,0.0,2,0,2,7,1,0,0,1,12
2021-12-08,MIA vs. MIL,MIA,MIL,Home,W,9.55,4,2,5,40.0,0,3,0.0,0,0,0.0,1,0,1,4,0,0,2,1,-1
2021-12-06,MIA vs. MEM,MIA,MEM,Home,L,12.0,10,3,3,100.0,1,1,100.0,3,3,100.0,0,0,0,2,1,0,2,1,-9
2021-12-04,MIA @ MIL,MIA,MIL,Away,L,8.58,0,0,4,0.0,0,3,0.0,0,0,0.0,0,0,0,3,0,0,1,0,-6
2021-12-03,MIA @ IND,MIA,IND,Away,W,10.3,11,4,6,66.7,3,5,60.0,0,0,0.0,0,0,0,3,0,0,1,0,9
2021-12-01,MIA vs. CLE,MIA,CLE,Home,L,10.24,2,1,4,25.0,0,1,0.0,0,0,0.0,0,3,3,1,0,0,1,0,-15
2021-11-29,MIA vs. DEN,MIA,DEN,Home,L,9.25,6,2,4,50.0,1,2,50.0,1,2,50.0,0,1,1,5,0,0,1,1,-6
2021-11-27,MIA @ CHI,MIA,CHI,Away,W,7.33,4,2,3,66.7,0,1,0.0,0,0,0.0,0,0,0,1,1,0,0,0,5
2021-11-24,MIA @ MIN,MIA,MIN,Away,L,7.5,0,0,1,0.0,0,1,0.0,0,0,0.0,1,1,2,3,1,0,2,0,0
2021-11-23,MIA @ DET,MIA,DET,Away,W,8.4,0,0,2,0.0,0,2,0.0,0,0,0.0,0,1,1,1,0,0,1,0,-10
2021-11-20,MIA @ WAS,MIA,WAS,Away,L,7.07,0,0,4,0.0,0,2,0.0,0,0,0.0,0,0,0,2,0,0,0,1,-7
2021-11-18,MIA vs. WAS,MIA,WAS,Home,W,8.12,0,0,2,0.0,0,1,0.0,0,0,0.0,0,2,2,3,0,0,1,0,-3
