Date,Matchup,Team,Away,Home/Away_game,W/L,MIN,PTS,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,STL,BLK,TOV,PF,+/-
2022-01-25,GSW vs. DAL,GSW,DAL,Home,W,00:08:44,9,4,6,66.7,1,3,33.3,0,0,0.0,0,2,2,1,0,0,2,0,4
2022-01-23,GSW vs. UTA,GSW,UTA,Home,W,00:08:50,8,3,5,60.0,1,3,33.3,1,1,100.0,1,1,2,2,0,0,0,0,0
2022-01-21,GSW vs. HOU,GSW,HOU,Home,W,00:10:29,1,0,5,0.0,0,2,0.0,1,1,100.0,0,0,0,3,0,0,0,1,-4
2022-01-20,GSW vs. IND,GSW,IND,Home,L,00:08:27,5,2,4,50.0,1,2,50.0,0,0,0.0,0,2,2,3,0,0,0,1,4
2022-01-18,GSW vs. DET,GSW,DET,Home,W,00:09:13,6,2,3,66.7,2,2,100.0,0,0,0.0,0,0,0,2,0,0,0,0,13
2022-01-14,GSW @ CHI,GSW,CHI,Away,W,00:08:48,2,1,4,25.0,0,3,0.0,0,0,0.0,0,0,0,1,0,0,1,0,3
2022-01-13,GSW @ MIL,GSW,MIL,Away,L,00:08:44,5,2,3,66.7,1,2,50.0,0,0,0.0,0,2,2,1,0,0,2,0,-9
2022-01-11,GSW @ MEM,GSW,MEM,Away,L,00:11:54,3,0,4,0.0,0,2,0.0,3,3,100.0,1,5,6,4,0,0,1,1,-3
2022-01-09,GSW vs. CLE,GSW,CLE,Home,W,00:09:19,14,4,5,80.0,4,5,80.0,2,2,100.0,1,1,2,0,0,0,2,0,9
2022-01-05,GSW @ DAL,GSW,DAL,Away,L,00:09:04,2,0,3,0.0,0,2,0.0,2,2,100.0,0,2,2,0,0,0,1,0,1
2022-01-03,GSW vs. MIA,GSW,MIA,Home,W,00:04:36,0,0,2,0.0,0,2,0.0,0,0,0.0,0,0,0,1,0,0,0,2,4
2022-01-01,GSW @ UTA,GSW,UTA,Away,W,00:09:36,3,1,4,25.0,1,2,50.0,0,0,0.0,0,2,2,2,0,0,1,0,7
2021-12-28,GSW vs. DEN,GSW,DEN,Home,L,00:08:55,0,0,2,0.0,0,2,0.0,0,0,0.0,0,0,0,2,0,0,4,1,-13
2021-12-25,GSW @ PHX,GSW,PHX,Away,W,00:09:06,11,3,6,50.0,1,4,25.0,4,4,100.0,0,1,1,1,0,0,0,1,9
2021-12-23,GSW vs. MEM,GSW,MEM,Home,W,00:07:24,7,2,3,66.7,1,2,50.0,2,2,100.0,0,0,0,0,0,0,1,0,-5
2021-12-20,GSW vs. SAC,GSW,SAC,Home,W,00:12:00,9,4,11,36.4,1,6,16.7,0,0,0.0,0,1,1,1,0,0,1,0,10
2021-12-17,GSW @ BOS,GSW,BOS,Away,W,00:12:00,16,5,7,71.4,3,5,60.0,3,3,100.0,0,2,2,1,0,0,1,0,8
2021-12-14,GSW @ NYK,GSW,NYK,Away,W,00:08:30,6,2,5,40.0,2,4,50.0,0,0,0.0,0,1,1,0,1,0,1,1,0
2021-12-13,GSW @ IND,GSW,IND,Away,W,00:08:52,5,1,3,33.3,0,2,0.0,3,3,100.0,0,1,1,1,0,1,0,0,4
2021-12-11,GSW @ PHI,GSW,PHI,Away,L,00:08:00,2,1,6,16.7,0,2,0.0,0,0,0.0,1,2,3,1,0,0,1,0,-4
2021-12-08,GSW vs. POR,GSW,POR,Home,W,00:08:21,8,3,7,42.9,2,6,33.3,0,0,0.0,1,0,1,0,0,0,0,0,10
2021-12-06,GSW vs. ORL,GSW,ORL,Home,W,00:07:56,9,3,4,75.0,3,3,100.0,0,0,0.0,0,0,0,1,0,0,1,1,-3
2021-12-04,GSW vs. SAS,GSW,SAS,Home,L,00:09:39,2,0,5,0.0,0,2,0.0,2,2,100.0,0,1,1,2,2,0,0,0,-7
2021-12-03,GSW vs. PHX,GSW,PHX,Home,W,00:09:07,6,2,4,50.0,2,2,100.0,0,0,0.0,0,0,0,2,0,0,1,0,8
2021-11-30,GSW @ PHX,GSW,PHX,Away,L,00:08:32,3,1,4,25.0,1,4,25.0,0,0,0.0,0,0,0,0,0,1,0,0,-6
2021-11-28,GSW @ LAC,GSW,LAC,Away,W,00:07:46,6,2,4,50.0,2,4,50.0,0,0,0.0,0,3,3,1,3,0,1,0,-3
2021-11-26,GSW vs. POR,GSW,POR,Home,W,00:08:39,7,3,5,60.0,1,2,50.0,0,0,0.0,0,1,1,2,0,0,0,1,4
2021-11-24,GSW vs. PHI,GSW,PHI,Home,W,00:08:47,5,2,3,66.7,1,2,50.0,0,0,0.0,0,0,0,2,0,0,2,0,-3
2021-11-21,GSW vs. TOR,GSW,TOR,Home,W,00:09:46,6,1,4,25.0,1,3,33.3,3,3,100.0,0,1,1,2,0,0,1,0,18
2021-11-18,GSW @ CLE,GSW,CLE,Away,W,00:08:49,9,3,6,50.0,2,3,66.7,1,1,100.0,0,0,0,1,0,0,2,0,-10
