Date,Matchup,Team,Away,Home/Away_game,W/L,MIN,PTS,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,STL,BLK,TOV,PF,+/-
2022-02-01,PHX vs. BKN,PHX,BKN,Home,W,00:12:00,14,6,7,85.7,1,1,100.0,1,2,50.0,1,2,3,1,0,0,0,1,10
2022-01-30,PHX vs. SAS,PHX,SAS,Home,W,00:12:00,7,3,10,30.0,1,4,25.0,0,0,0.0,0,0,0,0,1,0,0,1,-8
2022-01-28,PHX vs. MIN,PHX,MIN,Home,W,00:12:00,14,5,11,45.5,2,4,50.0,2,2,100.0,0,1,1,2,1,0,1,1,8
2022-01-26,PHX @ UTA,PHX,UTA,Away,W,00:12:00,21,8,11,72.7,1,3,33.3,4,5,80.0,1,5,6,4,0,0,0,2,21
2022-01-24,PHX vs. UTA,PHX,UTA,Home,W,00:12:00,17,8,13,61.5,1,5,20.0,0,0,0.0,1,3,4,2,1,1,1,0,10
2022-01-22,PHX vs. IND,PHX,IND,Home,W,00:12:00,2,1,7,14.3,0,1,0.0,0,0,0.0,0,2,2,3,0,0,0,1,-1
2022-01-20,PHX @ DAL,PHX,DAL,Away,W,00:12:00,12,5,10,50.0,1,5,20.0,1,1,100.0,0,3,3,1,0,0,2,1,-4
2022-01-17,PHX @ SAS,PHX,SAS,Away,W,00:10:40,18,7,10,70.0,3,5,60.0,1,2,50.0,0,2,2,1,1,0,0,2,-4
2022-01-16,PHX @ DET,PHX,DET,Away,W,00:12:00,15,6,7,85.7,1,2,50.0,2,3,66.7,0,1,1,0,0,0,1,1,4
2022-01-14,PHX @ IND,PHX,IND,Away,W,00:11:19,8,3,7,42.9,2,4,50.0,0,0,0.0,0,1,1,1,0,1,0,0,2
2022-01-11,PHX @ TOR,PHX,TOR,Away,W,00:12:00,1,0,3,0.0,0,1,0.0,1,2,50.0,0,1,1,3,1,0,1,0,-8
2022-01-08,PHX vs. MIA,PHX,MIA,Home,L,00:12:00,13,3,6,50.0,2,2,100.0,5,5,100.0,0,2,2,1,1,0,1,1,-4
2022-01-06,PHX vs. LAC,PHX,LAC,Home,W,00:10:50,4,2,8,25.0,0,2,0.0,0,0,0.0,1,1,2,0,0,0,1,0,1
2022-01-04,PHX @ NOP,PHX,NOP,Away,W,00:12:00,13,4,9,44.4,0,0,0.0,5,5,100.0,1,4,5,4,0,0,1,2,11
2022-01-02,PHX @ CHA,PHX,CHA,Away,W,00:11:54,14,5,7,71.4,2,3,66.7,2,2,100.0,0,4,4,1,0,0,1,1,9
2021-12-31,PHX @ BOS,PHX,BOS,Away,L,00:12:00,4,2,10,20.0,0,2,0.0,0,0,0.0,0,1,1,1,1,0,0,0,-12
2021-12-29,PHX vs. OKC,PHX,OKC,Home,W,00:12:00,12,5,10,50.0,2,4,50.0,0,0,0.0,0,1,1,2,0,0,0,0,10
2021-12-27,PHX vs. MEM,PHX,MEM,Home,L,00:12:00,6,2,6,33.3,0,1,0.0,2,2,100.0,0,1,1,1,1,1,1,0,-1
2021-12-25,PHX vs. GSW,PHX,GSW,Home,L,00:10:33,3,1,5,20.0,1,2,50.0,0,0,0.0,0,0,0,0,0,0,0,1,-9
2021-12-23,PHX vs. OKC,PHX,OKC,Home,W,00:09:53,6,2,4,50.0,1,2,50.0,1,1,100.0,0,3,3,2,1,0,1,1,14
2021-12-21,PHX @ LAL,PHX,LAL,Away,W,00:12:00,9,3,7,42.9,2,5,40.0,1,1,100.0,1,4,5,2,0,0,2,0,-1
2021-12-19,PHX vs. CHA,PHX,CHA,Home,W,00:08:59,4,2,7,28.6,0,2,0.0,0,0,0.0,0,2,2,1,1,0,1,1,20
2021-11-30,PHX vs. GSW,PHX,GSW,Home,W,00:10:23,4,2,6,33.3,0,1,0.0,0,0,0.0,1,1,2,0,0,0,0,0,-6
2021-11-27,PHX @ BKN,PHX,BKN,Away,W,00:12:00,16,5,9,55.6,2,4,50.0,4,4,100.0,0,0,0,1,1,0,0,1,14
2021-11-26,PHX @ NYK,PHX,NYK,Away,W,00:12:00,11,5,9,55.6,1,2,50.0,0,0,0.0,0,0,0,1,0,0,1,0,6
