Date,Matchup,Team,Away,Home/Away_game,W/L,MIN,PTS,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,STL,BLK,TOV,PF,+/-
2022-02-01,PHX vs. BKN,PHX,BKN,Home,W,9.16,2,1,2,50.0,0,1,0.0,0,0,0.0,0,1,1,7,0,0,0,0,9
2022-01-30,PHX vs. SAS,PHX,SAS,Home,W,8.12,0,0,1,0.0,0,0,0.0,0,0,0.0,0,2,2,5,0,0,1,0,-4
2022-01-28,PHX vs. MIN,PHX,MIN,Home,W,8.16,0,0,0,0.0,0,0,0.0,0,0,0.0,1,2,3,6,0,0,0,0,10
2022-01-26,PHX @ UTA,PHX,UTA,Away,W,7.17,2,1,1,100.0,0,0,0.0,0,0,0.0,0,1,1,3,0,0,0,0,13
2022-01-24,PHX vs. UTA,PHX,UTA,Home,W,7.39,0,0,0,0.0,0,0,0.0,0,0,0.0,0,2,2,4,0,0,2,1,11
2022-01-22,PHX vs. IND,PHX,IND,Home,W,7.44,2,1,1,100.0,0,0,0.0,0,0,0.0,0,1,1,3,0,0,1,0,3
2022-01-20,PHX @ DAL,PHX,DAL,Away,W,7.49,0,0,1,0.0,0,1,0.0,0,0,0.0,0,2,2,6,0,0,0,0,1
2022-01-17,PHX @ SAS,PHX,SAS,Away,W,9.0,5,2,3,66.7,1,2,50.0,0,0,0.0,0,0,0,5,0,0,0,0,-1
2022-01-16,PHX @ DET,PHX,DET,Away,W,7.37,2,1,2,50.0,0,0,0.0,0,0,0.0,0,2,2,4,0,0,0,0,7
2022-01-14,PHX @ IND,PHX,IND,Away,W,8.07,0,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,0,1,1,0,0,2
2022-01-11,PHX @ TOR,PHX,TOR,Away,W,7.57,4,2,3,66.7,0,1,0.0,0,0,0.0,0,2,2,1,1,0,1,0,-5
2022-01-08,PHX vs. MIA,PHX,MIA,Home,L,7.34,3,1,2,50.0,1,1,100.0,0,0,0.0,0,1,1,2,0,0,1,1,-5
2022-01-06,PHX vs. LAC,PHX,LAC,Home,W,8.2,2,1,3,33.3,0,0,0.0,0,0,0.0,0,5,5,2,0,0,1,0,3
2022-01-04,PHX @ NOP,PHX,NOP,Away,W,7.42,3,1,2,50.0,1,2,50.0,0,0,0.0,0,1,1,4,0,0,0,0,11
2022-01-02,PHX @ CHA,PHX,CHA,Away,W,7.02,0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,6,0,0,1,0,14
2021-12-31,PHX @ BOS,PHX,BOS,Away,L,8.27,2,1,4,25.0,0,1,0.0,0,0,0.0,0,0,0,1,1,0,1,0,-3
2021-12-29,PHX vs. OKC,PHX,OKC,Home,W,6.56,2,1,2,50.0,0,0,0.0,0,0,0.0,1,1,2,3,0,0,1,0,2
2021-12-27,PHX vs. MEM,PHX,MEM,Home,L,8.1,2,0,2,0.0,0,0,0.0,2,2,100.0,0,3,3,3,0,0,1,1,-7
2021-12-25,PHX vs. GSW,PHX,GSW,Home,L,8.16,8,2,2,100.0,0,0,0.0,4,4,100.0,1,0,1,3,0,0,0,0,-2
2021-12-23,PHX vs. OKC,PHX,OKC,Home,W,8.14,0,0,1,0.0,0,1,0.0,0,0,0.0,0,1,1,3,1,0,1,0,12
2021-12-21,PHX @ LAL,PHX,LAL,Away,W,8.12,2,1,1,100.0,0,0,0.0,0,0,0.0,0,2,2,3,0,0,0,0,-3
2021-12-19,PHX vs. CHA,PHX,CHA,Home,W,6.46,0,0,1,0.0,0,0,0.0,0,0,0.0,0,2,2,4,0,0,0,0,15
2021-12-16,PHX vs. WAS,PHX,WAS,Home,W,8.27,6,3,4,75.0,0,1,0.0,0,0,0.0,0,1,1,2,1,0,2,1,0
2021-12-14,PHX @ POR,PHX,POR,Away,W,8.1,0,0,1,0.0,0,0,0.0,0,0,0.0,0,3,3,7,1,0,1,2,8
2021-12-13,PHX @ LAC,PHX,LAC,Away,L,7.55,0,0,2,0.0,0,1,0.0,0,0,0.0,0,0,0,2,1,0,0,0,-9
2021-12-10,PHX vs. BOS,PHX,BOS,Home,W,8.5,2,1,2,50.0,0,0,0.0,0,0,0.0,0,0,0,3,0,1,0,1,0
2021-12-06,PHX vs. SAS,PHX,SAS,Home,W,9.03,2,1,3,33.3,0,0,0.0,0,0,0.0,0,0,0,3,0,0,0,0,-11
2021-12-03,PHX @ GSW,PHX,GSW,Away,L,10.05,2,1,2,50.0,0,1,0.0,0,0,0.0,0,0,0,2,0,0,2,0,-5
2021-12-02,PHX vs. DET,PHX,DET,Home,W,7.49,6,1,1,100.0,0,0,0.0,4,4,100.0,0,1,1,1,0,0,0,1,1
2021-11-30,PHX vs. GSW,PHX,GSW,Home,W,7.18,3,1,2,50.0,1,1,100.0,0,0,0.0,0,1,1,4,0,0,0,0,5
2021-11-27,PHX @ BKN,PHX,BKN,Away,W,7.33,4,2,4,50.0,0,1,0.0,0,0,0.0,0,2,2,2,0,0,1,0,8
2021-11-26,PHX @ NYK,PHX,NYK,Away,W,8.32,2,0,0,0.0,0,0,0.0,2,2,100.0,0,1,1,3,1,0,0,0,3
2021-11-24,PHX @ CLE,PHX,CLE,Away,W,7.0,4,1,1,100.0,1,1,100.0,1,1,100.0,0,2,2,4,0,0,2,0,5
2021-11-22,PHX @ SAS,PHX,SAS,Away,W,6.23,2,1,2,50.0,0,0,0.0,0,0,0.0,0,0,0,0,1,0,1,0,-5
2021-11-21,PHX vs. DEN,PHX,DEN,Home,W,7.55,2,1,1,100.0,0,0,0.0,0,0,0.0,0,1,1,6,0,0,0,1,10
