Date,Matchup,Team,Away,Home/Away_game,W/L,MIN,PTS,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,STL,BLK,TOV,PF,+/-
2022-01-23,DAL vs. MEM,DAL,MEM,Home,W,8.44,6,2,4,50.0,1,3,33.3,1,2,50.0,1,4,5,1,0,3,0,0,6
2022-01-20,DAL vs. PHX,DAL,PHX,Home,L,8.52,6,2,2,100.0,1,1,100.0,1,1,100.0,0,4,4,1,0,1,0,1,7
2022-01-19,DAL vs. TOR,DAL,TOR,Home,W,8.03,6,2,2,100.0,0,0,0.0,2,2,100.0,0,1,1,2,1,0,2,0,-1
2022-01-17,DAL vs. OKC,DAL,OKC,Home,W,5.31,7,3,4,75.0,1,2,50.0,0,0,0.0,0,3,3,0,0,0,1,0,6
2022-01-15,DAL vs. ORL,DAL,ORL,Home,W,7.15,12,4,5,80.0,2,3,66.7,2,2,100.0,0,1,1,0,1,0,0,1,12
2021-12-31,DAL @ SAC,DAL,SAC,Away,W,8.01,8,3,4,75.0,1,2,50.0,1,2,50.0,0,1,1,2,0,0,0,0,-7
2021-12-29,DAL @ SAC,DAL,SAC,Away,L,9.18,9,3,8,37.5,0,3,0.0,3,4,75.0,1,1,2,2,0,1,1,1,8
2021-12-27,DAL @ POR,DAL,POR,Away,W,8.19,7,3,7,42.9,0,3,0.0,1,2,50.0,1,1,2,3,1,2,0,0,1
2021-12-25,DAL @ UTA,DAL,UTA,Away,L,7.48,9,2,5,40.0,0,2,0.0,5,5,100.0,1,2,3,0,1,0,0,0,13
2021-12-19,DAL @ MIN,DAL,MIN,Away,L,8.5,4,0,3,0.0,0,2,0.0,4,4,100.0,0,1,1,0,1,1,0,1,8
2021-12-15,DAL vs. LAL,DAL,LAL,Home,L,8.29,8,2,5,40.0,0,2,0.0,4,4,100.0,0,0,0,0,0,0,1,1,-6
2021-12-13,DAL vs. CHA,DAL,CHA,Home,W,7.51,14,5,7,71.4,2,3,66.7,2,2,100.0,0,4,4,0,0,1,0,1,8
2021-12-12,DAL @ OKC,DAL,OKC,Away,W,8.54,5,2,5,40.0,0,1,0.0,1,1,100.0,0,3,3,1,0,0,0,0,6
2021-12-10,DAL @ IND,DAL,IND,Away,L,6.47,8,3,4,75.0,2,3,66.7,0,0,0.0,0,0,0,1,0,0,0,1,4
2021-12-08,DAL @ MEM,DAL,MEM,Away,W,3.48,5,2,4,50.0,0,2,0.0,1,1,100.0,1,1,2,0,0,0,1,2,-1
2021-12-07,DAL vs. BKN,DAL,BKN,Home,L,9.31,6,3,7,42.9,0,1,0.0,0,0,0.0,1,3,4,2,1,0,0,0,11
2021-12-01,DAL @ NOP,DAL,NOP,Away,W,7.57,5,2,5,40.0,0,3,0.0,1,1,100.0,0,1,1,1,0,0,0,0,11
2021-11-29,DAL vs. CLE,DAL,CLE,Home,L,9.47,4,2,8,25.0,0,3,0.0,0,0,0.0,0,2,2,0,0,2,0,0,-8
2021-11-27,DAL vs. WAS,DAL,WAS,Home,L,8.08,6,1,1,100.0,0,0,0.0,4,5,80.0,0,1,1,0,1,0,0,0,-2
2021-11-23,DAL @ LAC,DAL,LAC,Away,W,9.15,5,1,2,50.0,0,0,0.0,3,3,100.0,0,1,1,0,0,0,1,1,-9
2021-11-21,DAL @ LAC,DAL,LAC,Away,L,8.38,7,2,4,50.0,0,0,0.0,3,4,75.0,0,2,2,1,0,0,0,1,5
2021-11-19,DAL @ PHX,DAL,PHX,Away,L,7.01,10,4,6,66.7,2,3,66.7,0,0,0.0,0,2,2,0,0,0,0,0,-4
2021-11-17,DAL @ PHX,DAL,PHX,Away,L,7.07,6,3,7,42.9,0,3,0.0,0,0,0.0,0,3,3,1,1,0,0,0,1
2021-11-15,DAL vs. DEN,DAL,DEN,Home,W,7.06,10,4,6,66.7,2,3,66.7,0,0,0.0,0,0,0,1,1,1,1,0,2
2021-11-12,DAL @ SAS,DAL,SAS,Away,W,7.0,6,3,5,60.0,0,0,0.0,0,0,0.0,1,1,2,0,0,0,0,0,-4
2021-11-10,DAL @ CHI,DAL,CHI,Away,L,7.0,5,1,2,50.0,1,2,50.0,2,2,100.0,1,1,2,0,0,0,0,0,-2
2021-11-08,DAL vs. NOP,DAL,NOP,Home,W,6.2,6,2,5,40.0,2,4,50.0,0,0,0.0,0,5,5,0,0,1,0,0,3
2021-11-06,DAL vs. BOS,DAL,BOS,Home,W,5.3,4,1,2,50.0,0,0,0.0,2,2,100.0,1,2,3,0,0,0,1,0,12
2021-10-26,DAL vs. HOU,DAL,HOU,Home,W,7.05,1,0,1,0.0,0,1,0.0,1,2,50.0,0,1,1,0,0,0,1,0,-2
2021-10-23,DAL @ TOR,DAL,TOR,Away,W,8.31,4,1,6,16.7,0,2,0.0,2,2,100.0,1,2,3,0,1,1,0,1,-9
