Date,Matchup,Team,Away,Home/Away_game,W/L,MIN,PTS,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,STL,BLK,TOV,PF,+/-
2022-02-08,LAL vs. MIL,LAL,MIL,Home,L,00:08:23,9,3,5,60.0,2,4,50.0,1,2,50.0,0,1,1,2,0,0,1,1,-9
2022-02-05,LAL vs. NYK,LAL,NYK,Home,W,00:08:51,6,3,5,60.0,0,1,0.0,0,0,0.0,0,2,2,2,0,0,1,1,-11
2022-01-25,LAL @ BKN,LAL,BKN,Away,W,00:08:52,8,4,6,66.7,0,2,0.0,0,0,0.0,0,3,3,3,0,1,0,0,7
2022-01-23,LAL @ MIA,LAL,MIA,Away,L,00:09:01,7,2,4,50.0,1,2,50.0,2,3,66.7,0,3,3,1,0,0,1,0,-9
2022-01-21,LAL @ ORL,LAL,ORL,Away,W,00:09:29,8,3,7,42.9,0,1,0.0,2,2,100.0,0,2,2,2,0,1,2,1,0
2022-01-19,LAL vs. IND,LAL,IND,Home,L,00:08:52,10,4,6,66.7,2,2,100.0,0,1,0.0,0,5,5,3,0,0,1,0,4
2022-01-17,LAL vs. UTA,LAL,UTA,Home,W,00:09:03,5,2,3,66.7,1,1,100.0,0,1,0.0,0,0,0,3,0,0,0,0,-6
2022-01-15,LAL @ DEN,LAL,DEN,Away,L,00:08:57,8,3,4,75.0,1,1,100.0,1,1,100.0,1,2,3,1,0,0,0,0,-2
2022-01-12,LAL @ SAC,LAL,SAC,Away,L,00:09:02,8,3,7,42.9,0,2,0.0,2,4,50.0,0,1,1,2,0,0,0,0,7
2022-01-09,LAL vs. MEM,LAL,MEM,Home,L,00:09:04,12,5,7,71.4,1,1,100.0,1,1,100.0,3,1,4,2,0,0,0,1,0
2022-01-07,LAL vs. ATL,LAL,ATL,Home,W,00:09:59,5,2,5,40.0,0,2,0.0,1,1,100.0,0,2,2,2,2,0,2,1,8
2022-01-04,LAL vs. SAC,LAL,SAC,Home,W,00:08:50,5,2,6,33.3,1,3,33.3,0,0,0.0,0,1,1,0,0,1,0,1,-4
2022-01-02,LAL vs. MIN,LAL,MIN,Home,W,00:08:08,7,2,3,66.7,1,2,50.0,2,2,100.0,0,1,1,1,0,0,0,0,5
2021-12-31,LAL vs. POR,LAL,POR,Home,W,00:08:10,15,6,10,60.0,2,3,66.7,1,3,33.3,2,5,7,2,1,0,0,0,13
2021-12-29,LAL @ MEM,LAL,MEM,Away,L,00:07:46,11,4,4,100.0,3,3,100.0,0,0,0.0,0,4,4,2,1,0,1,0,10
2021-12-28,LAL @ HOU,LAL,HOU,Away,W,00:09:54,13,5,7,71.4,2,3,66.7,1,1,100.0,1,1,2,1,1,0,1,0,1
2021-12-25,LAL vs. BKN,LAL,BKN,Home,L,00:10:15,6,2,5,40.0,0,2,0.0,2,2,100.0,0,2,2,1,0,1,2,0,-10
2021-12-23,LAL vs. SAS,LAL,SAS,Home,L,00:09:33,9,4,6,66.7,1,1,100.0,0,0,0.0,0,1,1,2,0,0,0,0,-5
2021-12-21,LAL vs. PHX,LAL,PHX,Home,L,00:08:12,10,5,7,71.4,0,2,0.0,0,0,0.0,0,0,0,0,0,0,0,0,3
2021-12-19,LAL @ CHI,LAL,CHI,Away,L,00:08:29,2,1,6,16.7,0,2,0.0,0,0,0.0,0,1,1,0,0,0,1,0,-5
2021-12-17,LAL @ MIN,LAL,MIN,Away,L,00:09:00,5,2,3,66.7,0,1,0.0,1,2,50.0,1,3,4,0,0,1,1,1,-5
2021-12-15,LAL @ DAL,LAL,DAL,Away,W,00:08:34,10,3,4,75.0,2,3,66.7,2,2,100.0,0,1,1,1,0,0,1,0,3
2021-12-12,LAL vs. ORL,LAL,ORL,Home,W,00:09:10,4,2,4,50.0,0,2,0.0,0,0,0.0,0,2,2,0,0,0,1,1,-6
2021-12-10,LAL @ OKC,LAL,OKC,Away,W,00:08:06,9,4,5,80.0,1,1,100.0,0,0,0.0,0,0,0,2,1,0,0,0,9
2021-12-09,LAL @ MEM,LAL,MEM,Away,L,00:10:51,9,3,4,75.0,0,1,0.0,3,3,100.0,0,5,5,4,1,2,3,0,6
2021-12-07,LAL vs. BOS,LAL,BOS,Home,W,00:09:43,16,6,7,85.7,2,2,100.0,2,2,100.0,2,1,3,1,0,0,1,1,2
2021-12-03,LAL vs. LAC,LAL,LAC,Home,L,00:07:53,4,2,4,50.0,0,1,0.0,0,2,0.0,0,0,0,0,1,0,1,0,-5
2021-11-28,LAL vs. DET,LAL,DET,Home,W,00:07:11,2,1,2,50.0,0,0,0.0,0,0,0.0,0,1,1,2,0,0,2,0,1
2021-11-26,LAL vs. SAC,LAL,SAC,Home,L,00:07:30,5,2,4,50.0,1,2,50.0,0,0,0.0,0,2,2,1,0,0,2,0,0
2021-11-24,LAL @ IND,LAL,IND,Away,W,00:08:09,5,1,5,20.0,1,1,100.0,2,2,100.0,0,0,0,2,0,0,1,0,-5
2021-11-21,LAL @ DET,LAL,DET,Away,W,00:08:30,4,2,4,50.0,0,1,0.0,0,0,0.0,0,1,1,2,0,0,1,0,3
2021-11-19,LAL @ BOS,LAL,BOS,Away,L,00:08:52,7,3,3,100.0,1,1,100.0,0,0,0.0,0,1,1,1,1,0,0,1,13
