Date,Matchup,Team,Away,Home/Away_game,W/L,MIN,PTS,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,STL,BLK,TOV,PF,+/-
2022-01-21,PHI vs. LAC,PHI,LAC,Home,L,10.4,5,2,5,40.0,0,0,0.0,1,1,100.0,1,2,3,2,0,0,2,0,-9
2022-01-19,PHI vs. ORL,PHI,ORL,Home,W,10.39,20,8,10,80.0,0,0,0.0,4,4,100.0,0,5,5,0,0,1,1,1,2
2022-01-17,PHI @ WAS,PHI,WAS,Away,L,10.11,11,2,5,40.0,0,0,0.0,7,8,87.5,1,2,3,1,0,0,2,0,-9
2022-01-15,PHI @ MIA,PHI,MIA,Away,W,9.04,3,1,6,16.7,0,1,0.0,1,3,33.3,1,3,4,3,1,1,1,0,-2
2022-01-14,PHI vs. BOS,PHI,BOS,Home,W,12.0,8,2,5,40.0,0,2,0.0,4,4,100.0,0,4,4,4,1,0,0,0,18
2022-01-12,PHI vs. CHA,PHI,CHA,Home,L,8.59,12,4,7,57.1,1,2,50.0,3,3,100.0,0,2,2,1,0,0,2,2,-1
2022-01-10,PHI @ HOU,PHI,HOU,Away,W,10.21,17,4,6,66.7,0,0,0.0,9,9,100.0,0,3,3,2,1,0,1,1,8
2022-01-07,PHI vs. SAS,PHI,SAS,Home,W,10.58,11,2,7,28.6,0,0,0.0,7,9,77.8,1,2,3,5,0,0,0,0,18
2022-01-05,PHI @ ORL,PHI,ORL,Away,W,8.37,10,4,6,66.7,0,0,0.0,2,3,66.7,0,0,0,0,0,0,3,2,-6
2022-01-03,PHI vs. HOU,PHI,HOU,Home,W,12.0,13,4,8,50.0,0,0,0.0,5,6,83.3,2,3,5,4,1,0,1,0,4
2021-12-30,PHI @ BKN,PHI,BKN,Away,W,9.23,16,6,9,66.7,2,2,100.0,2,2,100.0,0,1,1,0,1,0,1,0,7
2021-12-28,PHI @ TOR,PHI,TOR,Away,W,12.0,8,3,5,60.0,0,0,0.0,2,3,66.7,1,2,3,2,0,0,0,0,3
2021-12-26,PHI @ WAS,PHI,WAS,Away,W,9.32,13,5,7,71.4,1,2,50.0,2,3,66.7,1,2,3,1,0,0,1,1,-5
2021-12-23,PHI vs. ATL,PHI,ATL,Home,L,10.14,2,1,5,20.0,0,0,0.0,0,0,0.0,0,2,2,1,0,1,0,1,-15
2021-12-20,PHI @ BOS,PHI,BOS,Away,W,9.09,7,3,7,42.9,0,1,0.0,1,2,50.0,0,1,1,2,0,0,0,2,3
2021-12-16,PHI @ BKN,PHI,BKN,Away,L,10.06,4,1,3,33.3,0,0,0.0,2,2,100.0,0,3,3,3,0,0,0,1,-13
