Date,Matchup,Team,Away,Home/Away_game,W/L,MIN,PTS,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,STL,BLK,TOV,PF,+/-
2021-12-07,LAL vs. BOS,LAL,BOS,Home,W,00:12:00,3,1,3,33.3,0,0,0.0,1,2,50.0,1,4,5,1,0,0,3,1,-2
2021-12-03,LAL vs. LAC,LAL,LAC,Home,L,00:09:11,4,2,6,33.3,0,2,0.0,0,0,0.0,1,2,3,0,0,0,0,2,-5
2021-11-30,LAL @ SAC,LAL,SAC,Away,W,00:12:00,9,4,6,66.7,0,0,0.0,1,2,50.0,1,1,2,1,0,0,0,0,-8
2021-11-28,LAL vs. DET,LAL,DET,Home,W,00:12:00,13,5,7,71.4,1,1,100.0,2,2,100.0,0,2,2,0,1,1,0,1,2
2021-11-26,LAL vs. SAC,LAL,SAC,Home,L,00:09:34,3,1,4,25.0,0,0,0.0,1,4,25.0,0,3,3,1,1,1,1,0,2
2021-11-23,LAL @ NYK,LAL,NYK,Away,L,00:07:50,2,1,4,25.0,0,0,0.0,0,2,0.0,0,1,1,1,0,0,0,1,-12
2021-11-21,LAL @ DET,LAL,DET,Away,W,00:12:00,6,3,6,50.0,0,0,0.0,0,0,0.0,0,3,3,2,1,1,0,0,4
2021-11-19,LAL @ BOS,LAL,BOS,Away,L,00:12:00,15,6,9,66.7,0,1,0.0,3,4,75.0,0,2,2,1,0,1,1,1,8
2021-11-17,LAL @ MIL,LAL,MIL,Away,L,00:12:00,8,4,7,57.1,0,0,0.0,0,0,0.0,1,1,2,2,0,2,0,0,2
2021-11-15,LAL vs. CHI,LAL,CHI,Home,L,00:12:00,2,1,2,50.0,0,0,0.0,0,0,0.0,0,2,2,1,0,0,1,1,-8
2021-11-14,LAL vs. SAS,LAL,SAS,Home,W,00:12:00,19,8,10,80.0,2,2,100.0,1,1,100.0,2,2,4,0,0,0,0,0,5
2021-11-12,LAL vs. MIN,LAL,MIN,Home,L,00:10:44,7,3,5,60.0,0,0,0.0,1,2,50.0,1,1,2,1,2,1,1,0,6
2021-11-10,LAL vs. MIA,LAL,MIA,Home,W,00:12:00,11,4,10,40.0,0,0,0.0,3,4,75.0,4,2,6,1,0,0,1,0,3
2021-11-08,LAL vs. CHA,LAL,CHA,Home,W,00:09:39,2,1,4,25.0,0,1,0.0,0,0,0.0,1,1,2,1,2,0,1,1,-1
2021-11-06,LAL @ POR,LAL,POR,Away,L,00:07:09,2,1,5,20.0,0,0,0.0,0,0,0.0,3,0,3,0,0,0,0,1,-11
2021-11-04,LAL vs. OKC,LAL,OKC,Home,L,00:12:00,14,7,8,87.5,0,0,0.0,0,0,0.0,2,6,8,2,0,0,1,0,4
2021-11-02,LAL vs. HOU,LAL,HOU,Home,W,00:07:26,11,5,7,71.4,0,0,0.0,1,2,50.0,0,3,3,1,0,1,0,2,2
2021-10-31,LAL vs. HOU,LAL,HOU,Home,W,00:10:28,4,2,5,40.0,0,0,0.0,0,0,0.0,1,4,5,0,1,1,2,1,13
2021-10-29,LAL vs. CLE,LAL,CLE,Home,W,00:10:31,6,3,4,75.0,0,0,0.0,0,0,0.0,0,2,2,2,0,1,2,2,-3
2021-10-27,LAL @ OKC,LAL,OKC,Away,L,00:10:22,12,5,7,71.4,0,0,0.0,2,2,100.0,1,2,3,0,0,0,0,0,19
2021-10-26,LAL @ SAS,LAL,SAS,Away,W,00:12:00,10,5,13,38.5,0,1,0.0,0,0,0.0,2,4,6,0,0,1,0,0,-2
2021-10-24,LAL vs. MEM,LAL,MEM,Home,W,00:12:00,10,4,7,57.1,0,1,0.0,2,2,100.0,0,2,2,0,0,0,2,0,5
2021-10-22,LAL vs. PHX,LAL,PHX,Home,L,00:12:00,4,1,3,33.3,0,0,0.0,2,3,66.7,1,3,4,1,1,0,0,2,3
2021-10-19,LAL vs. GSW,LAL,GSW,Home,L,00:12:00,14,6,11,54.5,0,2,0.0,2,4,50.0,1,2,3,0,0,1,0,0,2
