Date,Matchup,Team,Away,Home/Away_game,W/L,MIN,PTS,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,STL,BLK,TOV,PF,+/-
2022-01-25,MIN @ POR,MIN,POR,Away,W,00:08:05,9,2,5,40.0,1,2,50.0,4,4,100.0,0,1,1,0,0,0,0,1,-2
2022-01-23,MIN vs. BKN,MIN,BKN,Home,W,00:07:01,10,3,4,75.0,1,2,50.0,3,3,100.0,0,0,0,2,0,0,0,0,-1
2022-01-19,MIN @ ATL,MIN,ATL,Away,L,00:07:54,8,3,5,60.0,1,3,33.3,1,1,100.0,0,0,0,2,1,1,0,0,14
2022-01-18,MIN @ NYK,MIN,NYK,Away,W,00:08:26,7,2,5,40.0,2,4,50.0,1,1,100.0,0,0,0,2,1,0,1,3,-1
2022-01-16,MIN vs. GSW,MIN,GSW,Home,W,00:08:29,0,0,1,0.0,0,1,0.0,0,0,0.0,0,2,2,6,2,0,2,0,8
2022-01-13,MIN @ MEM,MIN,MEM,Away,L,00:09:22,10,4,5,80.0,2,2,100.0,0,0,0.0,0,2,2,1,0,0,1,1,6
2022-01-11,MIN @ NOP,MIN,NOP,Away,L,00:07:35,10,3,4,75.0,2,3,66.7,2,2,100.0,0,0,0,3,0,0,0,2,3
2022-01-09,MIN @ HOU,MIN,HOU,Away,W,00:06:57,8,3,5,60.0,2,3,66.7,0,0,0.0,0,3,3,1,0,0,1,1,3
2022-01-07,MIN @ OKC,MIN,OKC,Away,W,00:07:48,4,2,2,100.0,0,0,0.0,0,0,0.0,0,1,1,4,0,0,1,0,2
2022-01-05,MIN vs. OKC,MIN,OKC,Home,W,00:06:41,4,2,3,66.7,0,0,0.0,0,0,0.0,0,1,1,1,1,0,0,0,12
2021-12-23,MIN @ UTA,MIN,UTA,Away,L,00:08:46,0,0,2,0.0,0,0,0.0,0,0,0.0,0,2,2,4,0,0,2,0,-3
2021-12-21,MIN @ DAL,MIN,DAL,Away,L,00:08:33,4,2,7,28.6,0,4,0.0,0,0,0.0,0,1,1,5,0,0,2,1,0
2021-12-19,MIN vs. DAL,MIN,DAL,Home,W,00:09:11,3,1,5,20.0,1,2,50.0,0,0,0.0,0,1,1,0,0,0,0,1,-4
2021-12-17,MIN vs. LAL,MIN,LAL,Home,W,00:07:45,4,2,7,28.6,0,5,0.0,0,0,0.0,0,1,1,1,2,0,1,0,7
2021-12-15,MIN @ DEN,MIN,DEN,Away,W,00:08:10,7,2,3,66.7,2,2,100.0,1,2,50.0,0,2,2,1,0,0,0,0,12
2021-12-12,MIN @ POR,MIN,POR,Away,W,00:08:28,5,2,3,66.7,1,2,50.0,0,0,0.0,0,1,1,1,0,0,0,0,9
2021-12-03,MIN @ BKN,MIN,BKN,Away,L,00:09:23,7,1,5,20.0,1,4,25.0,4,4,100.0,0,2,2,4,1,0,3,0,0
2021-12-01,MIN @ WAS,MIN,WAS,Away,L,00:09:14,2,1,5,20.0,0,3,0.0,0,0,0.0,1,1,2,3,0,1,2,0,1
2021-11-29,MIN vs. IND,MIN,IND,Home,W,00:10:10,7,2,6,33.3,1,2,50.0,2,2,100.0,1,2,3,1,0,0,1,1,1
2021-11-27,MIN @ PHI,MIN,PHI,Away,W,00:06:17,2,0,4,0.0,0,1,0.0,2,2,100.0,0,1,1,3,1,0,0,2,7
2021-11-26,MIN @ CHA,MIN,CHA,Away,L,00:07:25,11,5,5,100.0,1,1,100.0,0,0,0.0,0,2,2,2,0,0,1,0,-4
2021-11-24,MIN vs. MIA,MIN,MIA,Home,W,00:08:08,5,2,5,40.0,1,3,33.3,0,0,0.0,0,0,0,1,0,0,1,0,1
