Date,Matchup,Team,Away,Home/Away_game,W/L,MIN,PTS,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,STL,BLK,TOV,PF,+/-
2022-02-06,MIL @ LAC,MIL,LAC,Away,W,00:06:56,8,3,4,75.0,1,1,100.0,1,2,50.0,1,2,3,1,0,0,0,0,-5
2022-02-05,MIL @ POR,MIL,POR,Away,W,00:08:38,10,3,4,75.0,3,3,100.0,1,2,50.0,0,2,2,3,0,0,0,0,13
2022-02-01,MIL vs. WAS,MIL,WAS,Home,W,00:08:31,0,0,1,0.0,0,1,0.0,0,0,0.0,1,3,4,4,0,0,1,0,7
2022-01-30,MIL vs. DEN,MIL,DEN,Home,L,00:08:02,7,2,4,50.0,0,0,0.0,3,5,60.0,0,0,0,0,1,0,1,0,1
2022-01-28,MIL vs. NYK,MIL,NYK,Home,W,00:08:35,13,5,5,100.0,1,1,100.0,2,4,50.0,0,3,3,2,1,0,0,0,5
2022-01-26,MIL @ CLE,MIL,CLE,Away,L,00:08:59,4,2,3,66.7,0,0,0.0,0,0,0.0,0,4,4,3,0,0,2,0,2
2022-01-21,MIL vs. CHI,MIL,CHI,Home,W,00:08:31,10,4,5,80.0,0,1,0.0,2,4,50.0,1,3,4,0,0,1,1,1,2
2022-01-19,MIL vs. MEM,MIL,MEM,Home,W,00:09:09,15,5,9,55.6,2,3,66.7,3,3,100.0,0,6,6,3,0,0,2,0,10
2022-01-17,MIL @ ATL,MIL,ATL,Away,L,00:07:49,5,2,5,40.0,1,2,50.0,0,0,0.0,0,2,2,1,0,0,1,0,5
2022-01-15,MIL vs. TOR,MIL,TOR,Home,L,00:08:24,5,1,4,25.0,0,0,0.0,3,3,100.0,0,3,3,2,0,1,0,1,9
2022-01-13,MIL vs. GSW,MIL,GSW,Home,W,00:08:44,11,4,6,66.7,0,1,0.0,3,6,50.0,1,1,2,2,0,0,0,0,9
2022-01-10,MIL @ CHA,MIL,CHA,Away,L,00:06:36,4,2,4,50.0,0,2,0.0,0,0,0.0,0,3,3,2,0,1,1,1,3
2022-01-08,MIL @ CHA,MIL,CHA,Away,L,00:08:23,6,2,2,100.0,1,1,100.0,1,2,50.0,0,2,2,0,0,0,2,1,-2
2022-01-07,MIL @ BKN,MIL,BKN,Away,W,00:08:30,10,4,6,66.7,0,2,0.0,2,2,100.0,0,2,2,2,0,0,1,1,4
2022-01-03,MIL vs. DET,MIL,DET,Home,L,00:08:27,11,5,7,71.4,0,0,0.0,1,1,100.0,0,2,2,0,0,0,1,1,6
2022-01-01,MIL vs. NOP,MIL,NOP,Home,W,00:08:11,8,2,3,66.7,0,0,0.0,4,6,66.7,0,6,6,1,0,0,1,1,-1
2021-12-30,MIL @ ORL,MIL,ORL,Away,W,00:07:28,7,2,3,66.7,1,1,100.0,2,2,100.0,0,4,4,1,0,1,2,1,10
2021-12-28,MIL @ ORL,MIL,ORL,Away,W,00:07:28,5,2,3,66.7,0,0,0.0,1,2,50.0,0,3,3,1,0,0,2,1,-1
2021-12-25,MIL vs. BOS,MIL,BOS,Home,W,00:07:59,7,3,8,37.5,0,1,0.0,1,2,50.0,1,1,2,1,0,0,0,2,-11
2021-12-13,MIL @ BOS,MIL,BOS,Away,L,00:05:57,0,0,2,0.0,0,1,0.0,0,0,0.0,0,3,3,2,1,0,0,0,-2
2021-12-12,MIL @ NYK,MIL,NYK,Away,W,00:08:17,8,3,7,42.9,0,0,0.0,2,2,100.0,2,3,5,2,0,0,1,1,5
2021-12-10,MIL @ HOU,MIL,HOU,Away,W,00:08:40,10,5,7,71.4,0,1,0.0,0,0,0.0,0,3,3,0,1,1,1,0,-3
2021-12-08,MIL @ MIA,MIL,MIA,Away,L,00:07:58,2,0,3,0.0,0,1,0.0,2,2,100.0,0,1,1,0,0,0,2,1,-3
2021-12-06,MIL vs. CLE,MIL,CLE,Home,W,00:06:39,0,0,1,0.0,0,0,0.0,0,0,0.0,0,5,5,1,0,1,0,0,4
2021-12-01,MIL vs. CHA,MIL,CHA,Home,W,00:08:19,12,4,6,66.7,1,1,100.0,3,4,75.0,0,2,2,0,1,0,2,0,-9
2021-11-28,MIL @ IND,MIL,IND,Away,W,00:08:58,6,3,5,60.0,0,1,0.0,0,3,0.0,2,2,4,2,0,1,0,0,5
2021-11-26,MIL @ DEN,MIL,DEN,Away,W,00:06:26,6,2,2,100.0,0,0,0.0,2,2,100.0,0,2,2,3,0,1,0,0,10
2021-11-24,MIL vs. DET,MIL,DET,Home,W,00:07:07,12,4,6,66.7,0,0,0.0,4,6,66.7,2,3,5,1,0,1,0,1,15
