Date,Matchup,Team,Away,Home/Away_game,W/L,MIN,PTS,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,STL,BLK,TOV,PF,+/-
2023-02-07,ATL @ NOP,ATL,NOP,Away,L,7.57,4,1,1,100.0,0,0,0.0,2,2,100.0,0,0,0,1,0,0,0,2,-3
2023-02-04,ATL @ DEN,ATL,DEN,Away,L,9.01,2,1,2,50.0,0,0,0.0,0,0,0.0,0,1,1,1,0,0,0,0,-3
2023-02-03,ATL @ UTA,ATL,UTA,Away,W,9.15,10,3,5,60.0,1,3,33.3,3,3,100.0,0,0,0,0,0,0,0,0,8
2023-02-01,ATL @ PHX,ATL,PHX,Away,W,9.16,3,1,3,33.3,1,3,33.3,0,0,0.0,0,0,0,0,0,2,0,0,6
2023-01-30,ATL @ POR,ATL,POR,Away,L,7.54,6,3,4,75.0,0,1,0.0,0,1,0.0,0,1,1,2,0,0,0,0,-2
2023-01-28,ATL vs. LAC,ATL,LAC,Home,L,8.39,9,4,5,80.0,1,1,100.0,0,0,0.0,0,2,2,0,0,0,0,0,2
2023-01-25,ATL @ OKC,ATL,OKC,Away,W,9.26,8,4,6,66.7,0,1,0.0,0,0,0.0,3,1,4,1,0,0,0,0,-2
2023-01-23,ATL @ CHI,ATL,CHI,Away,L,9.31,2,1,4,25.0,0,1,0.0,0,0,0.0,1,3,4,0,1,0,3,1,-1
2023-01-21,ATL vs. CHA,ATL,CHA,Home,L,9.52,4,2,4,50.0,0,1,0.0,0,0,0.0,0,2,2,1,0,0,2,0,7
2023-01-20,ATL vs. NYK,ATL,NYK,Home,W,10.4,7,3,4,75.0,1,2,50.0,0,0,0.0,0,1,1,0,1,0,1,1,-2
2023-01-18,ATL @ DAL,ATL,DAL,Away,W,8.45,5,2,3,66.7,1,2,50.0,0,0,0.0,0,0,0,2,0,0,0,0,3
2023-01-16,ATL vs. MIA,ATL,MIA,Home,W,7.3,6,2,2,100.0,0,0,0.0,2,2,100.0,0,0,0,0,0,0,0,0,9
2023-01-14,ATL @ TOR,ATL,TOR,Away,W,8.0,6,3,5,60.0,0,1,0.0,0,0,0.0,1,2,3,1,0,0,0,1,15
2023-01-13,ATL @ IND,ATL,IND,Away,W,7.21,4,1,4,25.0,1,2,50.0,1,2,50.0,1,1,2,0,0,0,2,1,-2
2023-01-11,ATL vs. MIL,ATL,MIL,Home,L,7.21,4,2,3,66.7,0,0,0.0,0,0,0.0,0,2,2,0,0,0,1,0,-10
2023-01-08,ATL @ LAC,ATL,LAC,Away,W,9.34,5,2,4,50.0,1,2,50.0,0,0,0.0,0,2,2,0,0,1,0,2,-5
2023-01-06,ATL @ LAL,ATL,LAL,Away,L,11.18,2,0,2,0.0,0,0,0.0,2,2,100.0,0,2,2,1,0,1,0,1,-6
2023-01-04,ATL @ SAC,ATL,SAC,Away,W,9.32,6,2,2,100.0,0,0,0.0,2,2,100.0,0,2,2,0,0,1,2,1,0
2023-01-02,ATL @ GSW,ATL,GSW,Away,L,7.3,4,1,3,33.3,0,2,0.0,2,2,100.0,1,4,5,0,0,2,0,0,-8
2022-12-30,ATL vs. LAL,ATL,LAL,Home,L,8.13,2,1,3,33.3,0,1,0.0,0,1,0.0,1,2,3,0,0,0,1,1,9
2022-12-28,ATL vs. BKN,ATL,BKN,Home,L,4.28,7,3,4,75.0,1,1,100.0,0,0,0.0,0,0,0,0,0,0,0,2,0
2022-12-27,ATL @ IND,ATL,IND,Away,L,7.5,5,2,5,40.0,1,2,50.0,0,0,0.0,0,3,3,0,0,0,0,0,1
2022-12-23,ATL vs. DET,ATL,DET,Home,W,8.38,2,1,3,33.3,0,0,0.0,0,0,0.0,1,0,1,1,0,0,0,0,-3
2022-12-21,ATL vs. CHI,ATL,CHI,Home,L,4.0,0,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0,2,-6
2022-12-19,ATL vs. ORL,ATL,ORL,Home,W,6.06,6,2,3,66.7,0,0,0.0,2,2,100.0,0,2,2,0,0,0,0,0,1
2022-11-30,ATL @ ORL,ATL,ORL,Away,W,9.15,6,2,6,33.3,0,2,0.0,2,3,66.7,1,4,5,0,1,0,0,0,9
